Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius left
1.9765862,0.0034192435413337285,0.0023996012541167857,0.0022502891531844716,0.003206921905303854,0.010654828005732963,0.008395982753660929,0.010366951151596403
1.9770517,0.0034031273807850542,0.002401319115577737,0.0022521361619696452,0.0032106116348852277,0.01064316945957211,0.008408723365493661,0.010363949356741568
1.9775172,0.003387081364970458,0.002403080503665269,0.0022539348152944855,0.0032142568203335315,0.01063123105799625,0.00842154580878331,0.01036086338525099
1.9779828,0.003371108002395432,0.0024048850542997963,0.0022556842345165806,0.0032178570362384183,0.010619017497106071,0.008434447216220331,0.010357696115199776
1.9784483,0.0033552097696954867,0.0024067323850832903,0.002257383549578848,0.0032214118749939995,0.010606533516577569,0.008447424691371313,0.010354450452763267
1.9789138,0.003339389111094759,0.0024086220953486127,0.002259031899345549,0.003224920946599602,0.01059378389845393,0.008460475309601295,0.010351129331345124
1.9793793,0.00332364843787772,0.002410553766219351,0.0022606284319388365,0.003228383878453871,0.010580773465932143,0.008473596119012876,0.010347735710683698
1.9798448,0.003307990127873967,0.0024125269606802323,0.0022621723050757223,0.003231800315142452,0.010567507082144455,0.008486784141401726,0.010344272575936694
1.9803103,0.003292416524956102,0.00241454122365818,0.002263662686405328,0.003235169918219477,0.010553989648934862,0.008500036373228033,0.010340742936744102
1.9807759,0.0032769299385506517,0.0024165960821140695,0.0022650987538462945,0.003238492365983093,0.010540226105630787,0.008513349786603402,0.010337149826269433
1.9812414,0.003261532643161993,0.0024186910451452163,0.0022664796959242068,0.0032417673532453097,0.010526221427810081,0.008526721330292728,0.01033349630021926
1.9817069,0.0032462268779092566,0.0024208256040986337,0.0022678047121089014,0.003244994591096463,0.010511980626063486,0.00854014793073055,0.010329785435841177
1.9821724,0.00323101484607617,0.0024229992326950667,0.0022690730131515093,0.0032481738066646357,0.01049750874475253,0.00855362649305143,0.010326020330900349
1.9826379,0.0032158987146738067,0.0024252113871637954,0.0022702838214210884,0.003251304742870384,0.01048281086076291,0.008567153902133948,0.010322204102634949
1.9831034,0.003200880614016211,0.0024274615063881824,0.0022714363712406805,0.0032543871581771373,0.01046789208225338,0.00858072702365787,0.010318339886690871
1.983569,0.003185962637308882,0.0024297490120619237,0.0022725299092226222,0.003257420826337625,0.010452757547400167,0.00859434270517406,0.010314430836036215
1.9840345,0.0031711468402501144,0.0024320733088559338,0.002273563694602917,0.003260405536136697,0.010437412423137003,0.008607997777186628,0.010310480119856181
1.9845,0.0031564352406451787,0.0024344337845957865,0.0022745369995744603,0.00326334109113088,0.010421861903890963,0.008621689054246815,0.010306490922429079
1.9849655,0.0031418298180333516,0.002436829810449602,0.0022754491096189074,0.003266227309385039,0.010406111210314279,0.008635413336058008,0.010302466441984256
1.985431,0.003127332513327784,0.0024392607411262675,0.002276299323836949,0.003269064023206499,0.010390165588012383,0.00864916740859133,0.01029840988954273
1.9858966,0.0031129452284681994,0.002441725915083855,0.0022770869552767624,0.0032718510788769996,0.010374030306268362,0.008662948045211179,0.010294324487741377
1.9863621,0.003098669826086419,0.002444224654748087,0.002277811331260406,0.0032745883363828553,0.010357710656763986,0.008676752007810108,0.010290213469641376
1.9868276,0.0030845081291846948,0.002446756266740678,0.0022784717937079165,0.0032772756691436876,0.010341211952297473,0.00869057604795248,0.010286080077521667
1.9872931,0.003070461920826872,0.002449320042117389,0.002279067699458882,0.0032799129637401106,0.01032453952549808,0.008704416908026244,0.01028192756165804
1.9877586,0.0030565329438423778,0.002451915256615599,0.0022795984205912522,0.003282500119640738,0.010307698727537637,0.00871827132240218,0.01027775917908848
1.9882241,0.0030427229005430792,0.0024545411709112003,0.002280063344737154,0.0032850370489288902,0.010290694926839062,0.008732136018599918,0.010273578192365442
1.9886897,0.0030290334524530208,0.0024571970308846034,0.002280461875395496,0.003287523676029346,0.010273533507781903,0.008746007718459983,0.010269387868295662
1.9891552,0.003015466220051058,0.0024598820678956375,0.00228079343224115,0.0032899599374355123,0.010256219869404956,0.008759883139321061,0.010265191476668243
1.9896207,0.0030020227825263745,0.0024625954990671202,0.0022810574514305084,0.003292345781437346,0.010238759424106026,0.00877375899520168,0.010260992288971833
1.9900862,0.0029887046775468667,0.0024653365275768622,0.002281253385903223,0.003294681167850368,0.01022115759633893,0.008787631997985365,0.010256793577101752
1.9905517,0.0029755134010403523,0.0024681043429578657,0.0022813807056799606,0.0032969660677461127,0.010203419821307992,0.008801498858608363,0.010252598612057988
1.9910172,0.0029624504069885446,0.0024708981214064648,0.0022814388981560055,0.003299200463184343,0.010185551543660252,0.008815356288248892,0.01024841066263501
1.9914828,0.0029495171072337328,0.002473717026098157,0.0022814274683905476,0.0033013843469473446,0.010167558216175722,0.008829200999516895,0.010244232994104357
1.9919483,0.002936714871298091,0.002476560207510868,0.0022813459393915096,0.0033035177222766037,0.010149445298455986,0.008843029707643175,0.010240068866891
1.9924138,0.002924045026215547,0.0024794268037553868,0.0022811938523957737,0.0033056006026121656,0.01013121825561141,0.00885683913166677,0.010235921535244559
1.9928793,0.0029115088563761164,0.0024823159409127077,0.002280970767144668,0.0033076330113349494,0.010112882556947214,0.008870625995619389,0.010231794245906494
1.9933448,0.002899107603382612,0.002485226733378007,0.0022806762621545764,0.0033096149815123,0.01009444367464858,0.008884387029705702,0.010227690236774478
1.9938103,0.0028868424659196125,0.0024881582842109905,0.002280309934982526,0.0033115465556470473,0.010075907082464908,0.008898118971478202,0.010223612735565147
1.9942759,0.0028747145996345772,0.0024911096854923465,0.0022798714024865976,0.0033134277854303426,0.010057278254393327,0.00891181856700545,0.010219564958476425
1.9947414,0.00286272511703095,0.002494080018686036,0.002279360301080988,0.0033152587314985347,0.010038562663361464,0.008925482572032462,0.010215550108850627
1.9952069,0.0028508750873731115,0.002497068355007169,0.002278776286985565,0.003317039463194344,0.010019765779909469,0.008939107753132036,0.01021157137583952
1.9956724,0.002839165536603014,0.0025000737557952083,0.0022781190364697143,0.0033187700583326043,0.010000893070871231,0.008952690888845883,0.010207631933072517
1.9961379,0.0028275974472683394,0.0025030952728922573,0.002277388246090315,0.0033204506029708286,0.00998194999805473,0.008966228770814483,0.010203734937329127
1.9966034,0.0028161717584620286,0.0025061319490261927,0.002276583632923629,0.0033220811911848507,0.00996294201692141,0.008979718204894713,0.010199883527216734
1.997069,0.0028048893657730374,0.0025091828181984283,0.0022757049347909013,0.0033236619248497913,0.009943874575264511,0.008993156012264473,0.010196080821854737
1.9975345,0.0027937511212481757,0.002512246906076105,0.0022747519104774493,0.003325192913426579,0.009924753111886276,0.009006539030513521,0.010192329919565993
1.998,0.0027827578333649143,0.0025153232303885154,0.0022737243399449858,0.0033266742737542397,0.009905583055273934,0.0090198641147199,0.010188633896576451
1.9984655,0.002771910267015047,0.0025184108013275933,0.0022726220245369243,0.003328106129848176,0.009886369822274439,0.009033128138511273,0.010184995805723768
1.998931,0.002761209143499102,0.002521508621952316,0.002271444787176388,0.003329488612704627,0.009867118816768048,0.009046327995110619,0.01018141867517565
1.9993966,0.0027506551405314106,0.002524615688596874,0.00227019247255662,0.0033308218601115053,0.009847835428341053,0.009059460598365713,0.010177905507158592
1.9998621,0.002740248892255719,0.0025277309912824487,0.002268864947323484,0.003332106016465802,0.009828525030958117,0.009072522883761997,0.010174459276697589
2.0003276,0.0027299909892712325,0.002530853514132454,0.002267462100249732,0.003333341232597749,0.009809192981634974,0.009085511809418438,0.010171082930367326
2.0007931,0.0027198819786689522,0.0025339822357910765,0.00226598384240071,0.0033345276656019107,0.009789844619112302,0.009098424357066077,0.010167779385055387
2.0012586,0.002709922364078184,0.0025371161298449528,0.0022644301072911764,0.0033356654786753765,0.009770485262531754,0.009111257533008938,0.010164551526737854
2.0017241,0.0027001126057230717,0.0025402541652478085,0.0022628008510329144,0.0033367548409632027,0.00975112021011513,0.009124008369066955,0.010161402209267737
2.0021897,0.0026904531204890382,0.0025433953067478857,0.0022610960524728305,0.0033377959274112313,0.009731754737847683,0.00913667392350059,0.010158334253176656
2.0026552,0.002680944281999013,0.0025465385153179707,0.0022593157133212333,0.0033387889186263994,0.009712394098166552,0.009149251281916763,0.010155350444490186
2.0031207,0.0026715864206993825,0.0025496827485878425,0.002257459858269989,0.0033397340007446236,0.009693043518655452,0.009161737558155697,0.010152453533557261
2.0035862,0.002662379823955607,0.002552826961278967,0.002255528535100258,0.0033406313653063136,0.009673708200746707,0.009174129895158216,0.010149646233894001
2.0040517,0.002653324736157484,0.0025559701056412404,0.002253521814779537,0.003341481209139543,0.009654393318431856,0.009186425465812999,0.010146931221042328
2.0045172,0.0026444213588340936,0.0025591111318916037,0.002251439791547725,0.003342283734250899,0.00963510401698201,0.009198621473783296,0.01014431113144367
2.0049828,0.002635669850778477,0.002562248988654322,0.0022492825829919655,0.003343039147724,0.00961584541167915,0.009210715154312585,0.010141788561328
2.0054483,0.002627070328182111,0.0025653826234027298,0.002247050330110004,0.0033437476616256525,0.009596622586559472,0.009222703775008652,0.010139366065618402
2.0059138,0.0026186228647792705,0.0025685109829022327,0.0022447431973618235,0.0033444094929196157,0.009577440593169824,0.00923458463660556,0.010137046156851258
2.0063793,0.002610327492001353,0.0025716330136543696,0.0022423613727093126,0.0033450248633878996,0.009558304449338294,0.009246355073702925,0.010134831304112168
2.0068448,0.002602184199141234,0.0025747476623417293,0.002239905067643733,0.003345593999559524,0.00953921913795988,0.00925801245548186,0.01013272393198764
2.0073103,0.0025941929335277065,0.0025778538762735313,0.0022373745172007613,0.00334611713264663,0.009520189605798087,0.009269554186397003,0.010130726419532561
2.0077759,0.00258635360071004,0.0025809506038316737,0.0022347699799629027,0.0033465944984878327,0.009501220762303274,0.009280977706844001,0.01012884109925351
2.0082414,0.002578666064652696,0.0025840367949170567,0.0022320917380491048,0.0033470263374987073,0.009482317478448424,0.009292280493801855,0.010127070256107935
2.0087069,0.0025711301479402386,0.0025871114013959902,0.0022293400970914397,0.0033474128946292883,0.009463484585583047,0.009303460061449562,0.010125416126519248
2.0091724,0.0025637456319924823,0.0025901733775464887,0.0022265153861987562,0.0033477544193284605,0.009444726874305693,0.009314513961756553,0.010123880897407853
2.0096379,0.002556512257289923,0.0025932216805042443,0.0022236179579072377,0.003348051165515132,0.009426049093355633,0.009325439785046437,0.01012246670523816
2.0101034,0.002549429723609525,0.0025962552707080545,0.002220648188117819,0.003348303391556052,0.009407455948524122,0.00933623516053361,0.010121175635081626
2.010569,0.0025424976902709254,0.0025992731123444606,0.0022176064760204453,0.003348511360250134,0.009388952101585638,0.009346897756832211,0.010120009719695944
2.0110345,0.0025357157763931143,0.002602274173791345,0.0022144932440051556,0.003348675338819123,0.009370542169249466,0.009357425282436901,0.010118970938620506
2.0115,0.0025290835611616494,0.0026052574280602207,0.002211308937559987,0.0033487955989044125,0.009352230722131979,0.009367815486174906,0.010118061217288298
2.0119655,0.0025226005841064523,0.0026082218532369394,0.0022080540251556914,0.00334887241656981,0.00933402228374997,0.00937806615762871,0.01011728242615439
2.012431,0.0025162663453902226,0.002611166432920538,0.00220472899811726,0.0033489060723099957,0.009315921329535338,0.009388175127528785,0.010116636379841075
2.0128966,0.002510080306107489,0.002614090156659936,0.002201334370482258,0.003348896851064415,0.009297932285871393,0.009398140268115758,0.010116124836299721
2.0133621,0.0025040418885943164,0.002616992020388175,0.00219787067884596,0.003348845042236322,0.00928005952915099,0.00940795949347136,0.010115749495989252
2.0138276,0.002498150476748687,0.0026198710268538856,0.002194338482193296,0.003348750939716651,0.009262307384856625,0.00941763075981754,0.010115512001071225
2.0142931,0.002492405416361571,0.002622726186049641,0.002190738361717622,0.0033486148419123864,0.009244680126662571,0.009427152065783123,0.010115413934621321
2.0147586,0.0024868060154587157,0.002625556515636861,0.0021870709206263583,0.0033484370517790755,0.009227181975559133,0.00943652145263738,0.01011545681985708
2.0152241,0.0024813515446531903,0.002628361041366917,0.002183336783933536,0.003348217876857116,0.009209817098998947,0.009445737004489885,0.010115642119381728
2.0156897,0.0024760412375087167,0.0026311387974980766,0.0021795365982393493,0.003347957629311441,0.009192589610065286,0.009454796848455965,0.010115971234443901
2.0161552,0.002470874290913808,0.0026338888272079285,0.002175671031496814,0.003347656625974191,0.009175503566662246,0.009463699154787085,0.010116445504213126
2.0166207,0.0024658498654667148,0.0026366101830009063,0.0021717407727656624,0.0033473151883899443,0.009158562970726631,0.009472442136965502,0.010117066205070985
2.0170862,0.0024609670858711692,0.002639301927110539,0.002167746531953651,0.0033469336428630612,0.009141771767461278,0.009481024051762616,0.010117834549918006
2.0175517,0.0024562250413428894,0.0026419631318960594,0.002163689039545489,0.0033465123205066592,0.009125133844589505,0.009489443199260629,0.010118751687496402
