Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,Gastrocnemius right,Gastrocnemius left
1.6474655,0.00439288115127077,0.049522570794116504,0.0068099857785811095,0.0075156781770488205,0.01950591138395706,0.002984113548318995,0.009151859772650713
1.647931,0.004416767910055214,0.04947942805096357,0.006794208771019584,0.00753038580008328,0.019524966836626023,0.003057068309626567,0.009138738333146587
1.6483966,0.004440500157681748,0.04943722727976341,0.006779150006236388,0.007545829065979746,0.01954333159782556,0.0031323790940628333,0.0091258407386872
1.6488621,0.004464067918410762,0.04939597941876646,0.006764813265950015,0.007562014424742393,0.01956100113589525,0.003210054367011334,0.00911316548783959
1.6493276,0.00448746141242112,0.04935569512933343,0.0067512021731392195,0.00757894823432454,0.019577971145411446,0.003290102047574764,0.009100711060263413
1.6497931,0.004510671056692305,0.0493163847935118,0.006738320192464352,0.007596636758028809,0.01959423754897877,0.003372529502669183,0.009088475916908902
1.6502586,0.004533687465819934,0.04927805851155505,0.006726170630715163,0.007615086161905231,0.019609796498898036,0.0034573435412090722,0.009076458500205423
1.6507241,0.004556501452765291,0.049240726099376825,0.006714756637283724,0.007634302512148895,0.01962464437871054,0.0035445504083858933,0.009064657234241387
1.6511897,0.004579104029539621,0.04920439708593287,0.006704081204661065,0.007654291772498763,0.019638777804618795,0.003634155780042823,0.009053070524936205
1.6516552,0.004601486407823913,0.04916908071052368,0.006694147168956159,0.0076750598016391966,0.0196521936267841,0.003726164757148335,0.00904169676020497
1.6521207,0.004623639999524918,0.049134785920011824,0.006684957210435821,0.007696612350605797,0.019664888930501275,0.003820581860371294,0.009030534310116412
1.6525862,0.004645556417268213,0.04910152136594898,0.006676513854084174,0.007718955060197114,0.019676861037251064,0.003917411024760218,0.009019581527044667
1.6530517,0.004667227474829045,0.04906929540160885,0.006668819470180384,0.007742093458393853,0.019688107505630523,0.0040166555945293485,0.009008836745815336
1.6535172,0.00468864518750175,0.04903811607892296,0.006661876274893367,0.007766032957787169,0.01969862613216191,0.004118318317954191,0.008998298283846209
1.6539828,0.004709801772408469,0.049007991145316926,0.006655686330892307,0.007790778853017714,0.019708414951980387,0.004222401342379185,0.00898796444128306
1.6544483,0.00473068964874791,0.048978928040445145,0.006650251547971779,0.00781633631822704,0.019717472239400975,0.004328906209340198,0.008977833501130818
1.6549138,0.0047513014379848865,0.048950933892821964,0.0066455736836904125,0.007842710404523046,0.01972579650836513,0.004437833849804589,0.008967903729380455
1.6553793,0.004771629963981403,0.048924015516347445,0.006641654344021986,0.007869906037461103,0.019733386512767397,0.004549184579531536,0.008958173375131861
1.6558448,0.0047916682530700855,0.048898179406726264,0.006638494984017957,0.007897928014542517,0.019740241246662717,0.004662958094555379,0.008948640670712988
1.6563103,0.00481140953407079,0.04887343173777882,0.006636096908480452,0.00792678100273195,0.019746359944355366,0.00477915346679467,0.008939303831795453
1.6567759,0.0048308472382512365,0.0488497783576447,0.006634461272644787,0.007956469535995445,0.019751742080370623,0.004897769139789617,0.008930161057506833
1.6572414,0.004849974999232544,0.04882722478487956,0.006633589082870703,0.007986998012860696,0.01975638736931047,0.005018802924570583,0.008921210530539842
1.6577069,0.004868786652840504,0.04880577620444843,0.006633481197341524,0.008018370694001202,0.0197602957655947,0.005142251995660266,0.00891245041725863
1.6581724,0.004887276236903393,0.048785437463619886,0.006634138326770553,0.008050591699846043,0.01976346746308875,0.005268112887212192,0.008903878867802497
1.6586379,0.004905437990997119,0.048766213067767045,0.006635561035114031,0.008083665008216992,0.01976590289461973,0.0053963814892881105,0.008895494016187368
1.6591034,0.004923266356138442,0.04874810717608269,0.006637749740290062,0.008117594451994736,0.019767602731381836,0.005527053044276921,0.008887293980405348
1.659569,0.004940755974427005,0.04873112359721589,0.006640704714902856,0.00815238371681597,0.01976856788223264,0.005660122143457704,0.008879276862522748
1.6600345,0.004957901688636886,0.04871526578483821,0.00664442608697169,0.00818803633880314,0.019768799492881624,0.005795582723709448,0.008871440748776929
1.6605,0.004974698541758373,0.04870053683314742,0.006648913840663883,0.008224555702328605,0.019768298944972458,0.005933428064370014,0.008863783709672356
1.6609655,0.004991141776490648,0.04868693947231739,0.0066541678170311145,0.008261945037815079,0.01976706785506047,0.0060736507842468574,0.008856303800076331
1.661431,0.005007226834686041,0.048674476063903044,0.0066601877147483435,0.00830020741957423,0.019765108073486755,0.006216242838781962,0.008848999059314872
1.6618966,0.005022949356746507,0.048663148596209786,0.006666973090854599,0.00833934576368545,0.019762421683150337,0.006361195517373402,0.008841867511269226
1.6623621,0.00503830518097293,0.04865295867963735,0.006674523361494904,0.008379362825916795,0.019759010998179814,0.006508499440855932,0.00883490716447352
1.6628276,0.005053290342867867,0.04864390754200836,0.006682837802662597,0.008420261199690178,0.01975487856250588,0.00665814455914293,0.008828116012214081
1.6632931,0.005067901074392312,0.048635996023892056,0.006691915550941263,0.008462043314092877,0.01975002714833625,0.0068101201490320595,0.008821492032630957
1.6637586,0.005082133803177078,0.048629224573933705,0.006701755604245573,0.008504711431937442,0.019744459754534514,0.006964414812176924,0.008815033188822144
1.6642241,0.005095985151689385,0.048623593244200056,0.006712356822560236,0.008548267647872027,0.01973817960490451,0.007121016473227073,0.008808737428951016
1.6646897,0.005109451936355316,0.04861910168555101,0.006723717928676349,0.008592713886543145,0.019731190146381767,0.007279912378138635,0.008802602686357483
1.6651552,0.005122531166638784,0.0486157491430476,0.006735837508924403,0.008638051900812786,0.019723495047133614,0.007441089092657908,0.00879662687967325
1.6656207,0.005135220044077718,0.04861353445140604,0.00674871401390321,0.008684283270031757,0.019715098194569573,0.0076045325009802,0.008790807912941618
1.6660862,0.005147515961278218,0.048612456030507234,0.006762345759204023,0.008731409398371028,0.0197060036932636,0.0077702278045862095,0.008785143675742183
1.6665517,0.005159416500867415,0.048612511880970995,0.006776730926129147,0.008779431513212844,0.01969621586278973,0.007938159521258195,0.008779632043320771
1.6670172,0.005170919434405829,0.048613699579804145,0.006791867562404337,0.008828350663603228,0.01968573923547269,0.008108311484278192,0.00877427087672493
1.6674828,0.005182022721259956,0.04861601627613168,0.006807753582884289,0.008878167718767475,0.01967457855405479,0.008280666841810478,0.008769058022945224
1.6679483,0.005192724507435835,0.048619458687019716,0.006824386770250566,0.008928883366690166,0.01966273876928041,0.008455208056470426,0.008763991315062584
1.6684138,0.0052030231243743045,0.04862402309339926,0.006841764775701258,0.008980498112761132,0.019650225037399244,0.00863191690508189,0.008759068572401866
1.6688793,0.005212917087708618,0.048629705336099435,0.006859885119631763,0.009033012278488782,0.019637042717589346,0.00881077447862515,0.008754287600691744
1.6693448,0.00522240509598509,0.04863650081199856,0.0068787451923060655,0.0090864260002821,0.019623197369301005,0.008991761182377477,0.008749646192230972
1.6698103,0.005231486029347418,0.04864440447030128,0.006898342254517907,0.009140739228302596,0.01960869474952237,0.009174856736248257,0.008745142126061005
1.6702759,0.005240158948185308,0.048653410808949686,0.006918673438241313,0.009195951725387438,0.019593540809967662,0.009360040175310697,0.00874077316814484
1.6707414,0.00524842309174799,0.04866351387117597,0.00693973574726997,0.009252063066044926,0.019577741694188723,0.00954728985053207,0.008736537071551965
1.6712069,0.005256277876723208,0.04867470724220393,0.006961526057844979,0.009309072635523417,0.019561303734610607,0.009736583429704461,0.008732431576649156
1.6716724,0.005263722895782261,0.04868698404610642,0.006984041119270599,0.009366979628954832,0.019544233449491813,0.00992789789857798,0.008728454411296828
1.6721379,0.0052707579160916574,0.04870033694282538,0.007007277554517619,0.009425783050573793,0.019526537539809825,0.010121209562198369,0.008724603291050598
1.6726034,0.005277382877791968,0.04871475812536089,0.007031231860814067,0.009485481713013437,0.01950822288607276,0.01031649404645087,0.008720875919367644
1.673069,0.005283597892444446,0.04873023931713523,0.007055900410223025,0.0095460742366789,0.01948929654505814,0.010513726299812176,0.008717269987817465
1.6735345,0.0052894032414459785,0.04874677176953776,0.007081279450207362,0.009607559049199438,0.019469765746480166,0.010712880595312214,0.008713783176296574
1.674,0.005294799374412944,0.048764346259656505,0.007107365104181266,0.00966993438496008,0.01944963788958697,0.010913930532707427,0.008710413153246712
1.6744655,0.005299786907534521,0.04878295308820149,0.007134153372048499,0.009733198284713756,0.019428920539689504,0.011116849040867186,0.008707157575876142
1.674931,0.00530436662189603,0.04880258207762502,0.007161640130727299,0.009797348595274777,0.019407621424623673,0.011321608380374902,0.008704014090383664
1.6753966,0.0053085394617728866,0.04882322257044331,0.007189821134661883,0.009862382969294602,0.01938574843114723,0.011528180146345445,0.008700980332184992
1.6758621,0.0053123065328957485,0.04884486342776386,0.007218692016320447,0.009928298865120864,0.01936330960127287,0.011736535271460376,0.008698053926141173
1.6763276,0.005315669100687424,0.04886749302802272,0.007248248286679551,0.009995093546740535,0.01934031312853884,0.011946644029222589,0.00869523248678875
1.6767931,0.005318628588472134,0.04889109926593568,0.007278485335694725,0.010062764083808262,0.0193167673542184,0.01215847603743195,0.008692513618571318
1.6772586,0.005321186575657691,0.048915669551667505,0.007309398432757139,0.010131307351760798,0.019292680763469433,0.012372000261883573,0.008689894916072135
1.6777241,0.005323344795891164,0.04894119081022349,0.007340982727136162,0.010200720032018511,0.01926806198142556,0.01258718502029035,0.008687373964247423
1.6781897,0.005325105135188587,0.048967649481067514,0.007373233248407666,0.010270998612274916,0.019242919769230114,0.012803997986431354,0.008684948338660027
1.6786552,0.005326469630039312,0.04899503151797101,0.00740614490686791,0.010342139386875166,0.019217263020014513,0.01302240619452779,0.008682615605713087
1.6791207,0.005327440465485605,0.04902332238909687,0.0074397124939329035,0.010414138457284366,0.01919110075482244,0.013242376043847957,0.008680373322883402
1.6795862,0.00532801997317809,0.049052507077322546,0.007473930682523157,0.010486991732646531,0.01916444211848141,0.013463873303542746,0.008678219038954136
1.6800517,0.005328210629407661,0.049082570080805646,0.007508794027433798,0.010560694930434891,0.019137296375423107,0.013686863117713043,0.008676150294246494
1.6805172,0.0053280150531144575,0.04911349541379567,0.007544296965690108,0.010635243577194226,0.019109672905453953,0.013911310010710252,0.00867416462085
1.6809828,0.005327436003874451,0.04914526660769491,0.007580433816888631,0.010710633009375792,0.01908158119947733,0.014137177892671203,0.008672259542850943
1.6814483,0.005326476379864219,0.04917786671237163,0.007617198783524114,0.01078685837426535,0.019053030855168913,0.014364430065288468,0.008670432576558626
1.6819138,0.005325139215804424,0.0492112782977282,0.007654585951302699,0.010863914631004685,0.019024031572606764,0.014593029227817075,0.0086686812307291
1.6823793,0.005323427680882528,0.04924548345552682,0.007692589289441897,0.010941796551707033,0.01899459314985797,0.014822937483318498,0.008667003006786158
1.6828448,0.005321345076655286,0.049280463801475494,0.007731202650958042,0.011020498722666614,0.018964725478523802,0.01505411634514275,0.008665395399039398
1.6833103,0.005318894834931595,0.04931620047757676,0.00777041977294205,0.011100015545662485,0.018934438539245303,0.01528652674364926,0.008663855894899227
1.6837759,0.005316080515636229,0.04935267415474154,0.007810234276824448,0.011180341239356826,0.01890374239717136,0.01552012903316716,0.008662381975088706
1.6842414,0.005312905804655077,0.04938986503567067,0.007850639668630763,0.011261469840787757,0.018872647197391342,0.015754882999195474,0.008660971113852112
1.6847069,0.005309374511662409,0.04942775285800613,0.00789162933922849,0.01134339520695668,0.018841163160334493,0.015990747865843674,0.008659620779160073
1.6851724,0.0053054905679307904,0.04946631689775391,0.007933196564566924,0.011426111016510096,0.018809300577138376,0.016227682303513,0.008658328432911063
1.6856379,0.0053012580241242205,0.04950553597298004,0.00797533450591127,0.011509610771515787,0.018777069804988764,0.016465644436818846,0.0086570915311291
1.6861034,0.0052966810480751,0.049545388447781,0.00801803621007245,0.011593887799333126,0.018744481262433388,0.0167045918527545,0.008655907524157475
1.686569,0.005291763922545611,0.049585852236529525,0.008061294609634118,0.01167893525457729,0.018711545424672092,0.01694448160909642,0.008654773856848392
1.6870345,0.005286511042974098,0.049626904808396294,0.008105102523178302,0.011764746121176995,0.018678272818825895,0.017185270243051276,0.008653687968748486
1.6875,0.005280926915206983,0.04966852319214806,0.008149452655511171,0.011851313214525367,0.018644674019187513,0.01742691378014475,0.008652647294280356
1.6879655,0.005275016153216701,0.049710683981222116,0.008194337597890296,0.011938629183723407,0.018610759642455843,0.017669367743352142,0.00865164926292038
1.688431,0.005268783476806146,0.04975336333907715,0.008239749828254785,0.012026686513915499,0.01857654034295679,0.01791258716247068,0.008650691299373353
1.6888966,0.005262233709300059,0.049796537004820035,0.008285681711459606,0.012115477528716351,0.018542026807852937,0.01815652658373335,0.00864977082374466
