Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius left
2.6837069,0.0017953620579830335,0.015997660801389958,0.0016889850509490786,0.05779192334582376,0.007584458298892807,0.016308644708659132,0.0031433136049189526
2.6841724,0.0017946016259905199,0.016064285130400948,0.0016891536397278157,0.05788151097905282,0.007550843306240563,0.016390154544802207,0.0031645401337035447
2.6846379,0.0017938671349136026,0.016131080257112792,0.0016893089618977763,0.05796915461538987,0.007516796243919182,0.016471249144853133,0.0031858073726728116
2.6851034,0.0017931573082550954,0.016198048759236357,0.0016894515331355255,0.05805486200977883,0.007482324942652481,0.016551917319012895,0.003207112975509513
2.685569,0.0017924708869917557,0.016265193117100202,0.0016895818639151821,0.05813864115683077,0.007447437405882772,0.01663214792333951,0.0032284545857358044
2.6860345,0.0017918066301584048,0.016332515710382852,0.0016897004594135893,0.058220500284826913,0.00741214180882931,0.016711929862400356,0.0032498298372998268
2.6865,0.0017911633154210774,0.016400018814870534,0.0016898078194204922,0.05830044784965402,0.007376446497493005,0.016791252091935816,0.003271236355170601
2.6869655,0.0017905397396390187,0.016467704599241365,0.0016899044382535989,0.058378492528676225,0.007340359987607468,0.016870103621532715,0.003292671755941048
2.687431,0.001789934719415358,0.01653557512187708,0.0016899908046783994,0.05845464321454775,0.007303890963536408,0.016948473517306186,0.0033141336484389535
2.6878966,0.0017893470916363111,0.01660363232770353,0.001690067401832616,0.05852890900897091,0.007267048277117474,0.017026350904588504,0.0033356196343457133
2.6883621,0.001788775713998778,0.016671878045061202,0.001690134707155157,0.058601299216403654,0.007229840946452576,0.017103724970623565,0.00335712730882268
2.6888276,0.0017882194655262046,0.016740313982607138,0.0016901931923194759,0.05867182333772085,0.007192278154644761,0.01718058496726572,0.003378654261144943
2.6892931,0.0017876772470725858,0.016808941726249693,0.0016902433231712458,0.058740491063833396,0.007154369248481719,0.017256920213681696,0.003400198075342351
2.6897586,0.001787147981814473,0.01687776273611767,0.0016902855596702673,0.058807312269269364,0.007116123737066037,0.017332720099054275,0.0034217563308475874
2.6902241,0.0017866306157308463,0.0169467783435654,0.0016903203558365438,0.05887229700572228,0.0070775512903923,0.01740797408528649,0.0034433266031510773
2.6906897,0.0017861241180707123,0.017015989748215467,0.001690348159700454,0.05893545549557227,0.007038661737871202,0.01748267170970489,0.0034649064644624895
2.6911552,0.0017856274818082796,0.017085398015040824,0.0016903694132569468,0.058996798125386704,0.006999465066800817,0.017556802587760677,0.003486493484378585
2.6916207,0.0017851397240855776,0.017155004071488095,0.0016903845524236887,0.059056335439407893,0.006959971420785212,0.017630356415727265,0.0035080852305571218
2.6920862,0.0017846598866423842,0.01722480870464385,0.0016903940070030943,0.059114078133035666,0.0069201910981005485,0.017703322973392905,0.003529679269396523
2.6925517,0.0017841870362333334,0.017294812558445703,0.0016903982006481741,0.059170037046312685,0.006880134550008808,0.017775692126746928,0.0035512731667209927
2.6930172,0.0017837202650320904,0.01736501613093995,0.0016903975508321264,0.05922422315742005,0.0068398123790192385,0.01784745383065804,0.0035728644884707532
2.6934828,0.001783258691022468,0.017435419771587506,0.001690392468821598,0.05927664757619028,0.006799235337097597,0.017918598131543145,0.00359445080139707
2.6939483,0.0017828014583763587,0.01750602367861968,0.001690383359653538,0.05932732153764469,0.006758414323823225,0.017989115170024998,0.0036160296737617237
2.6944138,0.0017823477378183469,0.017576827896445355,0.001690370622115561,0.05937625639556142,0.006717360384494027,0.018058995183577068,0.0036375986760405813
2.6948793,0.0017818967269768518,0.01764783231311099,0.001690354648729742,0.059423463616080106,0.0066760847081793915,0.018128228509153833,0.0036591553816309186
2.6953448,0.0017814476507216368,0.017719036657814897,0.0016903358257397713,0.059468954771348746,0.006634598625721137,0.018196805585804617,0.0036806973675621198
2.6958103,0.0017809997614875177,0.017790440498477157,0.0016903145331013851,0.05951274153321812,0.006592913607682566,0.018264716957269018,0.0037022222152093545
2.6962759,0.0017805523395841016,0.017862043239366583,0.0016902911444759956,0.059554835666988826,0.0065510412622457985,0.018331953274551973,0.0037237275110098235
2.6967414,0.0017801046934913956,0.017933844118786176,0.0016902660272274308,0.05959524902521584,0.0065089933330575965,0.018398505298476368,0.0037452108471811222
2.6972069,0.0017796561601411249,0.018005842206818484,0.0016902395424216927,0.05963399354157562,0.0064667816970239884,0.01846436390221114,0.0037666698224412573
2.6976724,0.0017792061051836122,0.018078036403132377,0.0016902120448296437,0.0596710812248003,0.006424418362054081,0.018529520073772728,0.003788102042729812
2.6981379,0.0017787539232400804,0.018150425434852763,0.001690183882932518,0.05970652415268345,0.006381915464753475,0.01859396491849762,0.003809505121929743
2.6986034,0.0017782990381402409,0.018223007854494863,0.0016901553989301663,0.059740334466161754,0.006339285268067747,0.018657689661483727,0.003830876682589275
2.699069,0.0017778409031450667,0.018295782037964958,0.0016901269287519472,0.059772524363476354,0.006296540158876478,0.01872068564999806,0.0038522143566433425
2.6995345,0.0017773790011546592,0.01836874618262957,0.0016900988020701947,0.05980310609441758,0.0062536926455383154,0.01878294435584813,0.0038735157861340304
2.7,0.0017769128449011606,0.0184418983054554,0.0016900713423162008,0.059832091954656275,0.006210755355387567,0.01884445737771439,0.0038947786239294487
2.7004655,0.0017764419771266896,0.01851523624122246,0.0016900448666986847,0.05985949428016468,0.006167741032182793,0.01890521644344094,0.003916000534440507
2.700931,0.001775965970746299,0.018588757640812973,0.0016900196862247227,0.059885325441729705,0.0061246625335078745,0.018965213412281905,0.003937179194335048
2.7013966,0.0017754844289959739,0.01866245996957865,0.0016899961057231338,0.059909597839560784,0.006081532828126009,0.019024440277100686,0.003958312293248816
2.7018621,0.0017749969855656948,0.018736340505788977,0.0016899744238703244,0.05993232389799435,0.006038364993287072,0.019082889166519623,0.003979397534492716
2.7023276,0.00177450330471759,0.018810396339163,0.0016899549332186087,0.05995351606029623,0.005995172211988789,0.01914055234701751,0.004000432635755823
2.7027931,0.0017740030813892015,0.01888462436948709,0.0016899379202270242,0.05997318678356305,0.005951967770192152,0.01919742222497244,0.004021415329803611
2.7032586,0.0017734960412818853,0.018959021305321105,0.0016899236652946606,0.059991348533723086,0.005908765053991473,0.019253491348647313,0.004042343365170835
2.7037241,0.0017729819409343526,0.01903358366279529,0.0016899124427965163,0.06000801378063653,0.005865577546739502,0.019308752410115416,0.00406321450684857
2.7041897,0.0017724605677813708,0.019108307764500135,0.0016899045211218808,0.06002319499329471,0.005822418826128044,0.01936319824712331,0.004084026536964907
2.7046552,0.0017719317401976313,0.019183189738471256,0.0016899001627152352,0.06003690463511735,0.005779302561224537,0.01941682184488851,0.004104777255458849
2.7051207,0.001771395307526808,0.019258225517271296,0.0016898996241196521,0.06004915515934625,0.005736242509465155,0.019469616337829513,0.004125464480746992
2.7055862,0.0017708511500958398,0.019333410837170613,0.0016899031560226644,0.06005995900453377,0.005693252513605029,0.01952157501122596,0.0041460860503825985
2.7060517,0.0017702991792144824,0.01940874123742846,0.0016899110033045557,0.06006932859012365,0.0056503464986263656,0.019572691302806974,0.004166639821706723
2.7065172,0.0017697393371602025,0.019484212059676098,0.0016899234050890242,0.06007727631212148,0.005607538468605224,0.01962295880426569,0.004187123672491081
2.7069828,0.0017691715971484756,0.019559818447403243,0.001689940594796167,0.06008381453885198,0.005564842503537877,0.019672371262698222,0.004207535501572351
2.7074483,0.001768595963288576,0.019635555345548995,0.0016899628001977333,0.06008895560679973,0.005522272756127615,0.019720922581965276,0.004227873229477641
2.7079138,0.0017680124705249406,0.01971141750019829,0.001689990243474598,0.06009271181653045,0.005479843448532887,0.01976860682397498,0.004248134799040847
2.7083793,0.0017674211845642035,0.019787399458384758,0.0016900231412764095,0.06009509542869042,0.005437568869077617,0.019815418209885523,0.0042683181760096115
2.7088448,0.001766822201788003,0.019863495568000673,0.0016900617047833704,0.06009611866008225,0.00539546336892451,0.019861351121226424,0.004288421349642601
2.7093103,0.0017662156491516745,0.01993969997781466,0.0016901061397701107,0.06009579367981565,0.005353541358712101,0.019906400100937176,0.00430844233329679
2.7097759,0.0017656016840689602,0.02001600663759759,0.0016901566466716214,0.060094132605532466,0.005311817305156325,0.01995055985432239,0.004328379165004436
2.7102414,0.0017649804942828815,0.020092409298357043,0.0016902134206512275,0.06009114749970529,0.005270305727617339,0.019993825249922485,0.004348229908039388
2.7107069,0.0017643522977229425,0.020168901512680693,0.0016902766516705828,0.0600868503660094,0.005229021194632287,0.020036191320299223,0.0043679926514724205
2.7111724,0.0017637173423488489,0.02024547663518883,0.001690346524561676,0.06008125314576764,0.005187978320414704,0.02007765326273554,0.004387665510715232
2.7116379,0.0017630759059809457,0.02032212782309632,0.0016904232191008422,0.06007436771446823,0.005147191761321222,0.020118206439849084,0.004407246628052813
2.7121034,0.0017624282961175935,0.020398848036884257,0.001690506910084783,0.06006620587835545,0.005106676212286216,0.02015784638011898,0.004426734173163874
2.712569,0.0017617748497397083,0.020475630041081605,0.0016905977674085944,0.06005677937109307,0.005066446403224978,0.02019656877832526,0.004446126343629068
2.7130345,0.001761115933102701,0.020552466405157066,0.0016906959561458256,0.060046099850500745,0.0050265170954060185,0.02023436949590049,0.004465421365426777
2.7135,0.0017604519415160451,0.020629349504521527,0.0016908016366305775,0.06003417889536339,0.004986903077793042,0.0202712445611933,0.004484617493416263
2.7139655,0.0017597832991106985,0.0207062715216415,0.0016909149645416644,0.0600210280023138,0.004947619163357159,0.020307190169643666,0.004503713011808036
2.714431,0.001759110458594585,0.02078322444726397,0.0016910360909888592,0.06000665858278911,0.004908680185359878,0.02034220268387014,0.004522706234621348
2.7148966,0.0017584339009963383,0.020860200081753152,0.0016911651626012362,0.05999108196006196,0.004870100993607458,0.02037627863366955,0.004541595506128729
2.7153621,0.0017577541353974943,0.02093719003653967,0.0016913023216176214,0.059974309366348025,0.004831896450677248,0.020409414715929813,0.004560379201287497
2.7158276,0.0017570716986533032,0.021014185735682627,0.001691447705979147,0.0599563519399916,0.004794081428116686,0.020441607794456897,0.004579055726158187
2.7162931,0.0017563871551023256,0.021091178417544987,0.0016916014494238985,0.05993722072273132,0.004756670802615702,0.020472854899717032,0.004597623518309846
2.7167586,0.0017557010962649655,0.0211681591365825,0.0016917636815836224,0.05991692665704784,0.004719679452153301,0.02050315322849581,0.004616081047212169
2.7172241,0.0017550141405310807,0.02124511876524645,0.001691934528082471,0.059895480583595555,0.004683122252119142,0.020532500143476254,0.004634426814614487
2.7176897,0.0017543269328367955,0.021322047996000192,0.001692114110637738,0.0598728932387201,0.004647014071410997,0.02056089317273869,0.00465265935491164
2.7181552,0.001753640144330637,0.02139893734344958,0.0016923025471625441,0.05984917525206386,0.004611369768509009,0.0205883300091856,0.004670777235496834
2.7186207,0.001752954472029096,0.021475777146587112,0.0016924999518704146,0.05982433714426109,0.004576204187527779,0.020614808509895038,0.0046887790571015385
2.7190862,0.001752270638461705,0.021552557571149707,0.0016927064353816955,0.05979838932472456,0.004541532154247376,0.020640326695406233,0.0047066634541225606
2.7195517,0.001751589391305723,0.021629268612089803,0.0016929221048317365,0.059771342089525156,0.004507368472124382,0.020664882748940884,0.004724429094936385
2.7200172,0.0017509115030105128,0.021705900096159535,0.001693147063980765,0.05974320561936573,0.004473727918284153,0.02068847501556363,0.004742074682200882
2.7204828,0.0017502377704116958,0.02178244168460762,0.001693381413325374,0.05971398997765002,0.004440625239495461,0.020711102001285047,0.004759598953144488
2.7209483,0.001749569014335171,0.021858882875988427,0.0016936252502115553,0.05968370510864734,0.004408075148128681,0.020732762372110403,0.004777000679842919
2.7214138,0.00174890607919109,0.02193521300908264,0.0016938786689492244,0.05965236083575341,0.0043760923180987295,0.020753454953037404,0.004794278669483508
2.7218793,0.0017482498325578897,0.022011421265928748,0.0016941417609281997,0.05961996685984758,0.004344691380793934,0.02077317872700591,0.004811431764617203
2.7223448,0.001747601164756498,0.02208749667496453,0.0016944146147356118,0.05958653275774668,0.004313886920992024,0.020791932833802682,0.004828458843398271
2.7228103,0.0017469609884148468,0.022163428114277437,0.0016946973162747174,0.05955206798075576,0.004283693472764397,0.020809716568923976,0.0048453588198117395
2.7232759,0.0017463302380228256,0.022239204314962888,0.0016949899488850958,0.05951658185331551,0.004254125515369816,0.02082652938239873,0.004862130643888574
2.7237414,0.0017457098694778322,0.02231481386458917,0.0016952925934641998,0.05948008357174624,0.00422519746913869,0.020842370877574942,0.004878773301908624
2.7242069,0.0017451008596210762,0.02239024521076763,0.0016956053285902281,0.05944258220308793,0.004196923691349034,0.020857240809871645,0.004895285816591388
2.7246724,0.0017445042057648017,0.02246548666482682,0.00169592823064628,0.05940408668403559,0.004169318472095281,0.020871139085498768,0.0049116672472746745
2.7251379,0.0017439209252106042,0.022540526405589147,0.001696261373945749,0.05936460581996876,0.004142396030151026,0.020884065760146998,0.004927916690081311
2.7256034,0.001743352054759026,0.022615352483248426,0.0016966048308589114,0.05932414828407364,0.004116170508826844,0.020896021037649617,0.004944033278074072
2.726069,0.0017427986502106289,0.022689952823346713,0.0016969586719406524,0.0592827226165558,0.004090655971824262,0.020907005268618106,0.004960016181398992
2.7265345,0.0017422617858587615,0.022764315230848747,0.0016973229660592773,0.05924033722394116,0.004065866399086958,0.020917018949053134,0.004975864607417264
2.727,0.0017417425539742488,0.022838427394312057,0.0016976977805263302,0.05919700037846234,0.004041815682650251,0.020926062718932457,0.00499157780082591
2.7274655,0.0017412420642822432,0.02291227689015092,0.001698083181227344,0.05915272021752738,0.0040185176224899295,0.020934137360777046,0.00500715504376747
2.727931,0.0017407614434314814,0.022985851186992156,0.001698479232753443,0.059107504743267814,0.003995985922371442,0.02094124379819665,0.005022595655928955
2.7283966,0.0017403018344561865,0.023059137650120656,0.001698885998533709,0.05906136182216286,0.003974234185700499,0.020947383094415982,0.0050378989946303215
2.7288621,0.0017398643962308633,0.0231321235460125,0.0016993035409682217,0.05901429918473679,0.0039532759113761326,0.020952556450782606,0.005053064454902746
2.7293276,0.0017394503029182155,0.023204796046953417,0.0016997319215616782,0.05896632442532644,0.003933124489647275,0.02095676520525769,0.00506809146955695
2.7297931,0.0017390607434104245,0.02327714223574028,0.0017001712010574898,0.05891744500191536,0.003913793197973933,0.020960010830890694,0.005082979509241792
2.7302586,0.0017386969207640061,0.023349149110463166,0.0017006214395722445,0.05886766823603069,0.0038952951968940276,0.020962294934279084,0.00509772808249332
2.7307241,0.001738360051628472,0.023420803589365328,0.0017010826967304154,0.05881700131269873,0.003877643525897009,0.020963619254014236,0.005112336735774439
2.7311897,0.0017380513656690157,0.02349209251577837,0.0017015550317991724,0.05876545128045465,0.003860851099305366,0.02096398565911456,0.00512680505350532
2.7316552,0.0017377721049834471,0.023563002663129592,0.001702038503823159,0.05871302505140167,0.003844930702165178,0.020963396147446925,0.00514113265808465
2.7321207,0.0017375235235136052,0.02363352074001852,0.001702533171759073,0.05865972940131437,0.0038298949861468867,0.020961852844137503,0.005155319209901811
2.7325862,0.0017373068864514824,0.02370363339535924,0.0017030390946098973,0.058605570969780744,0.003815756465457447,0.020959357999973074,0.005169364407340061
2.7330517,0.001737123469640299,0.023773327223585047,0.0017035563315586132,0.058550556260377626,0.003802527512765031,0.020955913989793924,0.005183267986770823
2.7335172,0.0017369745589707714,0.023842588769911778,0.0017040849421012247,0.05849469164087425,0.003790220355137492,0.02095152331087936,0.005197029722539201
2.7339828,0.0017368614497728352,0.023911404535655996,0.0017046249861789146,0.058437983343459614,0.0037788470699957645,0.020946188581326863,0.0052106494269408485
2.7344483,0.0017367854462030877,0.023979760983604083,0.001705176524309144,0.058380437464990234,0.0037684195810834056,0.020939912538425778,0.005224126950190324
2.7349138,0.001736747860628233,0.024047644543428174,0.001705739617715498,0.05832205996725569,0.0037589496544534725,0.020932698037026503,0.0052374621803810625
2.7353793,0.0017367500130048162,0.024115041617144825,0.0017063143284560705,0.058262856677260125,0.0037504488944739138,0.020924548047906028,0.005250655043437078
2.7358448,0.0017367932302555314,0.024181938584612334,0.0017069007195501824,0.05820283328751793,0.003742928739852685,0.02091546565613068,0.005263705503056482
2.7363103,0.001736878845642391,0.024248321809062567,0.0017074988551032204,0.058141995356362546,0.00373640045968383,0.020905454059416993,0.0052766135606468955
2.7367759,0.0017370081981370373,0.024314177642663328,0.0017081088004293956,0.05808034830826798,0.00373087514951581,0.020894516566491536,0.0052893792552527715
2.7372414,0.001737182631788461,0.024379492432107328,0.001708730622172226,0.058017897434183154,0.0037263637274434227,0.020882656595450445,0.005302002663474687
2.7377069,0.0017374034950884,0.024444252524224063,0.0017093643884225674,0.0579546478918803,0.0037228769302246507,0.02086987767211946,0.0053144838993806134
2.7381724,0.0017376721403346783,0.02450844427161109,0.0017100101688340363,0.05789060470631895,0.003720425309423806,0.02085618342841511,0.005326823114409221
2.7386379,0.001737989922992746,0.024572054038281513,0.0017106680347356764,0.05782577277002785,0.0037190192275823085,0.020841577600707716,0.005339020497265263
2.7391034,0.0017383582010556623,0.024635068205324767,0.0017113380592417443,0.057760156843506855,0.003718668854418431,0.020826064028186708,0.0053510762738070905
2.739569,0.0017387783344027731,0.024697473176577833,0.0017120203173584794,0.05769376155565166,0.003719384163057319,0.020809646651228603,0.0053629907069263575
2.7400345,0.0017392516841573194,0.024759255384304246,0.001712714886087734,0.0576265914042037,0.0037211749262925963,0.020792329509768052,0.005374764096419921
2.7405,0.0017397796120432224,0.02482040129487813,0.0017134218445273284,0.05755865075622789,0.003724050712880869,0.020774116741672108,0.005386396778853987
2.7409655,0.0017403634797412935,0.02488089741447052,0.0017141412739679913,0.05748994384862075,0.00372802088387042,0.020755012581118035,0.005397889127420497
2.741431,0.0017410046482451344,0.024940730294734915,0.0017148732579867338,0.05742047478865121,0.003733094588965372,0.020735021356974918,0.005409241551785828
2.7418966,0.0017417044772170015,0.02499988653848903,0.0017156178825365135,0.057350247554536334,0.0037392807629265876,0.02071414749118948,0.005420454497931863
2.7423621,0.001742464324343926,0.025058352805389535,0.0017163752360320394,0.05727926599605371,0.003746588122010542,0.0206923954971764,0.005431528447989562
2.7428276,0.0017432855446943875,0.025116115817596547,0.0017171454094315809,0.05720753383519201,0.0037550251604473997,0.020669769978213563,0.005442463920065177
2.7432931,0.0017441694900758387,0.025173162365424398,0.0017179284963146405,0.05713505466684075,0.003764600146959492,0.020646275625842623,0.005453261468059261
2.7437586,0.0017451175083933773,0.02522947931297528,0.0017187245929553723,0.05706183195952011,0.0037753211213213842,0.02062191721827524,0.005463921681478647
2.7442241,0.0017461309430098582,0.02528505360375211,0.0017195337983916478,0.0569878690561517,0.003787195890962694,0.020596699618805375,0.0054744451852416
2.7446897,0.001747211132107722,0.025339872266247072,0.0017203562144896987,0.05691316917487076,0.0038002320276148615,0.0205706277742278,0.005484832639476289
2.7451552,0.001748359408052815,0.025393922419502203,0.00172119194600431,0.05683773540988063,0.00381443686400305,0.02054370671326299,0.005495084739312753
2.7456207,0.0017495770967604638,0.02544719127863836,0.001722041100634561,0.0567615707323499,0.003829817490584424,0.02051594154498829,0.005505202214668498
2.7460862,0.0017508655170640661,0.025499666160349033,0.0017229037890751384,0.056684677991352996,0.003846380752334081,0.020487337457275306,0.005515185830027807
2.7465517,0.0017522259800864535,0.02555133448835535,0.0017237801250632762,0.05660705991485422,0.0038641332455799653,0.020457899715233232,0.005525036384214819
2.7470172,0.001753659788614287,0.02560218379881878,0.0017246702254213734,0.056528719110735114,0.0038830813148881048,0.020427633659657753,0.005534754710160409
2.7474828,0.0017551682364757603,0.025652201745708182,0.0017255742100953713,0.05644965806786471,0.0039032310499995198,0.020396544705485055,0.005544341674662823
2.7479483,0.0017567526079218768,0.025701376106118095,0.0017264922021889744,0.056369879157211686,0.003924588282820167,0.020364638340250336,0.0055537981781420545
2.7484138,0.0017584141770115834,0.025749694785535363,0.0017274243279938061,0.05628938463299756,0.003947158584465266,0.020331920122550133,0.005563125154387828
2.7488793,0.0017601542070010275,0.02579714582305166,0.0017283707170156015,0.056208176633889544,0.003970947262359363,0.020298395680507775,0.005572323570301128
2.7493448,0.0017619739497372038,0.025843717396519764,0.0017293315019965216,0.056126257184231816,0.003995959357393481,0.020264070710241354,0.005581394425629101
2.7498103,0.0017638746450562548,0.025889397827651765,0.0017303068189336774,0.056043628195314256,0.004022199641140703,0.020228950974333564,0.0055903387526932075
2.7502759,0.001765857520186679,0.025934175587057767,0.001731296807093935,0.05596029146667739,0.0040496726131315575,0.02019304230030288,0.005599157616110391
2.7507414,0.0017679237891576874,0.02597803929922354,0.0017323016090250599,0.0558762486874524,0.004078382498190537,0.020156350579075444,0.005607852112507081
2.7512069,0.0017700746522129663,0.026020977747425764,0.001733321370563248,0.05579150143773482,0.004108333243835081,0.020118881763456987,0.005616423370225729
2.7516724,0.00177231129523008,0.026062979878583404,0.0017343562408370825,0.05570605118999055,0.004139528517738355,0.020080641866604163,0.005624872549023584
2.7521379,0.0017746348891457642,0.02610403480804369,0.0017354063722679468,0.05561989931049202,0.004171971705257136,0.020041636960494557,0.005633200839763387
2.7526034,0.0017770465893873514,0.026144131824301153,0.0017364719205669216,0.05553304706078293,0.004205665907026127,0.020001873174394804,0.005641409464095673
2.753069,0.001779547535310553,0.02618326039364823,0.0017375530447281949,0.05544549559916911,0.004240613936620013,0.019961356693326455,0.005649499674132376
2.7535345,0.0017821388496438307,0.02622141016475611,0.001738649907019021,0.055357245982233495,0.004276818318284575,0.019920093756529367,0.005657472752111467
2.754,0.001784821637939565,0.026258570973184674,0.0017397626729662521,0.05526829916637285,0.004314281284738156,0.019878090655922803,0.005665330010052463
2.7544655,0.0017875969880322186,0.02629473284582046,0.0017408915113394723,0.05517865600935397,0.004353004775044762,0.019835353734564545,0.005673072789402643
2.754931,0.0017904659695036794,0.026329886005241696,0.0017420365941307498,0.05508831727188657,0.004392990432560037,0.01979188938510852,0.005680702460673956
2.7553966,0.001793429633155959,0.026364020874009443,0.0017431980965310137,0.05499728361921057,0.004434239602951368,0.01974770404826153,0.005688220423070643
2.7558621,0.0017964890104914027,0.02639712807888389,0.0017443761969030496,0.05490555562269468,0.0044767533322932875,0.019702804211239676,0.005695628104107724
2.7563276,0.001799645113200568,0.02642919845496453,0.0017455710767511014,0.05481313376144356,0.004520532365239389,0.019657196406225416,0.005702926959220517
2.7567931,0.0018028989326579045,0.02646022304975287,0.0017467829206870543,0.05472001842391087,0.004565577143271934,0.019610887208826266,0.005710118471365452
2.7572586,0.0018062514394253746,0.02649019312713614,0.0017480119163931587,0.05462620990951589,0.004611887803030326,0.019563883236536513,0.0057172041506124245
2.7577241,0.0018097035827641388,0.02651910017129015,0.0017492582545812507,0.05453170843026245,0.00465946417471962,0.019516191147203536,0.005724185533729003
2.7581897,0.0018132562901544361,0.02654693589049941,0.0017505221289484218,0.054436514112359606,0.004708305780600264,0.019467817637500356,0.005731064183756881
2.7586552,0.0018169104668237762,0.02657369222089248,0.0017518037361290832,0.054340626997844685,0.004758411833560216,0.019418769441406133,0.00573784168958105
2.7591207,0.00182066699528356,0.026599361330090263,0.0017531032756433742,0.05424404704620999,0.004809781235770596,0.01936905332869619,0.005744519665492315
2.7595862,0.0018245267348742328,0.02662393562076498,0.0017544209498418738,0.05414677413603492,0.004862412577425985,0.019318676103443153,0.005751099750743885
2.7600517,0.0018284905213190657,0.02664740773410733,0.0017557569638465627,0.05404880806662602,0.004916304135570452,0.019267644602530592,0.005757583609102883
2.7605172,0.001832559166286659,0.026669770553199145,0.0017571115254879927,0.053950148559667926,0.004971453873010375,0.019215965694180496,0.005763972928397594
2.7609828,0.001836733456962246,0.02669101720628883,0.0017584848452386142,0.053850795260888804,0.0050278594373150695,0.019163646276495905,0.0057702694200613535
2.7614483,0.0018410141556278751,0.026711141069966585,0.001759877136142217,0.053750747741743925,0.005085518159906261,0.019110693276019726,0.0057764748186738945
2.7619138,0.0018454019992515413,0.02673013577223664,0.0017612886137394477,0.05365000550112093,0.005144427055237374,0.019057113646310832,0.005782590881500995
2.7623793,0.0018498976990853314,0.026747995195483584,0.0017627194959893707,0.05354856796707026,0.0052045828200636204,0.019002914366538413,0.005788619388033238
2.7628448,0.0018545019402726529,0.026764713479330092,0.0017641700031870576,0.05344643449856389,0.00526598183280383,0.018948102440095448,0.005794562139524692
2.7633103,0.0018592153814646134,0.02678028502338344,0.0017656403578772055,0.053343604387285026,0.005328620152994945,0.018892684893232134,0.0058004209585322914
2.7637759,0.001864038654445612,0.026794704489868437,0.0017671307847638015,0.05324007685945154,0.0053924935208401,0.01883666877371009,0.005806197688456684
2.7642414,0.0018689723637682154,0.02680796680614446,0.001768641510615852,0.0531358510776753,0.005457597356851176,0.01878006114947798,0.00581189419308524
2.7647069,0.0018740170863974003,0.026820067167104313,0.001770172764169199,0.05303092614285919,0.0055239267615867105,0.018722869107369408,0.005817512356137938
2.7651724,0.0018791733713642567,0.026831001037453017,0.0017717247760244373,0.052925301096133325,0.0055914765154860095,0.018665099751823726,0.005823054080816753
2.7656379,0.0018844417394292558,0.02684076415386455,0.0017732977785409373,0.05281897492083159,0.00566024107880029,0.018606760203630408,0.005828521289359221
2.7661034,0.0018898226827551942,0.026849352527014685,0.0017748920057269872,0.052711946544509204,0.005730214591621624,0.018547857598697606,0.0058339159225968265
2.766569,0.0018953166645899278,0.026856762443488075,0.00177650769312606,0.0526042148410019,0.0058013908740104266,0.018488399086845318,0.005839239939518859
2.7670345,0.001900924118959028,0.026862990467557756,0.0017781450776992193,0.05249577863252686,0.005873763426222172,0.01842839183062365,0.005844495316842429
2.7675,0.0019066454503684847,0.026868033442835195,0.001779804397703688,0.05238663669182557,0.00594732542903401,0.0183678430041565,0.005849684048589312
2.7679655,0.001912481033517592,0.026871888493788805,0.001781485892567623,0.0522767877443488,0.006022069744171905,0.01830675979201097,0.0058548081456702965
2.768431,0.0019184312130221446,0.026874553027128767,0.0017831898027611528,0.05216623047048378,0.006097988914838863,0.018245149388092748,0.005859869635477694
2.7688966,0.0019244963031480647,0.02687602473305588,0.0017849163696637424,0.052054963507823335,0.006175075166344825,0.0181830189945676,0.005864870561486622
2.7693621,0.0019306765875555755,0.026876301586372112,0.0017866658354279668,0.05194298545347727,0.006253320406838704,0.01812037582080914,0.005869812982865622
2.7698276,0.0019369723190540153,0.026875381847450523,0.0017884384428397775,0.051830294866425965,0.006332716228143078,0.018057227082372982,0.005874698974097155
2.7702931,0.0019433837193673922,0.026873264063062452,0.0017902344351753445,0.05171689026991675,0.006413253906692002,0.017993579999997414,0.005879530624608475
2.7707586,0.0019499109789107671,0.02686994706706003,0.0017920540560545674,0.05160277015390329,0.006494924404572366,0.01792944179863058,0.005884310038413346
2.7712241,0.0019565542565775657,0.026865429980912413,0.0017938975492913327,0.051487932977528884,0.006577718370669214,0.01786481970648415,0.005889039333765033
2.7716897,0.0019633136795379094,0.026859712214094646,0.0017957651587406,0.05137237717165407,0.006661626141915381,0.017799720954113352,0.005893720642821023
2.7721552,0.001970189343048056,0.026852793464328558,0.0017976571281423967,0.051256101141429214,0.006746637744645795,0.017734152773523148,0.005898356111319883
2.7726207,0.0019771813102710356,0.02684467371767586,0.0017995737009627924,0.051139103268912744,0.006832742896056693,0.0176681223973003,0.005902947898270716
2.7730862,0.001984289612108561,0.02683535324848411,0.0018015151202319334,0.05102138191573542,0.006919931005769973,0.017601637057770972,0.005907498175655633
2.7735517,0.0019915142470442867,0.0268248326191868,0.0018034816283792174,0.05090293542581107,0.007008191177502887,0.017534703986183467,0.005912009128145707
2.7740172,0.00199885518099848,0.02681311267995916,0.001805473467065688,0.0507837621280937,0.0070975122108431965,0.017467330411915692,0.005916482952830808
2.7744828,0.00200631234719417,0.026800194568231583,0.0018074908770137337,0.050663860339380945,0.007187882603129913,0.0173995235617068,0.005920921858963757
