Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,Gastrocnemius right,Gastrocnemius left
0.4673793,0.0018265419441747352,0.011555895165133832,0.0006471681742542773,0.0014217177982051073,0.0009344308539330414,0.004816941946038665,0.004531529640480303
0.4678448,0.0018254432745760853,0.011602385279098409,0.00065332999180143,0.0014193294263096926,0.0009361998863399971,0.004822510155074767,0.004537823075790029
0.4683103,0.0018243586529720836,0.01164867442507293,0.0006594472581376414,0.0014169679823555908,0.0009379827573405574,0.00482811796284863,0.004544090065494154
0.4687759,0.001823288435354148,0.011694757399848193,0.0006655188257135769,0.0014146336789154948,0.0009397790614298311,0.004833766067701398,0.0045503282386393454
0.4692414,0.0018222329792715155,0.011740629028795484,0.0006715435755098231,0.0014123267239664274,0.0009415883953941893,0.004839455172229007,0.00455653525402911
0.4697069,0.0018211926435268157,0.011786284166878918,0.0006775204169324313,0.0014100473208192828,0.0009434103584648235,0.004845185983015102,0.00456270880060435
0.4701724,0.0018201677878702128,0.011831717699667255,0.0006834482877021937,0.0014077956680473873,0.0009452445524693359,0.004850959210353139,0.004568846597811098
0.4706379,0.0018191587726924068,0.011876924544344313,0.0006893261537378077,0.0014055719594141636,0.0009470905819813066,0.004856775567957467,0.004574946395955299
0.4711034,0.0018181659587167842,0.011921899650717036,0.0006951530090330832,0.0014033763837999979,0.0009489480544677902,0.004862635772663143,0.004581005976544499
0.471569,0.001817189706691001,0.01196663800222013,0.0007009278755283448,0.0014012091251284,0.0009508165804346976,0.004868540544114272,0.004587023152616293
0.4720345,0.0018162303770782899,0.01201113461691616,0.000706649802976185,0.0013990703622915606,0.0009526957735700131,0.004874490604440654,0.004592995769053359
0.4725,0.0018152883297487832,0.01205538454848979,0.0007123178688017199,0.0013969602690754146,0.0009545852508847915,0.004880486677922571,0.004598921702884884
0.4729655,0.0018143639236711372,0.01209938288723486,0.0007179311779575009,0.0013948790140843267,0.0009564846328518774,0.0048865294906436365,0.004604798863574183
0.473431,0.0018134575166047454,0.012143124761032818,0.0007234888627732331,0.001392826760665534,0.000958393543542281,0.004892619770131738,0.0046106251932923085
0.4738966,0.0018125694647928069,0.012186605336320974,0.000728990082800448,0.0013908036668334857,0.0009603116107591535,0.004898758244988253,0.004616398667177379
0.4743621,0.001811700122656509,0.012229819819048986,0.0007344340246522817,0.0013888098851942464,0.0009622384661692996,0.004904945644505808,0.00462211729357935
0.4748276,0.0018108498424905784,0.012272763455621935,0.0007398199018385011,0.001386845562870129,0.0009641737454321794,0.004911182698274942,0.004627779114289898
0.4752931,0.0018100189741604472,0.012315431533828362,0.0007451469545959241,0.001384910841424719,0.0009661170883263452,0.004917470135780144,0.004633382204757065
0.4757586,0.00180920786480127,0.01235781938375176,0.0007504144497143725,0.001383005856788453,0.0009680681388732627,0.004923808685985776,0.004638924674284258
0.4762241,0.0018084168585190356,0.012399922378664177,0.0007556216803582913,0.0013811307391849025,0.0009700265454584641,0.0049301990769125125,0.004644404666213158
0.4766897,0.001807646296094008,0.012441735935900767,0.0007607679658841683,0.0013792856130579031,0.0009719919609499784,0.004936642035204922,0.004649820358090062
0.4771552,0.001806896514686735,0.012483255517714266,0.0007658526516538798,0.0013774705969996724,0.0009739640428139872,0.004943138285690852,0.004655169961815169
0.4776207,0.0018061678475468617,0.012524476632108502,0.0007708751088440878,0.0013756858036800496,0.0009759424532276565,0.004949688550933232,0.0046604517237743125
0.4780862,0.00180546062372499,0.012565394833650186,0.0007758347342518112,0.001373931339776991,0.0009779268591890977,0.004956293550774893,0.004665663924952635
0.4785517,0.001804775167787825,0.012606005724258114,0.0007807309500962868,0.001372207305908447,0.0009799169326244125,0.004962954001876956,0.004670804881029787
0.4790172,0.001804111799536852,0.012646304953968983,0.0007855632038172334,0.0013705137965657522,0.0009819123504917816,0.004969670617251325,0.004675872942456273
0.4794828,0.0018034708337307716,0.012686288221679035,0.0007903309678696311,0.0013688509000486452,0.0009839127948825647,0.004976444105787782,0.004680866494510644
0.4799483,0.0018028525798119252,0.012725951275860759,0.0007950337395151244,0.0013672186984020386,0.0009859179531193916,0.004983275171776132,0.00468578395733732
0.4804138,0.0018022573416369156,0.012765289915254016,0.0007996710406101569,0.0013656172673546419,0.0009879275178512428,0.00499016451442384,0.004690623785964861
0.4808793,0.0018016854172116226,0.012804299989531087,0.0008042424173909502,0.0013640466762595447,0.0009899411871455417,0.004997112827369567,0.004695384470304529
0.4813448,0.001801137098430802,0.012842977399935342,0.0008087474402554401,0.0013625069880368497,0.0009919586645772964,0.005004120798192966,0.004700064535129026
0.4818103,0.0018006126708224417,0.01288131809989347,0.00081318570354229,0.0013609982591184396,0.000993979659315341,0.005011189107921144,0.00470466254003126
0.4822759,0.0018001124132970272,0.012919318095601363,0.0008175568253070992,0.0013595205393949607,0.0009960038862057313,0.005018318430532123,0.0047091770793631135
0.4827414,0.0017996365979018735,0.012956973446583949,0.0008218604470959233,0.0013580738721650958,0.000998031065852355,0.005025509432455615,0.0047136067821542055
0.4832069,0.0017991854895806493,0.012994280266229478,0.0008260962337162182,0.0013566582940871957,0.0010000609246948067,0.0050327627720714325,0.004717950312010801
0.4836724,0.0017987593459382202,0.013031234722298921,0.0008302638730053191,0.0013552738351333392,0.0010020931950835861,0.005040079099205758,0.004722206366995128
0.4841379,0.0017983584170109214,0.013067833037411226,0.0008343630755965613,0.0013539205185458792,0.0010041276153526625,0.005047459054625495,0.004726373679485477
0.4846034,0.001797982945042356,0.0131040714895054,0.0008383935746831429,0.001352598360796537,0.001006163929889452,0.0050549032695308815,0.004730451016017521
0.485069,0.0017976331642648102,0.013139946412280376,0.0008423551257798306,0.001351307371548096,0.0010082018892022461,0.005062412365046478,0.004734437177107342
0.4855345,0.00179730930068637,0.013175454195613698,0.0008462475064826065,0.0013500475536187345,0.0010102412499851312,0.005069986951710655,0.004738330997056689
0.486,0.001797011571883812,0.013210591285960027,0.0008500705162263556,0.0013488189029490273,0.0010122817751804325,0.005077627628963647,0.004742131343741026
0.4864655,0.0017967401868013413,0.013245354186730424,0.000853823976040699,0.0013476214085716455,0.0010143232340387206,0.005085334984634226,0.004745837118381017
0.486931,0.0017964953455552398,0.013279739458653383,0.0008575077283040761,0.0013464550525837688,0.001016365402176416,0.0050931095944250285,0.004749447255298123
0.4873966,0.0017962772392444745,0.01331374372011846,0.0008611216364961899,0.0013453198101222278,0.0010184080616310277,0.005100952021396573,0.00475296072165506
0.4878621,0.0017960860497673108,0.013347363647503325,0.0008646655849489268,0.001344215649341374,0.0010204510009140528,0.005108862815450039,0.004756376517181882
0.4883276,0.0017959219496439546,0.013380595975484895,0.000868139478595869,0.0013431425313936785,0.0010224940150615684,0.005116842512808946,0.004759693673888497
0.4887931,0.001795785101845246,0.01341343749733523,0.0008715432427205197,0.0013421004104130468,0.0010245369056825408,0.005124891635499909,0.004762911255764394
0.4892586,0.0017956756596274174,0.013445885065202683,0.0008748768227033565,0.0013410892335008247,0.0010265794810048732,0.005133010690832724,0.004766028358466368
0.4897241,0.0017955937663729242,0.01347793559037878,0.0008781401837678331,0.0013401089407144694,0.0010286215559192086,0.005141200170880078,0.004769044108994987
0.4901897,0.0017955395554373583,0.013509586043551226,0.0008813333107254445,0.0013391594650588499,0.0010306629520205081,0.00514946055195718,0.004771957665360499
0.4906552,0.001795513150002447,0.013540833455043297,0.0008844562077199704,0.0013382407324801359,0.0010327034976474214,0.005157792294101645,0.004774768216238865
0.4911207,0.0017955146629351454,0.013571674915039932,0.0008875088979710031,0.0013373526618622267,0.0010347430279194667,0.005166195840553971,0.00477747498061857
0.4915862,0.0017955441966528262,0.013602107573800596,0.0008904914235168645,0.0013364951650256625,0.0010367813847720446,0.005174671617239012,0.0047800772074388384
0.4920517,0.0017956018429945806,0.01363212864185914,0.000893403844957007,0.0013356681467289633,0.0010388184169893007,0.005183220032248863,0.0047825741752198685
0.4925172,0.0017956876830986458,0.013661735390210752,0.0008962462411939904,0.0013348715046723302,0.0010408539802348542,0.0051918414753276505,0.004784965191685683
0.4929828,0.001795801787285977,0.013690925150486127,0.000899018709175121,0.0013341051295036547,0.0010428879370804071,0.005200536317358763,0.004787249593380146
0.4934483,0.0017959442149499843,0.013719695315112924,0.0009017213636338412,0.0013333689048267837,0.0010449201570322468,0.005209304909855099,0.004789426745276684
0.4939138,0.0017961150144524382,0.013748043337464598,0.000904354336830961,0.0013326627072119978,0.0010469505165556523,0.005218147584452923,0.004791496040382232
0.4943793,0.0017963142230255447,0.013775966731996539,0.0009069177782958174,0.001331986406208676,0.0010489788990972158,0.005227064652409933,0.004793456899335869
0.4948448,0.001796541866680176,0.013803463074369499,0.0009094118545674481,0.0013313398643601303,0.0010510051951050856,0.00523605640410812,0.004795308770002631
0.4953103,0.001796797960120231,0.013830530001560174,0.0009118367489358629,0.0013307229372205977,0.001053029302047135,0.005245123108561985,0.004797051127062972
0.4957759,0.001797082506663081,0.013857165211958816,0.0009141926611834874,0.0013301354733743795,0.0010550511244270544,0.005254265012932673,0.004798683471598355
0.4962414,0.0017973954981660586,0.013883366465453708,0.0009164798073268531,0.0013295773144571135,0.0010570705737983548,0.005263482342048525,0.0048002053306734
0.4967069,0.001797736914958932,0.013909131583502474,0.0009186984193585994,0.0013290482951791528,0.0010590875687762772,0.005272775297932537,0.004801616256915055
0.4971724,0.001798106725782307,0.013934458449190137,0.0009208487449898458,0.0013285482433510276,0.0010611020350475917,0.005282144059337196,0.004802915828089147
0.4976379,0.0017985048877318965,0.013959345007273902,0.0009229310473929938,0.0013280769799109673,0.0010631139053782696,0.0052915887812871034,0.004804103646674719
0.4981034,0.0017989313462085962,0.013983789264214608,0.0009249456049450074,0.0013276343189544473,0.0010651231196190064,0.0053011095946297795,0.0048051793394364665
0.498569,0.0017993860348742936,0.014007789288194733,0.0009268927109712195,0.0013272200677657369,0.0010671296247085685,0.005310706605594995,0.004806142556995601
0.4990345,0.001799868875613346,0.014031343209122726,0.0009287726734897086,0.0013268340268514105,0.0010691333746749255,0.005320379895362972,0.004806992973399397
0.4995,0.001800379778499654,0.014054449218623428,0.0009305858149562916,0.0013264759899757883,0.001071134330634128,0.005330129519641728,0.0048077302856897415
0.4999655,0.0018009186417692563,0.014077105570014174,0.0009323324720101737,0.0013261457441982574,0.0010731324607868794,0.005339955508253823,0.004808354213470925
0.500431,0.001801485351798371,0.014099310578266152,0.0009340129952202956,0.0013258430699124237,0.0010751277404127456,0.005349857864732746,0.004808864498476971
0.5008966,0.0018020797830868086,0.014121062619950657,0.0009356277488324239,0.0013255677408870402,0.0010771201518619366,0.005359836565929143,0.004809260904138758
0.5013621,0.0018027017982466726,0.014142360133169876,0.0009371771105170209,0.001325319524308664,0.0010791096845445868,0.005369891561627059,0.004809543215151202
0.5018276,0.0018033512479962656,0.014163201617472091,0.0009386614711179392,0.0013250981808259933,0.0010810963349174585,0.005380022774170395,0.004809711237040748
0.5022931,0.0018040279711591166,0.014183585633751356,0.0009400812344019769,0.001324903464595846,0.0010830801064679839,0.005390230098099742,0.004809764795733396
0.5027586,0.001804731794668045,0.014203510804131902,0.0009414368168093289,0.001324735123330735,0.0010850610096955623,0.005400513399799785,0.004809703737123502
0.5032241,0.0018054625335741747,0.014222975811837719,0.0009427286472049659,0.0013245928983480146,0.0010870390620900297,0.005410872517157512,0.0048095279266436
0.5036897,0.0018062199910608106,0.014241979401047856,0.0009439571666309746,0.001324476524620567,0.001089014288107213,0.005421307259231477,0.004809237248835485
0.5041552,0.0018070039584620894,0.014260520376738126,0.0009451228280598831,0.0013243857308290004,0.0010909867191414813,0.0054318174059324355,0.004808831606922836
0.5046207,0.0018078142152863324,0.014278597604509871,0.0009462260961490037,0.0013243202394153375,0.0010929563934951995,0.005442402707715683,0.004808310922385644
0.5050862,0.001808650529244035,0.014296210010406438,0.0009472674469958211,0.0013242797666381827,0.001094923356344979,0.005453062885285476,0.004807675134536772
0.5055517,0.001809512656280429,0.014313356580717952,0.0009482473678944632,0.0013242640226293575,0.0010968876597046322,0.005463797629311926,0.004806924200100957
0.5060172,0.0018104003406125546,0.014330036361774936,0.0009491663570932875,0.0013242727114520204,0.00109884936238472,0.005474606600160788,0.00480605809279659
0.5064828,0.001811313314770773,0.014346248459731238,0.0009500249235536167,0.0013243055311602855,0.0011008085299485935,0.005485489427636551,0.004805076802920603
0.5069483,0.0018122512996446329,0.014361992040336724,0.0009508235867096515,0.001324362173860369,0.0011027652346648296,0.0054964457107391975,0.004803980336936767
0.5074138,0.001813214004533005,0.014377266328700062,0.0009515628762295881,0.0013244423257732884,0.0011047195554559617,0.005507475017435008,0.0048027687170676715
0.5078793,0.00181420112719838,0.014392070609042016,0.0009522433317779569,0.0013245456672991394,0.0011066715778434248,0.005518576884441744,0.0048014419808906595
0.5083448,0.0018152123539252275,0.0144064042244397,0.0009528655027791986,0.0013246718730829537,0.001108621393888653,0.005529750817028544,0.00480000018093792
