Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius left
2.7316552,0.0014887581117887046,0.0016933485678557794,0.0017169276693454459,0.005198585956278138,0.002774773451398969,0.008729144855262678,0.0029539298305179566
2.7321207,0.0014877736954415732,0.0016895844924025348,0.0017135333609677712,0.005202459712360436,0.0027752970833551573,0.008708599916626661,0.0029514608284142143
2.7325862,0.0014867665420949363,0.0016858680839747385,0.0017101296398989263,0.005206119682903548,0.0027758262145500512,0.008687894347504922,0.002948934284106276
2.7330517,0.001485736450808432,0.0016822004482085348,0.0017067175318413563,0.005209565224899444,0.002776360308512322,0.008667029357618239,0.002946350409305525
2.7335172,0.001484683222576484,0.0016785826802923928,0.0017032980586028982,0.005212795739094443,0.002776898835066376,0.008646006174491839,0.0029437094242165235
2.7339828,0.001483606660447358,0.0016750158646247461,0.0016998722377342514,0.005215810669965758,0.002777441270576533,0.008624826043851619,0.002941011557605592
2.7344483,0.001482506569646742,0.0016715010744742416,0.0016964410821707677,0.005218609505689724,0.002777987098186964,0.00860349023001213,0.0029382570468651286
2.7349138,0.001481382757705755,0.00166803937164275,0.0016930055998786477,0.00522119177810181,0.0027785358080572187,0.008582000016255953,0.0029354461380736428
2.7353793,0.0014802350345932776,0.0016646318061312897,0.0016895667935056284,0.005223557062648494,0.0027790868975931275,0.008560356705204093,0.002932579086051505
2.7358448,0.0014790632128524885,0.0016612794158090028,0.0016861256600362359,0.005225704978331143,0.002779639871672883,0.008538561619177033,0.002929656154412493
2.7363103,0.0014778671077414784,0.0016579832260853276,0.0016826831904516706,0.005227635187641978,0.002780194242868082,0.00851661610054604,0.0029266776156112034
2.7367759,0.001476646537377803,0.00165474424958549,0.001679240369394391,0.005229347396492236,0.0027807495316595167,0.008494521512074242,0.0029236437509864584
2.7372414,0.0014754013228868235,0.0016515634858294403,0.0016757981748374603,0.0052308413541326025,0.0027813052666475083,0.008472279237246983,0.0029205548508007932
2.7377069,0.0014741312885536767,0.001648441920914337,0.001672357577758714,0.005232116853065955,0.0027818609847565907,0.008449890680590858,0.0029174112142761354
2.7381724,0.0014728362619787052,0.0016453805272006769,0.0016689195418198085,0.005233173728952485,0.002782416231434363,0.008427357267980847,0.0029142131496257572
2.7386379,0.0014715160742361792,0.0016423802630021673,0.001665485023050202,0.005234011860507179,0.0027829705608443645,0.008404680446934912,0.0029109609740825583
2.7391034,0.0014701705600361243,0.0016394420722794303,0.001662054969536124,0.005234631169389678,0.0027835235360528354,0.008381861686895356,0.002907655013923739
2.739569,0.0014687995578890707,0.0016365668843376254,0.001658630321114575,0.005235031620086468,0.0027840747292092434,0.008358902479496296,0.0029042956044918944
2.7400345,0.0014674029102735352,0.0016337556135280734,0.0016552120090724026,0.005235213219785351,0.0027846237217204572,0.008335804338816567,0.00290088309021255
2.7405,0.0014659804638060448,0.001631009158953967,0.0016518009558504935,0.005235176018242095,0.002785170104418458,0.008312568801617374,0.0028974178246081476
2.7409655,0.0014645320694135133,0.0016283284041802414,0.0016483980747531081,0.005234920107639135,0.00278571347772148,0.008289197427564081,0.002893900170308457
2.741431,0.0014630575825077808,0.0016257142169476741,0.0016450042696623892,0.005234445622436171,0.002786253451788513,0.008265691799431502,0.0028903304990573926
2.7418966,0.001461556863162113,0.00162316744889129,0.001641620434758074,0.005233752739212447,0.002786789646667099,0.008242053523292195,0.0028867091917162105
2.7423621,0.0014600297762894633,0.0016206889352631474,0.0016382474542424373,0.005232841676500521,0.002787321692434393,0.008218284228687277,0.002883036638263039
2.7428276,0.0014584761918222762,0.0016182794946595928,0.0016348862020705,0.005231712694611302,0.0027878492293314833,0.008194385568779411,0.0028793132377887038
2.7432931,0.0014568959848936193,0.001615939928753086,0.0016315375416855388,0.005230366095450139,0.0027883719078909443,0.00817035922048772,0.0028755393984888056
2.7437586,0.00145528903601942,0.0016136710220286926,0.0016282023257599308,0.005228802222323788,0.00278888938905762,0.00814620688460451,0.002871715537652002
2.7442241,0.0014536552312815847,0.0016114735415253525,0.0016248813959413688,0.005227021459738104,0.0027894013443026085,0.008121930285893773,0.0028678420816444367
2.7446897,0.0014519944625117755,0.0016093482365820172,0.0016215755826044839,0.005225024233186347,0.0027899074557304407,0.008097531173171496,0.0028639194658902655
2.7451552,0.0014503066274756263,0.0016072958385887524,0.0016182857046079112,0.0052228110089280345,0.0027904074161794255,0.008073011319367867,0.0028599481348482152
2.7456207,0.0014485916300571767,0.0016053170607429018,0.0016150125690568443,0.00522038229375831,0.0027909009293151537,0.008048372521571423,0.0028559285419841084
2.7460862,0.001446849380443311,0.0016034125978103859,0.0016117569710711347,0.005217738634767849,0.002791387709717115,0.008023616601055203,0.0028518611497393067
2.7465517,0.001445079795307992,0.0016015831258922176,0.0016085196935590072,0.005214880619093318,0.0027918674829584067,0.00799874540328495,0.0028477464294950237
2.7470172,0.001443282797996085,0.0015998293021963097,0.001605301506996466,0.00521180887365844,0.0027923399856784803,0.007973760797909388,0.002843584861532453
2.7474828,0.001441458318706572,0.0015981517648146508,0.0016021031692124814,0.005208524064905679,0.002792804965648885,0.007948664678732578,0.0028393769349886696
2.7479483,0.0014396062946749506,0.001596551132505932,0.0015989254251800456,0.005205026898518555,0.0027932621818319518,0.00792345896366849,0.0028351231478082445
2.7484138,0.001437726670354611,0.0015950280044837084,0.0015957690068131858,0.005201318119134553,0.002793711404432361,0.007898145594677877,0.0028308240066905192
2.7488793,0.0014358193975969771,0.0015935829602101703,0.00159263463277001,0.00519739851004854,0.002794152414941538,0.007872726537687632,0.002826480027032463
2.7493448,0.0014338844358301795,0.0015922165591956048,0.0015895230082618589,0.005193268892906624,0.002794585006174819,0.007847203782492809,0.002822091732867075
2.7498103,0.001431921752236034,0.001590929340803604,0.0015864348248686177,0.005188930127390338,0.0027950089823013287,0.007821579342641544,0.0028176596567972786
2.7502759,0.0014299313219250907,0.001589721824062082,0.0015833707603602394,0.005184383110891052,0.002795424158866537,0.007795855255303133,0.0028131843399252896
2.7507414,0.0014279131281095304,0.0015885945074801478,0.0015803314785245125,0.005179628778174539,0.0027958303628074707,0.007770033581119543,0.0028086663317774298
2.7512069,0.0014258671622736916,0.0015875478688708816,0.0015773176290011044,0.005174668101035691,0.002796227432460597,0.007744116404040665,0.0028041061902243673
2.7516724,0.0014237934243420312,0.0015865823651800561,0.001574329847121896,0.005169502087943409,0.002796615217562411,0.007718105831143578,0.0027995044813967653
2.7521379,0.001421691922844338,0.0015856984323208403,0.001571368753757612,0.005164131783675765,0.0027969935792427833,0.007692003992436082,0.0027948617795963116
2.7526034,0.0014195626750780432,0.0015848964850145113,0.0015684349551707542,0.005158558268945616,0.0027973623900111144,0.0076658130406447094,0.002790178667202093
2.753069,0.0014174057072674816,0.0015841769166371905,0.001565529042874826,0.005152782660016887,0.002797721533735376,0.00763953515098735,0.002785455734572298
2.7535345,0.0014152210547199715,0.0015835400990726043,0.001562651593499847,0.005146806108311768,0.0027980709056141004,0.0076131725209306325,0.002780693579941237
2.754,0.0014130087619785845,0.0015829863825708652,0.0015598031686641482,0.0051406298000091204,0.002798410412141383,0.007586727369932113,0.0027758928093116714
2.7544655,0.001410768882971485,0.001582516095613252,0.0015569843148524533,0.00513425495563441,0.002798739971064986,0.007560201939167273,0.002771054036342461
2.754931,0.0014085014811577041,0.0015821295447829666,0.0015541955633002569,0.005127682829641472,0.0027990595113376224,0.0075335984912413435,0.002766177882231519
2.7553966,0.0014062066296692203,0.001581827014641832,0.0015514374298845326,0.005120914709986461,0.002799368973061511,0.007506919309885909,0.002761264975594079
2.7558621,0.001403884411449212,0.0015816087676129144,0.0015487104150208105,0.005113951917694328,0.0027996683074263066,0.007480166699640227,0.0027563159523362555
2.7563276,0.0014015349193863473,0.0015814750438690336,0.0015460150035666702,0.005106795806418195,0.002799957476640504,0.007453342985517121,0.0027513314555238843
2.7567931,0.0013991582564449778,0.0015814260612271392,0.00154335166473171,0.005099447761992024,0.0028002364538564184,0.007426450512653349,0.002746312135246622
2.7572586,0.001396754535791099,0.0015814620150485226,0.0015407208519940467,0.005091909201976949,0.0028005052230888334,0.007399491645944291,0.002741258648477272
2.7577241,0.0013943238809139354,0.001581583078144833,0.00153812300302342,0.005084181575201658,0.002800763779127431,0.007372468769662847,0.002736171658926298
2.7581897,0.0013918664257430153,0.0015817894006898538,0.0015355585396109833,0.005076266361297155,0.002801012127443129,0.007345384287062505,0.0027310518368914597
2.7586552,0.0013893823147605958,0.001582081110136998,0.0015330278676058667,0.005068165070226223,0.0028012502840884523,0.0073182406199646015,0.0027258998591025386
2.7591207,0.001386871703109312,0.00158245831114248,0.0015305313768586171,0.00505987924180784,0.0028014782755920865,0.007291040208329885,0.0027207164085610784
2.7595862,0.0013843347566949364,0.0015829210854941406,0.0015280694411716187,0.005051410445236797,0.002801696138847768,0.007263785509814606,0.002715502174375114
2.7600517,0.0013817716522841522,0.001583469492045919,0.0015256424182565867,0.005042760278598713,0.0028019039209976762,0.007236478999311467,0.0027102578515888877
2.7605172,0.0013791825775972622,0.0015841035666580028,0.001523250649699234,0.00503393036838061,0.002802101679310476,0.007209123168475792,0.0027049841410075643
2.7609828,0.0013765677313957831,0.0015848233221427072,0.0015208944609311898,0.005024922368977208,0.0028022894810541773,0.007181720525237419,0.0026996817490170157
2.7614483,0.0013739273235648887,0.0015856287482161745,0.0015185741612092462,0.00501573796219306,0.002802467403363941,0.007154273593298785,0.0026943513873987682
2.7619138,0.0013712615751906869,0.0015865198114559972,0.0015162900436019957,0.0050063788567406,0.0028026355331049768,0.007126784911619785,0.0026889937731402495
2.7623793,0.00136857071863233,0.0015874964552648908,0.0015140423849839212,0.004996846787734199,0.002802793966730679,0.00709925703388989,0.002683609628240504
2.7628448,0.0013658549975889677,0.0015885585998405493,0.0015118314460369887,0.004987143516180238,0.0028029428101361484,0.007071692527988102,0.0026781996795115824
2.7633103,0.0013631146671615523,0.001589706142151822,0.0015096574712597844,0.004977270828463207,0.0028030821785072243,0.0070440939754312,0.0026727646583758497
2.7637759,0.001360349993909502,0.001590938955921344,0.0015075206889842302,0.004967230535827815,0.0028032121961651837,0.007016463970810795,0.0026673053006594713
2.7642414,0.0013575612559022176,0.0015922568916147493,0.0015054213113998972,0.004957024473857069,0.0028033329964072427,0.006988805121219701,0.0026618223463823814
2.7647069,0.0013547487427654375,0.001593659776436581,0.0015033595345859364,0.004946654501946295,0.002803444721343004,0.006961120045668127,0.0026563165395450217
2.7651724,0.0013519127557224183,0.001595147414332998,0.0015013355385506341,0.004936122502773057,0.002803547521726997,0.006933411374490198,0.002650788627912149
2.7656379,0.0013490536076299026,0.0015967195860013713,0.0014993494872786069,0.0049254303817629266,0.002803641556787455,0.0069056817487413115,0.0026452393627940055
2.7661034,0.0013461716230088459,0.001598376048906851,0.0014974015287856394,0.004914580066551048,0.0028037269940514595,0.006877933819586799,0.0026396694988251295
2.766569,0.0013432671380698565,0.0016001165373059729,0.001495491795181168,0.0049035735064394004,0.0028038040091665816,0.006850170247682384,0.002634079793741095
2.7670345,0.0013403405007333066,0.001601940762277365,0.0014936204027384042,0.004892412671849681,0.002803872785719129,0.006822393702546862,0.002628471008153453
2.7675,0.0013373920706440678,0.0016038484117596133,0.001491787451972079,0.004881099553771649,0.002803933515049112,0.0067946068619274365,0.0026228439053231647
2.7679655,0.001334422219180832,0.0016058391505963433,0.0014899930277237753,0.004869636163206808,0.002803986396062043,0.006766812411158104,0.002617199250932816
2.768431,0.0013314313294599822,0.0016079126205885694,0.0014882371992548113,0.004858024530607291,0.0028040316350376646,0.006739013042511473,0.0026115378128579135
2.7688966,0.0013284197963339915,0.001610068440554375,0.0014865200203466155,0.004846266705309809,0.0028040694454357,0.006711211454544373,0.0026058603609375513
2.7693621,0.001325388026384328,0.0016123062063959812,0.001484841529408536,0.0048343647549646245,0.0028041000476987073,0.006683410351437604,0.002600167666744751
2.7698276,0.0013223364379088558,0.0016146254911742668,0.00148320174959301,0.004822320764959523,0.0028041236690521045,0.006655612442330206,0.0025944605033567636
2.7702931,0.0013192654609037251,0.0016170258451907798,0.0014816006889180086,0.00481013683783888,0.0028041405433014304,0.0066278204406486785,0.0025887396451256353
2.7707586,0.0013161755370397386,0.0016195067960772824,0.0014800383403966678,0.004797815092717969,0.002804150910626912,0.006600037063431549,0.0025830058674493326
2.7712241,0.0013130671196331758,0.0016220678488928577,0.0014785146821740007,0.004785357664692762,0.0028041550173754253,0.006572265030649792,0.002577259946543725
2.7716897,0.0013099406736110598,0.0016247084862285913,0.0014770296776705797,0.004772766704245561,0.002804153115849969,0.006544507064523618,0.0025715026592157044
2.7721552,0.0013067966754708455,0.0016274281683198446,0.001475583275733073,0.00476004437664689,0.0028041454640968153,0.006516765888836123,0.002565734782637707
2.7726207,0.001303635613234515,0.0016302263331661269,0.0014741754107915072,0.004747192861354151,0.0028041323256905166,0.006489044228244352,0.0025599570941239004
2.7730862,0.0013004579863970772,0.0016331023966585864,0.0014728060030231335,0.0047342143514076136,0.0028041139695169914,0.006461344807588303,0.00255417037090827
2.7735517,0.0012972643058694762,0.0016360557527151393,0.0014714749585227594,0.00472111105282433,0.00280409066955492,0.006433670351198389,0.002548375389924828
2.7740172,0.001294055093915929,0.0016390857734232545,0.001470182169479411,0.004707885183990603,0.002804062704655695,0.006406023582201887,0.002542572927590163
2.7744828,0.0012908308840856996,0.0016421918091904105,0.0014689275143591762,0.004694538975053598,0.0028040303583221674,0.00637840722182884,0.0025367637595885098
2.7749483,0.001287592221139328,0.0016453731889022392,0.0014677108580940775,0.004681074667312713,0.002803993918486462,0.006350823988717907,0.0025309486606595257
2.7754138,0.001284339660969318,0.0016486292200883622,0.0014665320522768096,0.004667494512611308,0.0028039536772871345,0.0063232765982225905,0.002525128404388931
2.7758793,0.0012810737705152863,0.0016519591890959246,0.0014653909353611735,0.004653800772729345,0.002803909930845973,0.006295767761718274,0.0025193037630021767
2.7763448,0.0012777951276735737,0.0016553623612708167,0.0014642873328680223,0.004639995718777531,0.002803862979044765,0.006268300185910465,0.002513475507161288
2.7768103,0.0012745043212013317,0.0016588379811465748,0.0014632210575965315,0.004626081630593444,0.0028038131253023315,0.006240876572144633,0.0025076444057650317
2.7772759,0.0012712019506151086,0.0016623852726409371,0.0014621919098405903,0.004612060796140195,0.0028037606763521416,0.0062134996157179895,0.002501811225752543
2.7777414,0.0012678886260839791,0.0016660034392600189,0.0014611996776101063,0.004597935510908049,0.0028037059420207783,0.006186172005193549,0.0024959767319105313
2.7782069,0.0012645649683172817,0.001669691664310068,0.0014602441368569974,0.004583708077319505,0.0028036492350075287,0.006158896421716778,0.002490141686684176
2.7786724,0.0012612316084470495,0.001673449111116752,0.001459325051705639,0.004569380804138199,0.002803590870665333,0.006131675538335137,0.0024843068499917995
2.7791379,0.0012578891879052316,0.0016772749232519212,0.0014584421746875295,0.004554956005882047,0.002803531166783315,0.006104512019320834,0.0024784729790433904
2.7796034,0.00125453835829581,0.001681168224767806,0.0014575952469799243,0.004540436002240947,0.0028034704433710813,0.006077408519497129,0.002472640828163033
2.780069,0.0012511797812619217,0.0016851281204385928,0.0014567839986481825,0.004525823117499381,0.002803409022444985,0.00605036768356856,0.0024668111486152765
2.7805345,0.0012478141283480898,0.0016891536960093277,0.0014560081488915742,0.004511119679964229,0.002803347227816518,0.0060233921454554895,0.00246098468843549
2.781,0.0012444420808576581,0.001693244018452085,0.0014552674062922773,0.004496328021398078,0.002803285384882991,0.0059964845276333795,0.0024551621922642175
2.7814655,0.001241064329705521,0.001697398136229336,0.0014545614690673057,0.004481450476458313,0.002803223820420661,0.0059696474404772335,0.0024493444011855843
2.781931,0.0012376815752662314,0.0017016150795644397,0.0014538900253231138,0.004466489382142262,0.002803162862380469,0.005942883481611586,0.002443532052569773
2.7823966,0.0012342945272175699,0.0017058938607191767,0.0014532527533126281,0.00445144707723865,0.0028031028396865534,0.0059161952352664625,0.0024377258799196115
2.7828621,0.0012309039043796473,0.0017102334742782495,0.0014526493216944567,0.004436325901785593,0.0028030440820377063,0.005889585271639656,0.002431926612721295
2.7833276,0.0012275104345496155,0.001714632897440665,0.0014520793897940453,0.004421128196535361,0.002802986919711934,0.0058630561462656924,0.002426134976299259
2.7837931,0.0012241148543320533,0.0017190910903179212,0.0014515426078665398,0.004405856302426136,0.0028029316833742927,0.005836610399391786,0.0024203516916752135
2.7842586,0.0012207179089650949,0.0017236069962389086,0.0014510386173611266,0.004390512560060963,0.002802878703888143,0.0058102505553611255,0.002414577475431345
2.7847241,0.001217320352142353,0.0017281795420614333,0.001450567051186643,0.0043750993091940865,0.002802828312129971,0.0057839791220038106,0.002408813039577666
2.7851897,0.0012139229458306953,0.0017328076384902627,0.0014501275339782597,0.004359618888224859,0.002802780838807888,0.005757798590035801,0.0024030590914234924
2.7856552,0.0012105264600839206,0.0017374901804015853,0.001449719682365057,0.004344073633699361,0.0028027366142839177,0.005731711432466259,0.002397316333453015
2.7861207,0.0012071316728523816,0.0017422260471737666,0.0014493431052383413,0.00432846587981987,0.0028026959684001517,0.005705720104013677,0.0023915854632049127
2.7865862,0.0012037393697885944,0.0017470141030242656,0.0014489974040205456,0.004312797957962299,0.002802659230308831,0.005679827040531186,0.002385867173155956
2.7870517,0.0012003503440488764,0.001751853197352573,0.0014486821729345737,0.004297072196201684,0.0028026267283063943,0.005654034658441436,0.0023801621506085373
2.7875172,0.0011969653960910544,0.001756742165089014,0.001448396999273455,0.004281290918845791,0.002802598789671532,0.005628345354181364,0.002374471077582082
2.7879828,0.001193585333468295,0.0017616798270492675,0.0014481414636701873,0.0042654564459768856,0.0028025757405072526,0.005602761503657187,0.002368794630708303
2.7884483,0.0011902109706191145,0.0017666649902944374,0.001447915140367647,0.004249571093001658,0.002802557905586965,0.005577285461709914,0.0023631334811302705
2.7889138,0.0011868431286536443,0.0017716964484965317,0.0014477175974884483,0.004233637170209294,0.0028025456082045774,0.0055519195615916,0.002357488294405305
2.7893793,0.0011834826351362323,0.001776772982309211,0.0014475483973046394,0.004217656982337629,0.0028025391700285817,0.005526666114452586,0.0023518597304116647
2.7898448,0.0011801303238644777,0.0017818933597436642,0.0014474070965071026,0.00420163282814733,0.002802538910960108,0.005501527408839856,0.002346248443259034
2.7903103,0.0011767870346448097,0.001787056336549476,0.0014472932464745362,0.004185567000004001,0.00280254514899492,0.005476505710206683,0.0023406550812027672
2.7907759,0.001173453613064726,0.0017922606566003426,0.0014472063935418824,0.004169461783468107,0.002802558200089329,0.005451603260433617,0.00233508028656185
2.7912414,0.0011701309102618237,0.0017975050522844854,0.0014471460792680646,0.004153319456892584,0.002802578378030004,0.005426822277360869,0.002329524695640523
2.7917069,0.0011668197826897536,0.0018027882448996093,0.001447111840702894,0.0041371422910279985,0.0028026059943076615,0.005402164954332107,0.002323988938653489
2.7921724,0.0011635210918812347,0.0018081089450522462,0.001447103210653018,0.004120932548635125,0.0028026413579946116,0.0053776334597496036,0.002318473639654614
2.7926379,0.0011602357042082567,0.0018134658530613162,0.0014471197179467727,0.004104692484104765,0.0028026847756261455,0.005353229936640662,0.002312979416469016
2.7931034,0.0011569644906395992,0.0018188576593657383,0.001447160887697806,0.0040884243430846946,0.0028027365510857236,0.005328956502235233,0.002307506880628407
2.793569,0.0011537083264957857,0.0018242830449359227,0.0014472262415673324,0.0040721303621135884,0.002802796985493912,0.00530481524755457,0.0023020566373095418
2.7940345,0.0011504680912015899,0.0018297406816889775,0.0014473152980248808,0.004055812768261786,0.0028028663771009956,0.005280808237010802,0.002296629285275608
2.7945,0.0011472446680362047,0.0018352292329074586,0.0014474275726073945,0.004039473778778774,0.0028029450211831883,0.005256937508017315,0.002291225416820373
2.7949655,0.0011440389438811859,0.001840747353661499,0.0014475625781765426,0.004023115600747272,0.00280303320994233,0.005233205070609848,0.0022858456177148995
2.795431,0.0011408518089662727,0.0018462936912341517,0.001447719825174102,0.004006740430743783,0.0028031312324089683,0.0052096129070783,0.0022804904671566368
2.7958966,0.0011376841566131909,0.0018518668855497813,0.001447898821875283,0.003990350454505531,0.0028032393743487446,0.0051861629716092135,0.002275160537720702
2.7963621,0.0011345368829775385,0.001857465569605341,0.0014480990746398806,0.003973947846603706,0.002803357918172011,0.005162857189938961,0.0022698563953132017
2.7968276,0.0011314108867888544,0.0018630883699043703,0.0014483200881611463,0.0039575347701229675,0.002803487142846638,0.005139697459017625,0.002264578599126446
2.7972931,0.0011283070690889742,0.0018687339068935392,0.0014485613657122846,0.00394111337634716,0.0028036273238139955,0.005116685646683522,0.0022593277015959473
2.7977586,0.0011252263329687888,0.0018744007954015647,0.0014488224093905015,0.0039246858044512094,0.002803778732908084,0.0050938235913483305,0.002254104248359092
2.7982241,0.0011221695833035289,0.0018800876450803105,0.001449102720358533,0.003908254181199196,0.0028039416382778072,0.005071113101692715,0.0022489087782154053
2.7986897,0.0011191377264867005,0.00188579306084787,0.0014494017990835937,0.003891820620648582,0.0028041163043123637,0.005048555956372309,0.002243741823088329
2.7991552,0.0011161316701628061,0.001891515643333423,0.0014497191455736945,0.0038753872238605773,0.0028043029915697146,0.00502615390373389,0.0022386039079884405
2.7996207,0.0011131523229589758,0.0018972539893236575,0.001450054259611289,0.0038589560786166156,0.0028045019567081056,0.0050039086615415295,0.002233495550978053
2.8000862,0.00111020059421564,0.001903006692210537,0.0014504066409842169,0.003842529259140887,0.002804713452420628,0.004981821916712486,0.0022284172631371153
2.8005517,0.001107277393716366,0.0019087723424402003,0.0014507757897139328,0.003826108825828859,0.002804937727372815,0.0049598953250625764,0.002223369548530347
2.8010172,0.0011043836314169942,0.0019145495279627748,0.0014511612062810114,0.0038096968249816776,0.0028051750261432872,0.004938130511060753,0.002218352904175522
2.8014828,0.0011015202171742,0.0019203368346828909,0.0014515623918479467,0.0037932952885463126,0.0028054255891674968,0.004916529067592624,0.002213367820012801
2.8019483,0.001098688060473615,0.0019261328469106806,0.001451978848479262,0.003776906233861291,0.0028056896526846187,0.004895092555732656,0.0022084147788750124
2.8024138,0.0010958880701576394,0.0019319361478130515,0.0014524100793589657,0.003760531663407843,0.002805967448687637,0.004873822504524815,0.0022034942564587764
2.8028793,0.001093121154153074,0.0019377453198650319,0.0014528555890053892,0.003744173564566262,0.00280625920487667,0.004852720410771395,0.0021986067212963795
2.8033448,0.0010903882191986953,0.0019435589453009757,0.0014533148834834303,0.0037278339093772704,0.002806565144615566,0.004831787738829794,0.0021937526347283
2.8038103,0.0010876901705728984,0.001949375606565417,0.0014537874706142381,0.003711514654308178,0.0028068854868918,0.0048110259204170135,0.002188932450876307
2.8042759,0.0010850279118215303,0.001955193886763352,0.0014542728601823617,0.003695217740023631,0.0028072204462796916,0.004790436354421672,0.002184146616617038
2.8047414,0.0010824023444860307,0.0019610123701097313,0.0014547705641403815,0.00367894509116073,0.0028075702329069573,0.00477002040672342,0.002179395571555961
2.8052069,0.0010798143678319991,0.001966829642377949,0.001455280096811042,0.0036626986161083105,0.0028079350524246195,0.004749779410019625,0.0021746797480016187
2.8056724,0.0010772648785783042,0.001972644291347126,0.0014558009750869022,0.0036464802067902027,0.0028083151059802715,0.00472971466365923,0.0021699995709400254
2.8061379,0.001074754770626854,0.001978454907248021,0.0014563327186275208,0.003630291738452239,0.0028087105901946855,0.004709827433483732,0.0021653554580091006
2.8066034,0.001072284934793142,0.0019842600832073996,0.0014568748500541878,0.003614135069452809,0.0028091216971417392,0.0046901189516751875,0.002160747819472985
2.807069,0.0010698562585376784,0.0019900584156907304,0.0014574268951422112,0.003598012041056735,0.002809548614331611,0.004670590416611194,0.002156177058196106
2.8075345,0.0010674696256984157,0.0019958485049430754,0.0014579883830107636,0.003581924477232221,0.002809991524697181,0.004651242992726775,0.0021516435696168398
2.808,0.0010651259162242632,0.0020016289554280553,0.0014585588463102899,0.003565874184450653,0.0028104506065835663,0.00463207781038309,0.0021471477417206192
2.8084655,0.001062826005909782,0.002007398376264768,0.0014591378214074732,0.0035498629514890195,0.002810926033740703,0.004613095965742912,0.0021426899550123484
2.808931,0.0010605707661311451,0.002013155381662543,0.0014597248485677548,0.0035338925492347634,0.002811417975318903,0.004594298520652812,0.0021382705824879973
2.8093966,0.001058361063583441,0.0020188985913534197,0.0014603194721354033,0.0035179647304928894,0.0028119265958672936,0.004575686502531999,0.002133889989605243
2.8098621,0.0010561977600193927,0.0020246266310222434,0.0014609212407111275,0.003502081229795226,0.0028124520553350464,0.004557260904267816,0.002129548534253063
2.8103276,0.0010540817119895649,0.0020303381327342815,0.00146152970732722,0.0034862437632117373,0.0028129945090753236,0.004539022684117863,0.0021252465667201802
2.8107931,0.001052013770584127,0.0020360317353602503,0.0014621444296202312,0.0034704540281638202,0.002813554107851839,0.004520972765618785,0.0021209844296623042
2.8112586,0.001049994781176239,0.002041706084998643,0.0014627649700011509,0.003454713703239537,0.0028141309978479143,0.004503112037501673,0.002116762458068107
2.8117241,0.0010480255831671293,0.0020473598353952377,0.0014633908958230826,0.00343902444801075,0.0028147253206779054,0.0044854413536140935,0.0021125809792238884
2.8121897,0.001046107009732932,0.00205299164835965,0.0014640217795463752,0.0034233879028521307,0.002815337213400859,0.004467961532848696,0.002108440312676896
2.8126552,0.0010442398875733568,0.002058600194178786,0.0014646571989011684,0.0034078056887620247,0.0028159668085362593,0.004450673359078353,0.0021043407701972776
2.8131207,0.0010424250366622642,0.0020641841520270374,0.0014652967370473026,0.0033922794071851716,0.002816614234081708,0.004433577581097768,0.0021002826557386337
2.8135862,0.0010406632700002171,0.0020697422103730396,0.0014659399827315275,0.0033768106398372813,0.002817279613532403,0.004416674912571483,0.002096266265397155
2.8140517,0.001038955393369072,0.002075273067382814,0.0014665865304419401,0.003361400948531479,0.0028179630659022586,0.0043999660319881595,0.0020922918873693117
2.8145172,0.0010373022050886712,0.0020807754313190924,0.0014672359805595627,0.0033460518750066666,0.0028186647057465166,0.004383451582621015,0.0020883598019080757
2.8149828,0.0010357044957756954,0.002086248020936617,0.0014678879395069709,0.0033307649407578743,0.0028193846431857055,0.0043671321724942655,0.002084470281277655
2.8154483,0.0010341630481047225,0.0020916895658732036,0.0014685420198938687,0.0033155416468687027,0.0028201229839307828,0.004351008374355401,0.0020806235897067272
2.8159138,0.0010326786365715478,0.0020970988070363504,0.0014691978406594901,0.003300383473845986,0.0028208798293093084,0.0043350807256531294,0.0020768199833401725
2.8163793,0.0010312520272588064,0.002102474496985189,0.0014698550272117137,0.0032852918814568408,0.0028216552762925003,0.004319349728520859,0.0020730597101893317
2.8168448,0.0010298839776039493,0.0021078154003075617,0.0014705132115627518,0.00327026830856826,0.0028224494175230277,0.004303815849765617,0.0020693430100808454
2.8173103,0.0010285752361696141,0.0021131202939920217,0.0014711720324612747,0.0032553141729894206,0.002823262341343407,0.0042884795208623545,0.0020656701146041434
2.8177759,0.0010273265424164384,0.002118387967794559,0.001471831135520812,0.0032404308713168705,0.00282409413182487,0.004273341137953613,0.0020620412470576627
2.8182414,0.001026138626478359,0.002123617224599856,0.0014724901733442696,0.0032256197787827443,0.0028249448687965905,0.00425840106185457,0.0020584566223938814
2.8187069,0.0010250122089404442,0.002128806880776869,0.0014731488056443926,0.003210882249106135,0.002825814627875133,0.004243659618063493,0.002054916447163257
2.8191724,0.001023948000619301,0.0021339557665285523,0.0014738066993599949,0.0031962196143477386,0.002826703480493989,0.004229117096777632,0.0020514209194571536
2.8196379,0.0010229467023460945,0.0021390627262355467,0.0014744635287677692,0.0031816331847678626,0.0028276114939330527,0.004214773752914696,0.002047970228849857
2.8201034,0.0010220090047522155,0.002144126618793661,0.0014751189755894904,0.00316712424868788,0.002828538731347888,0.0042006298061400835,0.00204456455633979
