Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius left
2.7507414,0.0008754494535284522,0.001814592645600181,0.0018621622476265314,0.003589588772608523,0.0028491599166568203,0.00649324644309824,0.0019758397448798645
2.7512069,0.0008733147665158764,0.0018135892881317732,0.0018535430865391448,0.003600635894580912,0.0028541003279792306,0.0065059814122906175,0.001973705158528659
2.7516724,0.0008711883018699263,0.0018126431800654093,0.0018449461008884453,0.003611632387751225,0.0028591026405568026,0.006518616935875501,0.001971578094296473
2.7521379,0.0008690703698801547,0.0018117541589849654,0.0018363724702015424,0.0036225762148183365,0.0028641654105113533,0.00653114969306823,0.001969458866128937
2.7526034,0.0008669612776127156,0.0018109220492213338,0.0018278233721269349,0.0036334653581350856,0.0028692871874249734,0.006543576364761855,0.001967347788956668
2.753069,0.0008648613288279261,0.0018101466619822868,0.0018192999820608072,0.003644297820159047,0.0028744665145353106,0.006555893635038423,0.0019652451786670504
2.7535345,0.0008627708239003237,0.0018094277954866953,0.0018108034727745024,0.003655071623891625,0.0028797019289340453,0.006568098192684417,0.0019631513520744705
2.754,0.0008606900597412353,0.001808765235103063,0.0018023350140433086,0.003665784813305174,0.002884991961768562,0.006580186732709262,0.0019610666268889796
2.7544655,0.0008586193297238768,0.0018081587534923532,0.0017938957722767042,0.0036764354537579167,0.002890335138446847,0.006592155957865833,0.0019589913216833668
2.754931,0.0008565589236109911,0.0018076081107551,0.0017854869101502188,0.003687021632396493,0.0028957299788456223,0.006604002580171885,0.0019569257558586196
2.7553966,0.0008545091274850247,0.001807113054582784,0.001777109586239071,0.003697541458545979,0.0029011749975217326,0.006615723322431344,0.0019548702496077403
2.7558621,0.0008524702236808423,0.0018066733204134724,0.001768764954653745,0.0037079930640872686,0.0029066687039268056,0.006627314919754413,0.0019528251238778954
2.7563276,0.0008504424907209645,0.001806288631591719,0.0017604541646776613,0.003718374603821715,0.002912209602625223,0.006638774121075428,0.001950790700330865
2.7567931,0.0008484262032533162,0.0018059586995327161,0.0017521783604071005,0.0037286842558229096,0.002917796193515419,0.006650097690667437,0.0019487673013017558
2.7572586,0.0008464216319914621,0.0018056832238906942,0.00174393868039353,0.0037389202217754922,0.0029234269720545374,0.006661282409652414,0.0019467552497559398
2.7577241,0.0008444290436573056,0.0018054618927315618,0.0017357362572884769,0.003749080727300859,0.0029291004294864724,0.006672325077506081,0.0019447548692441705
2.7581897,0.0008424487009262233,0.0018052943827097684,0.0017275722174910886,0.00375916402226965,0.002934815053073303,0.006683222513556327,0.0019427664838558296
2.7586552,0.0008404808623746071,0.001805180359249381,0.0017194476807985194,0.0037691683811009284,0.0029405693263301388,0.006693971558474229,0.0019407904181702451
2.7591207,0.000838525782429784,0.001805119476729371,0.001711363760059282,0.003779092103048003,0.0029463617292633925,0.00670456907575678,0.0019388269972060149
2.7595862,0.0008365837113222878,0.0018051113786731055,0.0017033215608296991,0.003788933512470914,0.0029521907386124706,0.006715011953200405,0.001936876546368263
2.7600517,0.0008346548950404485,0.0018051556979420454,0.0016953221810335863,0.0037986909590956935,0.0029580548280948873,0.006725297104364402,0.001934939391393744
2.7605172,0.000832739575287274,0.0018052520569336427,0.0016873667106252982,0.003808362818260561,0.002963952468654783,0.006735421470023432,0.0019330158582937062
2.7609828,0.0008308379894395866,0.0018054000677834242,0.0016794562312562656,0.003817947491149303,0.0029698821287148223,0.006745382019608141,0.0019311062732944278
2.7614483,0.0008289503705093842,0.001805599332571242,0.0016715918159451442,0.0038274434050121126,0.0029758422744314296,0.006755175752633014,0.0019292109627753286
2.7619138,0.0008270769471073835,0.0018058494435316652,0.001663774528751709,0.003836849013374187,0.0029818313699533417,0.006764799700110486,0.0019273302532045648
2.7623793,0.0008252179434087087,0.0018061499832684785,0.0016560054244546224,0.003846162796232409,0.0029878478776834273,0.006774250925950362,0.001925464471072003
2.7628448,0.0008233735791206837,0.0018065005249732302,0.0016482855482332027,0.0038553832602404325,0.002993890258543756,0.006783526528343573,0.001923613942819479
2.7633103,0.0008215440694526907,0.001806900632647776,0.0016406159353533304,0.0038645089388824982,0.002999956972243883,0.006792623641129342,0.001921778994768245
2.7637759,0.0008197296250880681,0.0018073498613307465,0.0016329976108576238,0.003873538392636324,0.0030060464775523137,0.006801539435144848,0.001919959953043519
2.7642414,0.00081793045215802,0.0018078477573278467,0.0016254315892600237,0.003882470209125407,0.003012157232571099,0.006810271119556518,0.0019181571434960625
2.7647069,0.0008161467522175163,0.001808393858445888,0.001617918874244937,0.0038913030032610837,0.003018287695013481,0.006818815943172083,0.0019163708916207006
2.7651724,0.0008143787222231603,0.0018089876942304413,0.0016104604583710915,0.0039000354173746895,0.0030244363224845023,0.006827171195732522,0.0019146015224717088
2.7656379,0.0008126265545130092,0.0018096287862069866,0.0016030573227802528,0.003908666121340134,0.0030306015727644695,0.006835334209182997,0.0019128493605749817
2.7661034,0.0008108904367883251,0.001810316648125426,0.0015957104369109549,0.003917193812687211,0.0030367819040951387,0.006843302358921824,0.0019111147298369038
2.766569,0.0008091705520972441,0.0018110507862078161,0.001588420758217389,0.00392561721670592,0.003042975775468481,0.006851073065026544,0.001909397953449858
2.7670345,0.0008074670788203525,0.001811830699399169,0.0015811892318935907,0.003933935086542068,0.0030491816469178892,0.006858643793456056,0.0019076993537943125
2.7675,0.0008057801906581606,0.0018126558796211596,0.0015740167906030445,0.003942146203284384,0.00305539797981167,0.006866012057227797,0.0019060192523374427
2.7679655,0.0008041100566204637,0.0018135258120285755,0.001566904354213827,0.003950249376043356,0.0030616232371486604,0.0068731754175689165,0.0019043579695282445
2.768431,0.0008024568410175743,0.0018144399752683502,0.001559852829539395,0.003958243442022003,0.0030678558838558123,0.006880131485040343,0.0019027158246891062
2.7688966,0.00080082070345341,0.0018153978417410224,0.001552863110085125,0.003966127266578753,0.0030740943870875407,0.006886877920632621,0.0019010931359038034
2.7693621,0.0007992017988204118,0.001816398877864475,0.0015459360758007037,0.00397389974328258,0.0030803372165266562,0.0068934124368323834,0.0018994902199019003
2.7698276,0.0007976002772962656,0.001817442544339809,0.0015390725928384698,0.003981559793960558,0.0030865828446866913,0.00689973279865836,0.0018979073919395775
2.7702931,0.0007960162843423987,0.0018185282964192106,0.001532273513317805,0.003989106368737936,0.0030928297472154254,0.006905836824665897,0.0018963449656769524
2.7707586,0.0007944499607042143,0.0018196555841756643,0.0015255396750956623,0.003996538446070839,0.0030990764031994297,0.0069117223879191425,0.0018948032530520088
2.7712241,0.0007929014424130411,0.0018208238527743703,0.0015188719015433083,0.004003855032771666,0.0031053212954694426,0.006917387416930228,0.00189328256415131
2.7716897,0.0007913708607897678,0.0018220325427457406,0.0015122710013293493,0.004011055164027228,0.0031115629109064046,0.006922829896564936,0.0018917832070776959
2.7721552,0.0007898583424501335,0.0018232810902598469,0.0015057377682091012,0.004018137903409652,0.003117799740747963,0.0069280478689146075,0.0018903054878152154
2.7726207,0.0007883640093116441,0.0018245689274022038,0.0014992729808203451,0.00402510234288007,0.0031240302808952514,0.006933039434134121,0.0018888497100915432
2.7730862,0.0007868879786020765,0.001825895482450775,0.001492877402485508,0.004031947602785075,0.003130253032219752,0.006937802751245937,0.0018874161752381526
2.7735517,0.0007854303628695344,0.001827260180154074,0.0014865517810202916,0.004038672831845969,0.003136466500870057,0.006942336038910224,0.0018860051820485163
2.7740172,0.0007839912699940093,0.001828662442010237,0.0014802968485487704,0.004045277207140813,0.0031426691985783407,0.006946637576161085,0.0018846170266346078
2.7744828,0.0007825708032004128,0.0018301016865469243,0.0014741133213249618,0.0040517599340792985,0.003148859642966384,0.006950705703108914,0.001883252002281974
2.7749483,0.0007811690610730388,0.0018315773296019098,0.0014680018995608822,0.004058120246370487,0.0031550363578510057,0.006954538821608859,0.0018819103993036445
2.7754138,0.0007797861375714328,0.0018330887846042098,0.0014619632672610867,0.004064357405983445,0.003161197873548774,0.006958135395895343,0.0018805925048931305
2.7758793,0.0007784221220476431,0.0018346354628556022,0.0014559980920637054,0.004070470703100832,0.0031673427271798945,0.006961493953182564,0.001879298602976753
2.7763448,0.0007770770992648341,0.0018362167738123854,0.0014501070250879722,0.004076459456065476,0.0031734694629711783,0.006964613084230901,0.0018780289740655315
2.7768103,0.0007757511494172411,0.0018378321253672244,0.0014442907007882581,0.004082323011319966,0.0031795766325580016,0.00696749144387912,0.0018767838951068475
2.7772759,0.0007744443481514366,0.0018394809241309277,0.0014385497368146242,0.004088060743339288,0.003185662795285173,0.006970127751542324,0.001875563639336087
2.7777414,0.0007731567665888771,0.0018411625757140007,0.001432884733879906,0.004093672054556477,0.003191726518506599,0.006972520791675578,0.0018743684761284571
2.7782069,0.0007718884713496933,0.0018428764850078288,0.0014272962756333412,0.004099156375281268,0.003197766377883669,0.006974669414203241,0.0018731986708511639
2.7786724,0.000770639524577683,0.001844622056465342,0.0014217849285407616,0.004104513163611683,0.0032037809576822575,0.006976572534914015,0.0018720544847161253
2.7791379,0.000769409983966471,0.0018463986943810181,0.0014163512417713642,0.004109741905338527,0.0032097688510682467,0.006978229135821765,0.0018709361746333908
2.7796034,0.0007681999027867978,0.0018482058031700813,0.001410995747091078,0.004114842113842771,0.003215728660401462,0.0069796382654922174,0.0018698439930654217
2.780069,0.0007670093299149062,0.0018500427876467405,0.0014057189587625353,0.004119813329985834,0.0032216589975279,0.006980799039335641,0.0018687781878823878
2.7805345,0.0007658383098619956,0.0018519090533013118,0.0014005213734516642,0.00412465512199285,0.003227558484070121,0.006981710639865697,0.0018677390022186413
2.781,0.0007646868828047146,0.0018538040065760588,0.0013954034701409062,0.004129367085329053,0.0032334257517156475,0.006982372316924607,0.0018667266743305406
2.7814655,0.0007635550846166632,0.0018557270551395751,0.0013903657100490527,0.0041339488425694544,0.0032392594425032107,0.006982783387874836,0.0018657414374558042
2.781931,0.0007624429469008761,0.0018576776081595282,0.0013854085365576974,0.004138400043262081,0.0032450582091066503,0.00698294323775748,0.0018647835196745797
2.7823966,0.0007613504970232576,0.0018596550765735782,0.0013805323751442935,0.004142720363785064,0.0032508207151162828,0.0069828513194174656,0.0018638531437724108
2.7828621,0.0007602777581469408,0.0018616588733582791,0.0013757376333217955,0.00414690950719793,0.003256545635317534,0.00698250715359569,0.0018629505271052862
2.7833276,0.000759224749267544,0.0018636884137957742,0.001371024700584859,0.00415096720308752,0.0032622316559666464,0.006981910328988155,0.0018620758814669439
2.7837931,0.0007581914852493016,0.0018657431157381157,0.0013663939483625704,0.004154893207408924,0.0032678774750632936,0.006981060502272158,0.0018612294129586105
2.7842586,0.0007571779768620438,0.0018678223998690442,0.001361845729977677,0.0041586873023218614,0.003273481802619951,0.0069799573980995925,0.00186041132186135
