Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius left
2.105069,0.004300886169420105,0.0032103233565166957,0.0065975774106190755,0.0024372347894027714,0.006844802726210512,0.012651798237004038,0.004319828881442117
2.1055345,0.004290265424993615,0.0031832371380681795,0.006621544689716948,0.002436414486822544,0.0068178460262765545,0.012610115351056694,0.004293272206205599
2.106,0.0042795726510342046,0.0031563541783812656,0.006645329426735624,0.002435620934547616,0.00679125305076303,0.012568483654742701,0.00426683138553478
2.1064655,0.004268808181545571,0.003129678543454571,0.006668924127871525,0.002434853007430509,0.006765023049520185,0.01252690796416837,0.004240511083169514
2.106931,0.004257972382389429,0.0031032142064910946,0.006692321324099087,0.0024341095918183164,0.0067391552008637294,0.01248539308670524,0.0042143160042782575
2.1073966,0.004247065651397209,0.003076965047218884,0.0067155135734274125,0.0024333895856288082,0.00671364861278356,0.012443943820402077,0.004188250894743621
2.1078621,0.004236088418467616,0.0030509348512517257,0.006738493463159123,0.0024326918984243777,0.006688502324176126,0.012402564953401316,0.004162320540419953
2.1083276,0.004225041145649423,0.0030251273094897666,0.006761253612150184,0.002432015451483949,0.006663715306099575,0.0123612612633589,0.004136529766362252
2.1087931,0.004213924327208895,0.002999546017559977,0.006783786673069401,0.002431359177872956,0.006639286463050817,0.012320037516866488,0.0041108834360256905
2.1092586,0.004202738489681268,0.002974194475296393,0.0068060853346563616,0.0024307220225114994,0.00661521463426357,0.012278898468874923,0.004085386450435008
2.1097241,0.004191484191905677,0.0029490760862600253,0.006828142323976575,0.0024301029422407645,0.006591498595026436,0.012237848862118017,0.00406004374732303
2.1101897,0.004180162025043011,0.002924194157298345,0.006849950408672684,0.0024295009058877804,0.006568137058020056,0.012196893426535632,0.004034860300237546
2.1106552,0.004168772612576101,0.002899551898144208,0.0068715023992106305,0.0024289148943285803,0.006545128674672364,0.012156036878695048,0.0040098411176157775
2.1111207,0.004157316610291682,0.0028751524210540898,0.006892791151119804,0.0024283439005498082,0.006522472036531036,0.012115283921209552,0.0039849912418256726
2.1115862,0.004145794706243545,0.002850998740485472,0.006913809567226238,0.002427786929708803,0.006500165676652201,0.012074639242153132,0.003960315748173296
2.1120517,0.004134207620696266,0.0028270937728132246,0.006934550599878021,0.002427242999192166,0.006478208071004495,0.012034107514470049,0.003935819743875659
2.1125172,0.004122556106048897,0.002803440336084811,0.006955007253162134,0.0024267111386728135,0.006456597639887529,0.011993693395378056,0.003911508366998476
2.1129828,0.004110840946737996,0.002780041149814137,0.006975172585111997,0.002426190390165486,0.006435332749363821,0.011953401525763971,0.003887386785358422
2.1134483,0.004099062959119388,0.0027568988348138537,0.006995039709905021,0.0024256798080806883,0.006414411712703164,0.011913236529570284,0.0038634601953896008
2.1139138,0.004087222991328072,0.0027340159130659104,0.007014601800049511,0.002425178459277016,0.006393832791838422,0.011873203013171588,0.00383973382097398
2.1143793,0.004075321923115767,0.002711394807630131,0.0070338520885602695,0.0024246854231118166,0.006373594198831664,0.011833305564739527,0.00381621291223566
2.1148448,0.004063360665665614,0.002689037842590572,0.0070527838711222325,0.0024241997914901266,0.006353694097349504,0.011793548753595041,0.003792902744298956
2.1153103,0.004051340161383698,0.002666947243039403,0.0070713905082414475,0.00242372066891182,0.006334130604146524,0.011753937129546595,0.0037698086160103702
2.1157759,0.004039261383667061,0.0026451251350980195,0.007089665427382673,0.0024232471725168874,0.006314901790555556,0.011714475222213182,0.00374693584862464
2.1162414,0.004027125336647996,0.0026235735459750834,0.007107602125092854,0.002422778432128767,0.006296005683983703,0.01167516754033086,0.003724289784455101
2.1167069,0.004014933054914403,0.002602294404061172,0.00712519416910966,0.0024223135902956263,0.006277440269412891,0.01163601857104172,0.003701875785488641
2.1171724,0.004002685603206075,0.002581289539059689,0.007142435200454213,0.0024218518023294985,0.006259203490903859,0.01159703277916434,0.0036796992319655217
