Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius left
1.8681207,0.0019113982238313486,0.0020816385912584344,0.009376164651562647,0.002881751391960437,0.035003976856656425,0.010066601803678821,0.010666234673785168
1.8685862,0.001911611178844678,0.0020661561361017306,0.009385162238601223,0.0028873280437568564,0.03477576585470306,0.010026790370560664,0.010757869399795464
1.8690517,0.00191185185400961,0.002050878532891771,0.009394767410609389,0.002892968467340724,0.03454743266453918,0.009986533848380493,0.010850503803936165
1.8695172,0.0019121207411970723,0.002035805922927079,0.009404983589520712,0.0028986666272359887,0.03431900075532463,0.009945835047460704,0.01094412928904048
1.8699828,0.001912418334032114,0.0020209384126618633,0.00941581401621805,0.002904416549632409,0.03409049369999265,0.009904696938290386,0.011038736992700133
1.8704483,0.001912745127624289,0.002006276074143574,0.009427261749792295,0.0029102123235712715,0.033861935168112096,0.00986312265026653,0.011134317789330186
1.8709138,0.0019131016182932707,0.0019918189454525424,0.009439329666875069,0.0029160481021087608,0.03363334891868005,0.009821115470360993,0.011230862292333228
1.8713793,0.0019134883032899553,0.0019775670311432464,0.009452020461044798,0.002921918103456743,0.0334047587928509,0.009778678841714745,0.011328360856362874
1.8718448,0.0019139056805133094,0.001963520302686735,0.009465336642305602,0.0029278166121007258,0.033176188706608364,0.00973581636216091,0.01142680357968643
1.8723103,0.0019143542482232176,0.0019496786989137782,0.009479280536638301,0.0029337379798947366,0.032947662643386166,0.009692531782678036,0.011526180306646637
1.8727759,0.0019148345047495868,0.0019360421264583074,0.009493854285622834,0.002939676627132856,0.032719204646643234,0.009648829005774991,0.01162648063022229
1.8732414,0.0019153469481979497,0.0019226104602007574,0.00950905984613131,0.002945627043597127,0.032490838812398816,0.009604712083808845,0.011727693894687573
1.8737069,0.0019158920761518092,0.0019093835437109484,0.009524898990090874,0.002951583789581559,0.032262589281733055,0.009560185217237118,0.011829809198369866
1.8741724,0.0019164703853719513,0.001896361189690181,0.009541373304315471,0.002957541496891928,0.032034480233258486,0.009515252752805828,0.011932815396505717
1.8746379,0.0019170823714929502,0.0018835431804122699,0.009558484190405524,0.0029634948698210747,0.031806535875568163,0.00946991918167485,0.012036701104194693
1.8751034,0.0019177285287170897,0.0018709292681632786,0.009576232864714504,0.0029694386860994126,0.03157878043966617,0.009424189137482171,0.012141454699450629
1.875569,0.0019184093495059134,0.001858519175679753,0.00959462035838127,0.002975367797820361,0.03135123817138654,0.00937806739434873,0.012247064326349807
1.8760345,0.0019191253242696145,0.0018463125965852796,0.009613647517427026,0.0029812771323404477,0.031123933323806443,0.009331558864825588,0.012353517898275535
1.8765,0.0019198769410544694,0.0018343091958252,0.009633315002915631,0.0029871616931538498,0.030896890149659677,0.009284668597785234,0.012460803101258475
1.8769655,0.0019206646852285118,0.0018225086100993172,0.009653623291176047,0.0029930165607411794,0.030670132893756016,0.009237401776258909,0.012568907397412005
1.877431,0.001921489039165638,0.0018109104482924281,0.009674572674085632,0.0029988368933923596,0.03044368578541209,0.009189763715221849,0.012677818028461837
1.8778966,0.001922350481928323,0.001799514291902511,0.009696163259413046,0.003004617928003476,0.03021757303089896,0.009141759859328276,0.01278752201936905
1.8783621,0.0019232494889491242,0.0017883196954663935,0.0097183949712195,0.00301035498084751,0.02999181880591166,0.009093395780597967,0.012898006182045545
1.8788276,0.0019241865317111374,0.0017773261869827306,0.009741267550317104,0.0030160434483188885,0.029766447248065615,0.00904467717605616,0.013009257119160851
1.8792931,0.0019251620774275741,0.0017665332683321183,0.009764780554783043,0.003021678807651809,0.02954148244942497,0.008995609865328526,0.013121261228039145
1.8797586,0.0019261765887206256,0.001755940415694164,0.00978893336052839,0.003027256617612294,0.029316948449067588,0.008946199788192881,0.01323400470464521
1.8802241,0.0019272305232997913,0.0017455470799613434,0.009813725161920276,0.0030327725191639674,0.02909286922569141,0.008896453002089348,0.01334747354765792
1.8806897,0.001928324333639858,0.0017353526871494765,0.009839154972456313,0.003038222236107537,0.028869268690266774,0.008846375679590662,0.01346165356262982
1.8811552,0.0019294584666587232,0.0017253566388046786,0.00986522162549009,0.0030436015756939924,0.028646170678739015,0.008795974105834358,0.01357653036623126
1.8816207,0.0019306333633952691,0.001715558312406667,0.009891923775006639,0.0030489064292115505,0.028423598944785456,0.008745254675918582,0.013692089390577434
1.8820862,0.0019318494586874951,0.0017059570617683336,0.00991925989644665,0.0030541327725463587,0.028201577152630795,0.008694223892263247,0.013808315887636717
1.8825517,0.001933107180851117,0.001696552217431524,0.009947228287578234,0.0030592766667169803,0.027980128869924778,0.008642888361938255,0.013925194933718623
1.8830172,0.001934406951358849,0.0016873430870589924,0.009975827069414939,0.0030643342583826817,0.02775927756068589,0.008591254793960472,0.014042711434039675
1.8834828,0.0019357491845205866,0.0016783289558225183,0.010005054187178685,0.0030693017803255446,0.02753904657831475,0.00853932999656106,0.01416085012736542
1.8839483,0.001937134287164707,0.0016695090867871812,0.010034907411306323,0.0030741755519064183,0.027319459158680802,0.008487120874424764,0.014279595590726838
1.8844138,0.001938562658320701,0.0016608827212918073,0.010065384338498403,0.0030789519794947318,0.027100538413285614,0.008434634425902714,0.0143989322442093
1.8848793,0.001940034688903346,0.001652449079325613,0.01009648239280884,0.003083627556872168,0.02688230732250627,0.00838187774020029,0.014518844355812266
1.8853448,0.0019415507613986195,0.0016442073599010902,0.010128198826774081,0.0030881988656101937,0.02666478872892184,0.008328857994541585,0.014639316046377917
1.8858103,0.001943111249551544,0.0016361567414232034,0.010160530722580396,0.003092662575421435,0.026448005330725995,0.008275582451312017,0.014760331294586967
1.8862759,0.0019447165180561657,0.0016282963820549886,0.010193474993267896,0.0030970154444848606,0.02623197967522841,0.00822205845518063,0.014881873942020027
1.8867414,0.001946366922247854,0.001620625420079668,0.010227028383969912,0.0031012543197447427,0.026016734152447662,0.00816829343020368,0.0150039276982829
1.8872069,0.0019480628077981367,0.001613142974259397,0.01026118747318638,0.0031053761371833354,0.02580229098879793,0.008114294876911118,0.01512647614619441
1.8876724,0.0019498045104122948,0.0016058481441907735,0.010295948674089934,0.003109377922067216,0.025588672240871798,0.008060070369377685,0.015249502747035256
1.8881379,0.0019515923555299642,0.001598740010657229,0.010331308235863467,0.0031132567891672016,0.025375899789321137,0.008005627552280355,0.015372990845856504
1.8886034,0.001953426658029014,0.001591817635978426,0.01036726224506804,0.0031170099429517514,0.025163995332837988,0.007950974137943932,0.015496923676846215
1.889069,0.0019553077219329786,0.0015850800643567701,0.010403806627040138,0.00312063467775374,0.02495298038223718,0.007896117903376647,0.015621284368752644
1.8895345,0.001957235840122348,0.0015785263222211497,0.010440937147317265,0.003124128377910477,0.024742876254642318,0.007841066687297466,0.015746055950362384
1.89,0.001959211294050014,0.0015721554185680077,0.010478649413090972,0.0031274885178768246,0.024533704067776666,0.007785828387156874,0.015871221356031643
1.8904655,0.0019612343534611875,0.0015659663452998408,0.010516938874686377,0.003130712662311247,0.024325484734360168,0.007730410956152778,0.015996763431268837
1.890931,0.001963305276118087,0.001559958077561212,0.0105558008270673,0.0031337984661346427,0.024118238956614017,0.00767482240024314,0.01612266493836655
1.8913966,0.001965424307529718,0.001554129574072352,0.010595230411366199,0.0031367436745617823,0.023911987220873843,0.007619070775156896,0.016248908562080857
1.8918621,0.001967591680687039,0.0015484797774604185,0.01063522261643807,0.0031395461231051983,0.023706749792312683,0.007563164183404666,0.016375476915356006
1.8923276,0.0019698076158038134,0.0015430076145884649,0.010675772280437621,0.003142203737551383,0.023502546709774846,0.007507110771290733,0.01650235254509233
1.8927931,0.0019720723200634446,0.0015377119968821645,0.01071687409241897,0.0031447145339091685,0.02329939778072163,0.007450918725927688,0.016629517937955286
1.8932586,0.0019743859873720807,0.0015325918206543225,0.010758522593957199,0.003147076618330185,0.023097322576290148,0.007394596272255152,0.01675695552622341
1.8937241,0.001976748798118264,0.0015276459674272087,0.01080071218079105,0.0031492881870013013,0.022896340426466273,0.007338151670063861,0.016884647693672913
1.8941897,0.0019791609189393987,0.0015228733042527377,0.01084343710448613,0.0031513475260089574,0.022696470415373135,0.007281593211026374,0.01701257678149662
1.8946552,0.001981622502495299,0.0015182726840305338,0.010886691474118113,0.003153253011175294,0.02249773137667636,0.007224929215735591,0.017140725094254756
1.8951207,0.001984133687249066,0.001513842945823914,0.010930469257975526,0.0031550031078659497,0.022300141889107533,0.007168168030752214,0.0172690749058551
1.8955862,0.0019866945972555417,0.0015095829151738232,0.01097476428528198,0.0031565963707694115,0.022103720272107216,0.007111318025662225,0.017397608465559888
1.8960517,0.0019893053419575532,0.0015054914044107524,0.011019570247937746,0.0031580314436477925,0.021908484581588884,0.007054387590145393,0.01752630800401689
1.8965172,0.001991966015990169,0.001501567212964657,0.011064880702280826,0.0031593070590588937,0.021714452605824996,0.00699738513105584,0.01765515573931194
1.8969828,0.0019946766989931562,0.0014978091276728858,0.011110689070867713,0.003160422038049427,0.02152164186145635,0.0069403190695156,0.017784133883040232
1.8974483,0.0019974374554318254,0.0014942159230861333,0.01115698864427406,0.0031613752898192703,0.02133006958962574,0.006883197838022142,0.017913224646393635
1.8979138,0.002000248334426421,0.0014907863617724224,0.011203772582915512,0.0031621658113566257,0.021139752752236948,0.0068260298775708024,0.018042410246261412
1.8983793,0.0020031093695902177,0.0014875191946191228,0.011251033918888839,0.0031627926870439298,0.02095070802833976,0.00676882363479308,0.018171672911341613
1.8988448,0.0020060205788764458,0.0014844131611330142,0.011298765557833582,0.0031632550882343857,0.0207629518106419,0.0067115875591117645,0.018300994888260504
1.8993103,0.0020089819644341744,0.0014814669897384061,0.011346960280814306,0.0031635522727989944,0.02057650020214832,0.006654330099913872,0.018430358447697352
1.8997759,0.0020119935124732493,0.0014786793980733168,0.01139561074622365,0.003163683584643979,0.020391369012928404,0.006597059703742375,0.018559745890511858
1.9002414,0.0020150551931383837,0.001476049093283717,0.01144470949170631,0.003163648453198524,0.02020757375701145,0.006539784811507745,0.01868913955387142
1.9007069,0.0020181669603924783,0.0014735747723158435,0.011494248936104134,0.0031634463928727715,0.020025129649410903,0.006482513855720355,0.01881852181737528
1.9011724,0.0020213287519092364,0.0014712551222065833,0.011544221381422495,0.0031630770024860724,0.01984405160327785,0.006425255257744763,0.018947875109172632
1.9016379,0.0020245404889751456,0.0014690888203719287,0.011594619014818175,0.0031625399646655152,0.019664354227184298,0.006368017425076943,0.01907718191207178
1.9021034,0.002027802076400869,0.0014670745348935035,0.01164543391060897,0.003161835045214811,0.019486051822536918,0.006310808748645491,0.019206424769637447
1.902569,0.0020311134024421076,0.0014652109248031546,0.011696658032305275,0.0031609620924536786,0.019309158381121898,0.006253637600137859,0.019335586292273384
1.9030345,0.0020344743387299656,0.0014634966403656087,0.011748283234663847,0.0031599210365279343,0.019133687582781566,0.006196512329352655,0.019464649163287644
1.9035,0.002037884740210866,0.001461930323359185,0.01180030126576398,0.003158711888690565,0.01895965279322339,0.006139441261579075,0.019593596144937695
1.9039655,0.0020413444450960196,0.0014605106073545518,0.011852703769106295,0.003157334740554132,0.018787067061961794,0.006082432695004497,0.019722410084452635
1.904431,0.002044853274820464,0.001459236117991507,0.011905482285734357,0.0031557897633149113,0.018615943120393164,0.0060254948981512575,0.019851073920029622
1.9048966,0.0020484110340116563,0.0014581054732537594,0.011958628256379214,0.0031540772069492363,0.018446293380004312,0.0059686361073435935,0.019979570686801586
1.9053621,0.0020520175104676063,0.0014571172837416773,0.012012133023627022,0.0031521973993825347,0.018278129930714405,0.005911864524205686,0.020107883522773085
1.9058276,0.002055672475144508,0.0014562701529429601,0.012065987834109804,0.0031501507456315903,0.018111464539350326,0.005855188313191702,0.020235995674721074
1.9062931,0.0020593756821538365,0.001455562677501183,0.012120183840719417,0.003147937726920629,0.017946308648255218,0.005798615599148675,0.02036389050405725
1.9067586,0.002063126868768849,0.0014549934474821545,0.01217471210484473,0.003145558899771855,0.017782673374029813,0.005742154464913062,0.020491551492648447
1.9072241,0.002066925755440434,0.0014545610466380216,0.01222956359863202,0.003143014895071114,0.01762056950640612,0.005685812948941704,0.020618962248591614
1.9076897,0.0020707720458222403,0.0014542640526690532,0.012284729207268443,0.003140306417109411,0.01746000750725284,0.005629599042977935,0.020746106511939845
1.9081552,0.002074665426805031,0.0014541010374830375,0.01234019973128851,0.0031374342426010084,0.017300997509711615,0.005573520689753518,0.020872968160375982
1.9086207,0.002078605568560198,0.001454070567452231,0.01239596588890332,0.0031343992196788844,0.017143549317463293,0.005517585780727025,0.020999531214830326
1.9090862,0.002082592124592386,0.0014541712036678122,0.012452018318352338,0.003131202266868353,0.016987672404123095,0.0054618021538592664,0.02112577984503896
1.9095517,0.0020866247318011718,0.0014544015021918041,0.012508347580277308,0.0031278443720396637,0.01683337591276353,0.005406177591426315,0.0212516983750391
1.9100172,0.002090703010551749,0.0014547600143064376,0.01256494416011788,0.003124326591340418,0.01668066865556366,0.00535071981787063,0.021377271288597625
1.9104828,0.0020948265647545883,0.001455245286760928,0.012621798470528424,0.003120650048108651,0.016529559113583333,0.005295436497690785,0.02150248323456894
1.9109483,0.002098994981954031,0.0014558558620156314,0.012678900853815428,0.003116815931767442,0.01638005543666071,0.005240335233370231,0.0216273190321781
1.9114138,0.002103207833425785,0.001456590278483552,0.012736241584394861,0.0031128254967019158,0.01623216544343148,0.005185423563345534,0.02175176367622487
1.9118793,0.0021074646742833035,0.001457447070769154,0.012793810871268721,0.003108680061119522,0.016085896621467897,0.005130708960014526,0.02187580234220445
1.9123448,0.002111765043593015,0.0014584247699044354,0.012851598860520012,0.0031043810058944653,0.01594125612753572,0.0050761988277847935,0.021999420391340355
1.9128103,0.00211610846449837,0.0014595219035822083,0.012909595637825353,0.0030999297733971536,0.01579825078796705,0.00502190050116294,0.022122603375524956
1.9132759,0.0021204944443526594,0.001460736996386538,0.012967791230984335,0.003095327866309556,0.015656887099147032,0.004967821242885021,0.022245337042162992
1.9137414,0.0021249224748605567,0.001462068570020294,0.013026175612464743,0.0030905768464273378,0.015517171228112274,0.004913968242088537,0.02236760733891342
1.9142069,0.0021293920322283397,0.0014635151435297615,0.013084738701962716,0.0030856783334496504,0.015379109013258774,0.004860348612526339,0.02248940041832499
1.9146724,0.0021339025773227465,0.001465075233526275,0.013143470368976866,0.0030806340037574363,0.01524270596515708,0.004806969390822761,0.022610702642360665
1.9151379,0.0021384535558384246,0.0014667473544048215,0.013202360435395463,0.0030754455891811123,0.015107967267472237,0.0047538375347722815,0.02273150058680605
1.9156034,0.0021430443984739463,0.0014685300185595656,0.01326139867809575,0.003070114875758484,0.01497489777798607,0.004700959921680977,0.02285178104555688
1.916069,0.0021476745211163532,0.001470421736596245,0.013320574831554481,0.003064643702483735,0.014843502029719225,0.004648343346750986,0.02297153103478043
1.9165345,0.0021523433250341868,0.0014724210175413675,0.013379878590468802,0.003059033960048332,0.014713784232150378,0.0045959945215082,0.0230907377969457
1.917,0.0021570501970789527,0.0014745263690481391,0.013439299612386576,0.0030532875895746673,0.014585748272529994,0.004543920072273365,0.0232093888047173
1.9174655,0.0021617945098949625,0.0014767362975990394,0.013498827520345206,0.0030474065813432595,0.014459397717285946,0.004492126538676752,0.023327471764708074
1.917931,0.0021665756221374596,0.0014790493087049527,0.013558451905517944,0.00304139297351432,0.01433473581351825,0.004440620372216549,0.02344497462108575
1.9183966,0.0021713928786989433,0.0014814639071007597,0.013618162329866658,0.0030352488508444842,0.014211765490580099,0.0043894079348611075,0.023561885559029223
1.9188621,0.002176245610943584,0.0014839785969372771,0.013677948328799937,0.0030289763433994964,0.014090489361742339,0.0043384954976951155,0.023678193008030386
1.9193276,0.0021811331369496123,0.0014865918819694402,0.013737799413835424,0.0030225776252636146,0.013970909725938513,0.004287889239609793,0.023793885645037656
1.9197931,0.0021860547617595766,0.0014893022657406169,0.013797705075265303,0.003016054913246507,0.013853028569587722,0.0042375952460371215,0.02390895239743756
1.9202586,0.002191009777638373,0.0014921082517629447,0.013857654784823925,0.003009410465588391,0.013736847568492635,0.004187619507728117,0.024023382445871027
1.9207241,0.002195997464338943,0.001495008343693588,0.013917637998356809,0.003002646580664144,0.013622368089810053,0.004137967919575115,0.024137165226880974
1.9211897,0.0022010170893755863,0.0014980010455068193,0.013977644158490439,0.002995765595687109,0.013509591194091572,0.004088646279477993,0.024250290435388046
1.9216552,0.0022060679083048085,0.0015010848616618538,0.014037662697302538,0.0029887698854133083,0.013398517637391862,0.004039660287254263,0.0243627480269912
1.9221207,0.0022111491650136476,0.0015042582972663778,0.014097683038992654,0.0029816618608467516,0.013289147873442318,0.003991015543592883,0.024474528220090015
1.9225862,0.0022162600920154147,0.0015075198582357452,0.01415769460255292,0.002974443967946517,0.01318148205588785,0.003942717549051661,0.024585621497825907
1.9230517,0.0022213999107527646,0.0015108680514478285,0.01421768680443886,0.002967118686336263,0.013075520040584742,0.0038947717030980806,0.024696018609839724
1.9235172,0.0022265678319080295,0.0015143013848935303,0.014277649061240042,0.0029596885280168046,0.012971261387957733,0.0038471833031933603,0.024805710573843353
1.9239828,0.0022317630557207244,0.0015178183678229793,0.014337570792350207,0.0029521560360823767,0.0128687053654146,0.0037999575439195384,0.024914688677003183
1.9244483,0.0022369847723121305,0.001521417510887428,0.014397441422636461,0.002944523783441188,0.012767850949816872,0.0037530995161493943,0.025022944477133345
1.9249138,0.002242232162016857,0.0015250973262768727,0.014457250385106986,0.00293679437154083,0.012668696830005422,0.0037066142062589804,0.025130469803696643
1.9253793,0.002247504395721254,0.0015288563278534153,0.014516987123576604,0.0029289704290991142,0.012571241409379999,0.003660506495382546,0.025237256758611416
1.9258448,0.002252800635208547,0.0015326930312803836,0.014576641095329485,0.002921054610840848,0.01247548280853176,0.0036147811587096145,0.02534329771686275
1.9263103,0.0022581200335105352,0.0015366059541472167,0.01463620177377822,0.0029130495962410748,0.012381418867927952,0.003569442864823941,0.025448585326916944
1.9267759,0.0022634617352656843,0.0015405936160901284,0.014695658651118583,0.0029049580882752517,0.012289047150647924,0.0035244961750840707,0.0255531125109385
1.9272414,0.0022688248770834397,0.001544654538908544,0.014755001240979304,0.0028967828121768307,0.012198364945169661,0.0034799455430451804,0.02565687246480952
1.9277069,0.0022742085879145684,0.0015487872466773108,0.014814219081066336,0.0028885265142026707,0.012109369268205881,0.0034357953139218826,0.025759858657951967
1.9281724,0.0022796119894273243,0.0015529902658546813,0.014873301735801097,0.002880191960406695,0.012022056867588792,0.0033920497240916463,0.02586206483295358
1.9286379,0.0022850341963892257,0.0015572621253860624,0.01493223879895219,0.002871781935422169,0.011936424225202491,0.003348712900638489,0.02596348500499888
1.9291034,0.0022904743170542095,0.0015616013568035426,0.014991019896260045,0.002863299241252971,0.011852467559962002,0.003305788860936622,0.026064113461106684
1.929569,0.0022959314535549247,0.0015660064943212111,0.0150496346880539,0.0028547466960741753,0.011770182830837835,0.0032632815122737033,0.02616394475917587
1.9300345,0.0023014047022999044,0.0015704760749262938,0.01510807287186041,0.002846127133042275,0.011689565739924928,0.0032211946515133837,0.026262973726841148
1.9305,0.0023068931543753584,0.0015750086384661334,0.015166324185003195,0.0028374433991153205,0.011610611735554758,0.003179531964796829,0.02636119546014063
1.9309655,0.0023123958959513167,0.0015796027277310534,0.015224378407192499,0.0028286983538832544,0.011533316015449338,0.0031382970272828756,0.02645860532199745
1.931431,0.002317912008691855,0.0015842568885331483,0.015282225363104134,0.002819894868408694,0.011457673529915717,0.0030974933029264784,0.026555198940517964
1.9318966,0.0023234405701691124,0.001588969669781052,0.015339854924946807,0.0028110358240784165,0.011383678985079504,0.003057124144295079,0.02665097220710957
1.9323621,0.0023289806542808136,0.0015937396235507443,0.015397257015016892,0.0028021241114658127,0.011311326846155875,0.0030171927924225166,0.02674592127442162
1.9328276,0.002334531331670985,0.001598565305152459,0.015454421608239621,0.0027931626292045605,0.01124061134075651,0.0029777023767000813,0.026840042554113517
1.9332931,0.00234009167015355,0.0016034452731937454,0.015511338734695663,0.0027841542828738234,0.011171526462230878,0.002938655914804319,0.026933332714454538
1.9337586,0.0023456607351384877,0.001608378089638733,0.01556799848213191,0.0027751019838952546,0.011104065973040252,0.002900056312661195,0.027025788677760513
1.9342241,0.0023512375900602246,0.0016133623198636463,0.01562439099845538,0.002766008648442096,0.011038223408162908,0.0028619063644462275,0.02711740761767292
1.9346897,0.0023568212968079535,0.0016183965327086114,0.01568050649420905,0.002756877196360651,0.010973992078528961,0.002824208752620218,0.027208186956286375
1.9351552,0.0023624109161575675,0.0016234793005258106,0.015736335245028404,0.0027477105501043883,0.010911365074483325,0.0027869660480001734,0.02729812436113095
1.9356207,0.0023680055082049103,0.0016286091992240492,0.01579186759407751,0.0027385116336809076,0.01085033526927536,0.00275018070986503,0.02738721774201592
1.9360862,0.002373604132800036,0.0016337848083098035,0.015847093954463428,0.0027292833716119967,0.010790895322573813,0.0027138550860957493,0.02747546524774208
1.9365517,0.002379205849982166,0.0016390047109248263,0.015902004811627807,0.0027200286879069864,0.010733037684005669,0.002677991413349354,0.027562865262689952
1.9370172,0.002384809720415025,0.0016442674938803928,0.01595659072571455,0.0027107505050495808,0.010676754596717583,0.0026425918172664473,0.02764941640329137
1.9374828,0.0023904148058222128,0.0016495717476882796,0.01601084233391256,0.002701451742998327,0.01062203810095858,0.002607658312711743,0.027735117514392078
1.9379483,0.0023960201694222757,0.0016549160665885563,0.01606475035277263,0.0026921353182008754,0.010568880037682677,0.0025731928040471147,0.027819967665512826
1.9384138,0.0024016248763631355,0.001660299048574276,0.016118305580497694,0.002682804142622163,0.010517272052170156,0.0025391970854366608,0.02790396614701637
1.9388793,0.002407227994155539,0.0016657192954131527,0.016171498899205803,0.0026734611227866344,0.01046720559766618,0.0025056728411832416,0.02798711246618743
1.9393448,0.0024128285931052026,0.0016711754126663052,0.01622432127716524,0.002664109158834602,0.010418671939035437,0.0024726216460959484,0.028069406343232583
1.9398103,0.0024184257467433283,0.001676666009704156,0.016276763771001377,0.0026547511435928497,0.010371662156431491,0.0024400449658879327,0.028150847707206765
1.9402759,0.0024240185322551952,0.0016821896997195726,0.01632881752787495,0.0026453899616595473,0.010326167148979536,0.00240794415760402,0.028231436691872898
1.9407414,0.0024296060309065533,0.0016877450997383485,0.016380473787631564,0.0026360284885035366,0.010282177638471241,0.0023763204700775133,0.028311173631501006
1.9412069,0.002435187328467566,0.0016933308306271184,0.016431723884922294,0.002626669589578032,0.010239684173070408,0.0023451750444155885,0.028390059056613053
1.9416724,0.002440761515634087,0.0016989455170988035,0.01648255925129532,0.0026173161194487696,0.010198677131028185,0.0023145089145126725,0.02846809368967955
1.9421379,0.0024463276884460657,0.0017045877877156891,0.01653297141725853,0.00260797092093661,0.010159146724406765,0.002284323007591193,0.028545278440773786
1.9426034,0.002451884948702897,0.0017102562748902291,0.016582952014313167,0.0025986368242746014,0.01012108300281053,0.002254618144769086,0.02862161440318944
1.943069,0.0024574324043755255,0.0017159496148836963,0.016632492776958552,0.002589316646279493,0.010084475857123711,0.0022253950416534435,0.028697102849027076
1.9435345,0.0024629691700150955,0.00172166644780281,0.016681585544668275,0.002580013189537702,0.0100493150232537,0.002196654308959682,0.028771745224754952
1.944,0.00246849436715796,0.0017274054175944764,0.016730222263838454,0.0025707292416057097,0.010015590085879248,0.0021683964531556224,0.02884554314674945
1.9444655,0.0024740071247268264,0.001733165172038792,0.01677839498970904,0.0025614675742248925,0.00998329048220286,0.0021406218771298654,0.028918498396820327
1.944931,0.002479506579427843,0.0017389443627404701,0.016826095888259274,0.0025522309425507653,0.009952405505706835,0.0021133308808838664,0.02899061291772589
1.9453966,0.0024849918761434366,0.0017447416451188556,0.016873317238078684,0.002543022084396656,0.00992292430991231,0.002086523662247125,0.029061888808683153
1.9458621,0.002490462168320716,0.0017505556783966876,0.016920051432214922,0.0025338437194918255,0.00989483591214081,0.00206020031761493,0.029132328320877806
1.9463276,0.0024959166183553083,0.0017563851255877794,0.016966290979999965,0.0025246985487540562,0.009868129197277751,0.002034360842708121,0.02920193385297871
1.9467931,0.00250135439797051,0.0017622286534837773,0.017012028508856098,0.002515589253576749,0.00984279292153747,0.0020090051333543344,0.0292707079466614
1.9472586,0.0025067746885916484,0.0017680849326401568,0.017057256766083318,0.0025065184951305586,0.00981881571622939,0.001984132986290206,0.029338653282144946
1.9477241,0.002512176681715556,0.0017739526373616154,0.017101968620629664,0.0024974889136795955,0.009796186091525034,0.0019597440999840057,0.029405772673746396
1.9481897,0.00251755957927506,0.001779830445687011,0.01714615706484603,0.0024885031279122064,0.009774892440225847,0.0019358380754781715,0.029472069065456775
1.9486552,0.002522922593998363,0.001785717039374005,0.01718981521622687,0.002479563734286337,0.009754923041531971,0.0019124144172512408,0.029537545526542676
1.9491207,0.002528264949763193,0.0017916111038835648,0.017232936319138085,0.0024706733063894677,0.009736266064812326,0.0018894725340986704,0.02960220524717727
1.9495862,0.0025335858819455935,0.0017975113283644985,0.017275513746533244,0.0024618343943130986,0.009718909573376493,0.0018670117400320823,0.029666051534104582
1.9500517,0.0025388846377632163,0.0018034164056381962,0.017317541001659224,0.0024530495240417433,0.009702841528248981,0.0018450312551964785,0.02972908780634083
1.9505172,0.0025441604766129936,0.001809325032183758,0.01735901171975218,0.002444321196856367,0.00968804979194652,0.001823530206804984,0.02979131759091667
1.9509828,0.00254941267040307,0.0018152359081236868,0.017399919669724623,0.002435651888752208,0.009674522132259073,0.001802507630090685,0.029852744518664164
1.9514483,0.0025546405038788756,0.001821147737210309,0.01744025875584432,0.0024270440498708927,0.009662246226035306,0.0017819624692751268,0.02991337232005228
1.9519138,0.002559843274943224,0.0018270592268130762,0.017480023019405534,0.0024185001039467623,0.009651209662973172,0.0017618935785530321,0.029973204821074836
1.9523793,0.002565020294970307,0.0018329690879068886,0.01751920664039303,0.002410022447767326,0.009641399949416275,0.0017422997230928086,0.030032245939194645
1.9528448,0.0025701708891134457,0.00183887603506157,0.017557803939139183,0.0024016134506477473,0.009632804512156609,0.001723179580052417,0.03009049967934762
1.9533103,0.002575294396606438,0.0018447787864326077,0.017595809377974385,0.0023932754539192826,0.00962541070224416,0.0017045317396101863,0.03014797013001054
1.9537759,0.00258039017105834,0.0018506760637532643,0.017633217562870916,0.002385010770431571,0.0096192057988038,0.0016863547060101682,0.03020466145933612
1.9542414,0.0025854575807414825,0.0018565665923281646,0.01767002324508037,0.0023768216840686644,0.009614177012859859,0.001668646898621629,0.030260577911358937
1.9547069,0.0025904960088725267,0.0018624491010284518,0.01770622132276461,0.002368710449278691,0.009610311491168613,0.0016514066530122777,0.030315723802275717
1.9551724,0.0025955048538863373,0.00186832232228861,0.017741806842620306,0.0023606792906170257,0.009607596320058944,0.0016346322220348382,0.030370103516803262
1.9556379,0.002600483529702451,0.001874184992105067,0.01777677500149684,0.0023527304023028394,0.009606018529281272,0.0016183217769265503,0.030423721504617324
1.9561034,0.0026054314659839065,0.001880035850036694,0.017811121148007526,0.0023448659477888828,0.009605565095864816,0.0016024734084212008,0.030476582276875518
1.956569,0.002610348108388203,0.0018858736392073376,0.017844840784133863,0.002337088059344359,0.00960622294798317,0.0015870851278732662,0.03052869040282715
1.9570345,0.0026152329188101537,0.001891697106310523,0.017877929566822513,0.0023293988376507303,0.009607978968828071,0.0015721548683937582,0.030580050506512725
1.9575,0.0026200853756164107,0.0018975050016164768,0.017910383309574573,0.0023218003514102873,0.009610820000491212,0.0015576804859973627,0.030630667263555646
1.9579655,0.0026249049738714136,0.0019032960789816318,0.01794219798402658,0.002314294636967301,0.009614732847853857,0.0015436597607604529,0.030680545398048494
1.958431,0.002629691225554523,0.0019090690958607844,0.017973369721522664,0.0023068836979415605,0.00961970428248398,0.0015300903979895619,0.030729689679536147
