Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,Gastrocnemius right,Gastrocnemius left
0.0903103,0.006191876049555795,0.03348804815930798,0.15819490871364578,0.006654962194482542,0.0068647415717338605,0.07281385572956686,0.00908005270171807
0.0907759,0.006217443451234775,0.03339088725235098,0.15797168734041628,0.00675867707315634,0.006892673045337142,0.07268842537565076,0.009043502701235015
0.0912414,0.0062430635922352245,0.033291862187734375,0.15773240990314308,0.00686338421124864,0.006920528079856079,0.0725614717200021,0.009006845457509936
0.0917069,0.006268736805713067,0.033190998490270046,0.15747715778295587,0.0069690796269120305,0.006948311201210012,0.07243299265881022,0.008970094340244879
0.0921724,0.0062944633917376746,0.033088321682650516,0.15720601539636442,0.007075759003951779,0.006976027057033752,0.07230298563205065,0.008933262634010581
0.0926379,0.006320243617050339,0.03298385728498618,0.1569190701831121,0.007183417691421371,0.007003680415855879,0.07217144763956725,0.008896363535823805
0.0931034,0.0063460777148538145,0.03287763081437375,0.15661641259297776,0.007292050703361961,0.0070312761662148305,0.07203837525742825,0.008859410152796456
0.093569,0.006371965884633498,0.032769667784488796,0.15629813607151033,0.007401652718687724,0.007058819315712556,0.07190376465454501,0.008822415499857031
0.0940345,0.006397908292010802,0.03265999370519574,0.1559643370446816,0.007512218081219039,0.007086314990005641,0.07176761160954165,0.008785392497544819
0.0945,0.006423905068629191,0.03254863408216888,0.15561511490244306,0.007623740799865416,0.007113768431733947,0.07162991152786377,0.008748353969877274
0.0949655,0.0064499563120733435,0.03243561441651875,0.15525057198117517,0.007736214548959973,0.007141184999386918,0.07149065945911423,0.008711312642290863
0.095431,0.006476062085821838,0.03232096020441808,0.15487081354501764,0.007849632668747275,0.007168570166107855,0.07134985011460344,0.008674281139655661
0.0958966,0.006502222419233702,0.03220469693672224,0.15447594776607354,0.00796398816602624,0.00719592951843659,0.07120747788510154,0.008637271984363915
0.0963621,0.006528437307569142,0.03208685009857912,0.15406608570348151,0.008079273714949785,0.007223268754991167,0.07106353685877975,0.008600297594492759
0.0968276,0.006554706712044701,0.03196744516902388,0.15364134128135362,0.008195481657982836,0.007250593685089257,0.07091802083932823,0.00856337028204114
0.0972931,0.006581030559923091,0.031846507620554215,0.1532018312655789,0.008312604007020196,0.007277910227310076,0.07077092336423728,0.00852650225124106
0.0977586,0.006607408744637832,0.03172406291868193,0.1527476752394962,0.008430632444665801,0.007305224407997628,0.07062223772322915,0.008489705596943163
0.0982241,0.006633841125952863,0.031600136521457226,0.152278995578441,0.00854955832567474,0.007332542359706002,0.0704719569768269,0.00845299230307676
0.0986897,0.006660327530157194,0.03147475387896164,0.15179591742317314,0.008669372678559356,0.007359870319587599,0.07032007397504664,0.008416374241184348
0.0991552,0.006686867750294679,0.031347940432766085,0.15129856865219302,0.008790066207360748,0.007387214627725105,0.07016658137619902,0.008379863169030841
0.0996207,0.0067134615464290075,0.03121972161535032,0.1507870798529533,0.008911629293586817,0.007414581725408149,0.0700114716657858,0.008343470729287605
0.1000862,0.006740108645943969,0.03109012284948059,0.15026158429197367,0.009034051998318058,0.007441978153355631,0.06985473717547666,0.008307208448291475
0.1005517,0.006766808743879103,0.030959169547542482,0.14972221788386528,0.00915732406448216,0.007469410549884772,0.06969637010215142,0.00827108773487892
0.1010172,0.006793561503300814,0.030826887110826366,0.14916911915927208,0.009281434919298464,0.007496885649027899,0.06953636252699164,0.008235119879295524
0.1014828,0.0068203665557090495,0.03069330092876311,0.14860242923173542,0.009406373676893284,0.0075244102785979716,0.06937470643460622,0.008199316052180992
0.1019483,0.006847223501479597,0.030558436378107897,0.14802229176348827,0.009532129141087082,0.007551991358203808,0.0692113937321743,0.008163687303629851
0.1024138,0.0068741319103420425,0.030422318822070204,0.1474288529301847,0.009658689808354375,0.007579635897215909,0.06904641626858851,0.008128244562328125
0.1028793,0.0069010913218933885,0.030284973609388,0.14682226138456933,0.009786043870957236,0.007607350992683707,0.06887976585358142,0.008092998634766143
0.1033448,0.006928101246147346,0.030146426073344203,0.14620266821909192,0.009914179220253163,0.007635143827205036,0.06871143427681738,0.008057960204527691
0.1038103,0.0069551611641193115,0.03000670153072335,0.14557022692747157,0.010043083450178052,0.007663021666748544,0.06854141332693105,0.008023139831655668
0.1042759,0.00698227052844701,0.029865825280706432,0.14492509336521556,0.010172743860904913,0.007690991858429687,0.0683696948104941,0.007988547952094305
0.1047414,0.007009428764046817,0.029723822603701495,0.1442674257090974,0.0103031474626789,0.007719061828240926,0.0681962705708904,0.007954194877207986
0.1052069,0.00703663526880575,0.029580718760107705,0.14359738441559952,0.010434280979829144,0.007747239078736672,0.06802113250707958,0.007920090793376668
0.1056724,0.0070638894143090795,0.02943653898901025,0.14291513217832783,0.010566130854957792,0.007775531186673447,0.0678442725922288,0.007886245761667793
0.1061379,0.007091190546603531,0.029291308506803355,0.1422208338844084,0.010698683253306572,0.007803945800605708,0.06766568289219142,0.007852669717584625
0.1066034,0.007118537986996005,0.029145052505738615,0.14151465656988005,0.010831924067301095,0.007832490638437765,0.0674853555838121,0.00781937247089078
0.107069,0.007145931032887767,0.028997796152395762,0.1407967693741012,0.01096583892127305,0.007861173484932224,0.0673032829730381,0.0077863637055107454
0.1075345,0.0071733689586440325,0.028849564586073167,0.14006734349319452,0.0111004131763604,0.007890002189175415,0.06711945751281803,0.007753652979506078
0.108,0.007200851016498911,0.02870038291709543,0.13932655213255693,0.011235631935585556,0.007918984662000361,0.06693387182077089,0.007721249725126902
0.1084655,0.0072283764374956256,0.0285502762250359,0.13857457045846633,0.011371480049111463,0.007948128873367813,0.06674651869660976,0.00768916324893832
0.108931,0.0072559444324619546,0.028399269556852156,0.1378115755488193,0.011507942119675466,0.007977442849706001,0.06655739113930605,0.007657402732021232
0.1093966,0.00728355419302076,0.028247387924932997,0.13703774634303514,0.011645002508200726,0.008006934671209715,0.0663664823639815,0.00762597723024703
0.1098621,0.00731120489263545,0.028094656305055695,0.13625326359116285,0.011782645339584874,0.008036612469099416,0.06617378581851759,0.007594895674625619
0.1103276,0.007338895687690171,0.027941099634252654,0.13545830980222653,0.011920854508665568,0.008066484422841073,0.06597929519987343,0.007564166871726115
0.1107931,0.0073666257186044875,0.027786742808586742,0.13465306919184492,0.012059613686362464,0.008096558757327453,0.06578300447010567,0.0075337995041695974
0.1112586,0.0073943941109822445,0.027631610680834865,0.1338377276291596,0.012198906325995117,0.008126843740021542,0.06558490787208446,0.007503802131193254
0.1117241,0.007422199976794291,0.0274757280580793,0.13301247258310558,0.012338715669776212,0.008157347678062843,0.06538499994490056,0.007474183189285223
0.1121897,0.007450042415594702,0.027319119699206775,0.13217749306805793,0.012479024755479472,0.008188078915337235,0.06518327553895867,0.00744495099288946
0.1126552,0.007477920515770163,0.027161810312315456,0.1313329795888873,0.012619816423281471,0.008219045829511187,0.06497972983075187,0.007416113735179909
0.1131207,0.007505833355822103,0.02700382455203062,0.1304791240854568,0.012761073322776498,0.00825025682903113,0.06477435833731227,0.007387679488903212
0.1135862,0.007533780005681229,0.026845187016730134,0.1296161198765926,0.012902777920163533,0.008281720350088909,0.06456715693033298,0.007359656207289199
0.1140517,0.007561759528054043,0.02668592224568163,0.1287441616035597,0.013044912505604274,0.008313444853554276,0.06435812184995669,0.007332051725028324
0.1145172,0.0075897709798009175,0.02652605471609381,0.1278634451730751,0.013187459200751067,0.008345438821875417,0.06414724971822611,0.007304873759315149
0.1149828,0.007617813413345311,0.026365608840085018,0.12697416769988976,0.013330399966443467,0.008377710755948438,0.06393453755219151,0.007278129910956951
0.1154483,0.00764588587811362,0.026204608961572638,0.12607652744897038,0.013473716610572083,0.008410269171956723,0.06371998277667064,0.007251827665546455
0.1159138,0.007673987422005158,0.026043079353087143,0.12517072377731261,0.013617390796108342,0.00844312259818098,0.06350358323665531,0.007225974394697633
0.1163793,0.007702117092891705,0.025881044212514817,0.1242569570754164,0.013761404049298612,0.00847627957178074,0.06328533720935958,0.007200577357343479
0.1168448,0.007730273940146034,0.025718527659773314,0.12333542870845458,0.013905737768021176,0.008509748635548018,0.0630652434159031,0.007175643701094602
0.1173103,0.007758457016198859,0.025555553733424337,0.12240634095716658,0.014050373230304416,0.008543538334633765,0.06284330103262327,0.007151180463657402
0.1177759,0.007786665378123589,0.0253921463872277,0.12146989695850875,0.014195291603004522,0.008577657213247795,0.0626195097020097,0.007127194574310594
0.1182414,0.007814898089248328,0.025228329486640888,0.12052630064609433,0.014340473950640979,0.008612113811332782,0.06239386954325376,0.00710369285543876
0.1187069,0.007843154220794514,0.025064126805268296,0.11957575669045566,0.014485901244388016,0.008646916661213073,0.0621663811624063,0.007080682024121592
0.1191724,0.007871432853541643,0.024899562021264,0.11861847043916234,0.014631554371220098,0.00868207428421912,0.06193704566213686,0.0070581686937774505
0.1196379,0.007899733079517569,0.024734658713692,0.11765464785682908,0.01477741414320953,0.008717595187288455,0.061705864651087496,0.0070361593758598365
0.1201034,0.007928054003713955,0.02456944035884771,0.11668449546504661,0.014923461306974075,0.008753487859544239,0.061472840252814895,0.007014660481605403
0.120569,0.007956394745826564,0.02440393032654474,0.11570822028226906,0.015069676553272415,0.008789760768852484,0.06123797511431442,0.006993678323832124
0.1210345,0.007984754442020214,0.024238151876371086,0.11472602976368998,0.015216040526745212,0.008826422358359171,0.0610012724141199,0.00697321911878622
0.1215,0.008013132246718258,0.024072128153919032,0.11373813174113885,0.015362533835799289,0.008863481043008591,0.06076273586997308,0.006953288988036464
0.1219655,0.008041527334416527,0.02390588218699322,0.11274473436302852,0.015509137062632412,0.008900945206044588,0.060522369746056924,0.006933893960414499
0.122431,0.00806993890152165,0.02373943688180138,0.11174604603438372,0.015655830773396013,0.00893882319549662,0.06028017885978775,0.006915039973999775
0.1228966,0.008098366168213661,0.023572815019132345,0.11074227535697945,0.015802595528492988,0.008977123320652869,0.06003616858816158,0.006896732878147743
0.1233621,0.008126808380332822,0.023406039250525965,0.1097336310696182,0.015949411893007647,0.009015853848522961,0.05979034487365109,0.006878978435559936
0.1238276,0.008155264811290568,0.023239132094439636,0.10872032198857415,0.016096260447264754,0.009055023000293014,0.05954271422964959,0.0068617823243945905
0.1242931,0.00818373476400457,0.02307211593241588,0.10770255694823236,0.01624312179751442,0.009094638947775877,0.059293283745459224,0.006845150140416422
0.1247586,0.008212217572857882,0.022905013005255402,0.10668054474195025,0.016389976586739536,0.009134709809859426,0.059042061090821114,0.006829087399184214
0.1252241,0.008240712605682217,0.022737845409199892,0.10565449406316892,0.01653680550558235,0.009175243648955804,0.0587890545199861,0.006813599538274823
0.1256897,0.008269219265765343,0.02257063509212882,0.1046246134468009,0.016683589303386558,0.009216248467454434,0.05853427287532572,0.006798691919542256
0.1261552,0.008297736993882626,0.02240340384977427,0.1035911112109204,0.01683030879935136,0.00925773220418159,0.058277725590484004,0.006784369831410399
0.1266207,0.008326265270352675,0.022236173321957844,0.10255419539878129,0.01697694489379365,0.009299702730869221,0.05801942269307135,0.006770638491198019
0.1270862,0.008354803617117013,0.02206896498885355,0.10151407372118722,0.017123478579514503,0.009342167848635723,0.0577593748069017,0.006757503047474585
0.1275517,0.00838335159984361,0.02190180016728044,0.10047095349923847,0.017269890953265976,0.009385135284481191,0.05749759315377437,0.006744968582445464
0.1280172,0.008411908830054137,0.021734700007028786,0.09942504160747896,0.01741616322731414,0.009428612687799697,0.0572340895548015,0.006733040114364979
0.1284828,0.008440474967274673,0.02156768548722339,0.098376544417467,0.017562276741094233,0.009472607626910996,0.05696887643128214,0.0067217225999757855
0.1289483,0.008469049721209586,0.021400777412727463,0.09732566774179274,0.01770821297295363,0.00951712758561406,0.056701966805123946,0.006711020936973032
0.1294138,0.008497632853938245,0.021233996410590514,0.09627261677856493,0.01785395355197829,0.009562179959764744,0.05643337429881381,0.0067009399664917525
0.1298793,0.008526224182134135,0.02106736292654339,0.0952175960563897,0.017999480269898234,0.00960777205387988,0.05616311313493915,0.006691484475615933
0.1303448,0.00855482357930591,0.020900897221543542,0.09416080937986325,0.01814477509306738,0.009653911077770019,0.05589119813526259,0.00668265919990773
0.1308103,0.008583430978059818,0.020734619368373463,0.09310245977559983,0.018289820174513027,0.009700604143203078,0.0556176447193527,0.006674468825955323
0.1312759,0.008612046372382932,0.02056854924829497,0.09204274943881645,0.018434597866050114,0.00974785826060107,0.05534246890277417,0.0066669179939379064
0.1317414,0.008640669819946559,0.020402706547761947,0.09098187968049434,0.01857909073045517,0.009795680335772121,0.055065687294840425,0.00666001130020638
0.1322069,0.008669301444429225,0.020237110755193875,0.08992005087513716,0.018723281553694834,0.0098440771666799,0.05478731709593222,0.0066537532998782985
0.1326724,0.008697941437858576,0.020071781157812458,0.08885746240914456,0.01886715335720355,0.009893055440252603,0.05450737609438557,0.006648148509445686
0.1331379,0.008726590062971572,0.019906736838543458,0.08779431262981982,0.01901068941020508,0.00994262172923356,0.05422588266295346,0.00664320140939433
0.1336034,0.008755247655592352,0.01974199667298574,0.08673079879502893,0.019153873242072274,0.009992782489075544,0.053942855754846565,0.006638916446833176
0.134069,0.008783914627027125,0.01957757932644942,0.08566711702352835,0.019296688654719396,0.01004354405488077,0.05365831489935923,0.006635298038132419
