Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius left
1.1386552,0.07752711389267798,0.1975050766038782,0.0136618185190444,0.08358936681857644,0.25976964387826,0.057463090391990795,0.1066719635763042
1.1391207,0.07847164274942801,0.19704378996774727,0.013726175728135743,0.08353712583254592,0.25890660791319364,0.05750222864534812,0.10677837838790659
1.1395862,0.07942107488289417,0.19657084569352384,0.013790348108603877,0.08348116541491998,0.258027081609514,0.05754229347028542,0.10688030571257429
1.1400517,0.08037531053713466,0.19608634204819964,0.013854329548419598,0.08342147874068732,0.2571312193087297,0.05758323246578915,0.10697772339784098
1.1405172,0.0813342483893367,0.19559037959433503,0.013918114022379758,0.08335805970735695,0.25621917829746316,0.05762499331550708,0.10707061020136673
1.1409828,0.08229778556464173,0.19508306116342372,0.013981695595468661,0.08329090293845073,0.2552911187606263,0.057667523807073774,0.10715894580064755
1.1414483,0.08326581765150147,0.194564491828547,0.014045068426240622,0.08322000378669725,0.254347203733947,0.05771077185131876,0.10724271080235434
1.1419138,0.08423823871756098,0.19403477887631596,0.014108226770221576,0.08314535833692865,0.2533875990558624,0.05775468550135078,0.10732188675128825
1.1423793,0.08521494132606418,0.19349403177810023,0.014171164983327527,0.0830669634086824,0.25241247331879635,0.05779921297151102,0.10739645613893879
1.1428448,0.08619581655277705,0.19294236216054372,0.014233877525297525,0.08298481655850892,0.2514219978198358,0.05784430265618812,0.10746640241163069
1.1433103,0.08718075400342264,0.19237988377537066,0.01429635896313878,0.08289891608198603,0.25041634651082534,0.05788990314848771,0.10753170997824461
1.1437759,0.08816964183162213,0.1918067124684881,0.01435860397458137,0.08280926101544021,0.24939569594789646,0.05793596325874891,0.1075923642174965
1.1442414,0.0891623667573353,0.1912229661483943,0.014420607351539973,0.08271585113737451,0.24836022524045312,0.05798243203290009,0.10764835148475975
1.1447069,0.09015881408579353,0.19062876475390483,0.01448236400358001,0.08261868696960226,0.24731011599963482,0.05802925877064643,0.10769965911841423
1.1451724,0.09115886772691816,0.19002423022120893,0.014543868961385492,0.0825177697780855,0.24624555228628278,0.058076393043481826,0.1077462754457062
1.1456379,0.0921624102152164,0.18940948645026803,0.014605117380225921,0.08241310157347634,0.24516672055843527,0.05812378471251766,0.10778818978810258
1.1461034,0.09316932273014732,0.18878465927056956,0.014666104543419605,0.08230468511135976,0.2440738096183796,0.0581713839461208,0.1078253924661231
1.146569,0.09417948511695022,0.1881498764062478,0.014726825865790633,0.08219252389219704,0.24296701055928788,0.05821914123735342,0.10785787480363411
1.1470345,0.095192775907927,0.18750526744058485,0.014787276897116872,0.08207662216096986,0.24184651671146373,0.05826700742120715,0.10788562913158828
1.1475,0.09620907234417028,0.18685096377990515,0.014847453325566246,0.08195698490652635,0.24071252358822756,0.05831493369162458,0.10790864879119676
1.1479655,0.09722825039772856,0.18618709861687846,0.0149073509811185,0.08183361786063251,0.23956522883146814,0.05836287161830132,0.10792692813652151
1.148431,0.09825018479419934,0.18551380689324615,0.014966965838969686,0.0817065274967334,0.23840483215688818,0.058410773163262375,0.1079404625364797
1.1488966,0.09927474903574013,0.18483122526198867,0.015026294022916517,0.08157572102842933,0.2372315352989716,0.05845859069720701,0.10794924837625473
1.1493621,0.10030181542448693,0.18413949204895091,0.015085331808717671,0.0814412064076724,0.23604554195569857,0.058506277015615976,0.10795328305811082
1.1498276,0.10133125508636859,0.18343874721394335,0.015144075627429109,0.08130299232268891,0.23484705773303496,0.0585537853546156,0.10795256500160996
1.1502931,0.10236293799530552,0.18272913231133694,0.015202522068710358,0.08116108819563231,0.233636290089221,0.05860106940659305,0.1079470936432306
1.1507586,0.10339673299778053,0.1820107904501708,0.015260667884098697,0.08101550417997083,0.23241344827888283,0.05864808333555713,0.10793686943538786
1.1512241,0.1044325078377695,0.18128386625379192,0.015318509990248152,0.08086625115761406,0.2311787432969909,0.05869478179223918,0.10792189384485654
1.1516897,0.10547012918201988,0.18054850581904705,0.015376045472130227,0.08071334073578243,0.22993238782268588,0.05874111992892872,0.10790216935059899
1.1521552,0.10650946264566508,0.1798048566750467,0.015433271586193384,0.0805567852436232,0.22867459616299468,0.05878705341403871,0.10787769944100248
1.1526207,0.10755037281816339,0.1790530677415213,0.01549018576347839,0.08039659772857698,0.22740558419645543,0.05883253844639505,0.1078484886105325
1.1530862,0.10859272328954918,0.17829328928678845,0.015546785612686706,0.08023279195249843,0.22612556931667133,0.05887753176924482,0.10781454235581096
1.1535517,0.10963637667698367,0.1775256728853494,0.015603068923199235,0.08006538238753438,0.22483477037581223,0.05892199068397789,0.1077758671711292
1.1540172,0.1106811946515924,0.17675037137513253,0.015659033668042804,0.07989438421176244,0.2235334076280815,0.05896587306355643,0.10773247054340689
1.1544828,0.11172703796557519,0.17596753881440097,0.015714678006801798,0.07971981330459219,0.22222170267316574,0.05900913736564724,0.10768436094660713
1.1549483,0.11277376647957388,0.17517733043834083,0.015770000288472412,0.07954168624193109,0.22089987839968553,0.05905174264545202,0.10763154783561897
1.1554138,0.11382123919028238,0.17437990261534628,0.015824999054256907,0.07936002029111656,0.21956815892866366,0.05909364856823087,0.10757404163961753
1.1558793,0.1148693142582822,0.17357541280301578,0.015879673040295274,0.07917483340561576,0.2182267695570276,0.059134815421514046,0.10751185375491235
1.1563448,0.11591784903608644,0.17276401950387316,0.0159340211803316,0.07898614421949417,0.21687593670116134,0.05917520412699704,0.1074449965372948
1.1568103,0.11696670009637421,0.17194588222082596,0.01598804260831241,0.07879397204165473,0.21551588784052056,0.059214776252113625,0.10737348329389643
1.1572759,0.11801572326039675,0.17112116141237205,0.01604173666091429,0.07859833684984979,0.21414685146132353,0.059253494021281175,0.10729732827456925
1.1577414,0.11906477362653584,0.1702900184475665,0.016095102879998095,0.07839925928446846,0.21276905700032891,0.05929132032681224,0.1072165466628012
1.1582069,0.12011370559899459,0.1694526155607596,0.01614814101498695,0.0781967606421027,0.2113827347887101,0.059328218739486065,0.10713115456617903
1.1586724,0.12116237291660054,0.16860911580611856,0.016200851025165348,0.07799086286889628,0.20998811599603442,0.0593641535187735,0.10704116900641367
1.1591379,0.12221062868170046,0.16775968301194474,0.016253233081896447,0.07778158855368038,0.2085854325743556,0.059399089622708665,0.10694660790894436
1.1596034,0.12325832538912682,0.1669044817347988,0.016305287570754716,0.07756896092089971,0.2071749172024272,0.05943299271740139,0.10684749009214005
1.160069,0.12430531495521574,0.1660436772134457,0.016357015093570938,0.07735300382333346,0.20575680323004347,0.05946582918618496,0.10674383525611778
1.1605345,0.12535144874685816,0.16517743532263265,0.016408416470386548,0.07713374173461468,0.20433132462251447,0.05949756613839458,0.10663566397119949
1.161,0.1263965776105662,0.1643059225267128,0.01645949274131416,0.07691119974155158,0.20289871590528125,0.05952817141777229,0.10652299766602842
1.1614655,0.1274405519015379,0.16342930583312848,0.016510245168301164,0.07668540353625415,0.20145921210867657,0.059557613610494366,0.10640585861536715
1.161931,0.12848322151270455,0.16254775274576824,0.016560675236793106,0.07645637940806914,0.20001304871283587,0.05958586205281725,0.10628426992759864
1.1623966,0.12952443590374435,0.16166143121821286,0.016610784657293518,0.07622415423532677,0.19856046159276236,0.05961288683833771,0.10615825553195092
1.1628621,0.1305640441300478,0.16077050960688513,0.016660575366816942,0.07598875547690283,0.19710168696355054,0.05963865882486343,0.10602784016546601
1.1633276,0.13160189487162094,0.15987515662411886,0.016710049530231964,0.07575021116359994,0.19563696132577177,0.05966314964089017,0.10589304935973202
1.1637931,0.13263783646191507,0.15897554129116281,0.016759209541491276,0.0755085498893526,0.19416652141102458,0.059686331691682505,0.10575390942739743
1.1642586,0.13367171691657492,0.15807183289113536,0.016808058024746067,0.0752638008022609,0.19269060412765468,0.05970817816495594,0.10561044744848472
1.1647241,0.1347033839621013,0.15716420092194616,0.01685659783534241,0.07501599359545832,0.19120944650664845,0.05972866303615888,0.10546269125652077
1.1651897,0.1357326850644288,0.15625281504920205,0.016904832060697598,0.07476515849781938,0.1897232856477063,0.05974776107335336,0.10531066942450049
1.1656552,0.13675946745742304,0.15533784505911266,0.016952764021054736,0.07451132626451296,0.1882323586655029,0.05976544784169378,0.10515441125069934
1.1661207,0.1377835781713058,0.1544194608114135,0.017000397270114154,0.07425452816740716,0.18673690263614093,0.05978169970750336,0.10499394674435034
1.1665862,0.13880486406101916,0.15349783219232196,0.017047735595540337,0.07399479598533161,0.18523715454380593,0.05979649384194818,0.10482930661120025
1.1670517,0.1398231718345419,0.1525731290675427,0.017094783019343245,0.07373216199420299,0.18373335122762838,0.05980980822430893,0.10466052223896001
1.1675172,0.14083834808117227,0.15164552123534,0.017141543798132743,0.07346665895701952,0.18222572932875966,0.05982162164485076,0.10448762568266301
1.1679828,0.14185023929979132,0.15071517837969514,0.01718802242324497,0.07319832011373004,0.18071452523766854,0.05983191370729126,0.1043106496499455
1.1684483,0.14285869192712078,0.1497822700235671,0.017234223620739276,0.07292717917098325,0.17919997504166343,0.05984066483086697,0.1041296274862627
1.1689138,0.14386355236598847,0.14884696548227555,0.017280152351264382,0.07265327029176298,0.17768231447264618,0.05984785625199792,0.10394459316005429
1.1693793,0.1448646670136143,0.14790943381702534,0.017325813809792496,0.07237662808491524,0.17616177885510315,0.05985347002554983,0.1037555812478731
1.1698448,0.14586188228992947,0.14696984378859018,0.017371213425219984,0.07209728759457329,0.17463860305433868,0.05985748902569308,0.10356262691949066
1.1703103,0.146855044665941,0.1460283638111749,0.017416356859833407,0.07181528428948691,0.1731130214249547,0.05985989694635751,0.10336576592299383
1.1707759,0.14784400069215387,0.14508516190647433,0.01746125000863967,0.07153065405226212,0.17158526775957977,0.05986067830128207,0.10316503456988638
1.1712414,0.1488285970270635,0.14414040565794717,0.017505898998559172,0.0712434331685174,0.17005557523784945,0.05985981842365821,0.10296046972020938
1.1717069,0.14980868046573032,0.14319426216532377,0.017550310187480888,0.07095365831596219,0.1685241763756381,0.059857303465366225,0.10275210876769349
1.1721724,0.15078409796844858,0.14224689799936746,0.017594490163178374,0.07066136655340294,0.1669913029745421,0.05985312039580421,0.10253998962495606
1.1726379,0.1517546966895214,0.14129847915691002,0.017638445742085732,0.07036659530968167,0.16545718607161328,0.059847257000309316,0.10232415070875503
1.1731034,0.1527203240061542,0.14034917101618324,0.017682183967932637,0.07006938237255178,0.16392205588934303,0.05983970187817131,0.10210463092531066
1.173569,0.15368082754747756,0.13939913829246778,0.01772571211023749,0.06976976587749499,0.1623861417858982,0.05983044444023802,0.10188146965570606
1.1740345,0.15463605522371168,0.1384485449940802,0.01776903766265778,0.06946778429648358,0.1608496722056125,0.059819474906112474,0.10165470674137675
1.1745,0.1555858552554837,0.13749755437871944,0.017812168341196824,0.06916347642669114,0.1593128746297384,0.05980678430094147,0.10142438246969954
1.1749655,0.15653007620330908,0.1365463289101907,0.017855112082266002,0.06885688137915517,0.1577759755274662,0.059792364451795955,0.10119053755969028
1.175431,0.15746856699724776,0.13559503021552605,0.01789787704060187,0.06854803856739444,0.1562392003072174,0.059776207983644275,0.10095321314781994
1.1758966,0.1584011769667466,0.13464381904251843,0.017940471587037543,0.06823698769598405,0.15470277326822113,0.05975830831492028,0.10071245077395728
1.1763621,0.15932775587067835,0.1336928552176859,0.017982904306128165,0.06792376874909119,0.15316691755238265,0.05973865965268901,0.10046829236744624
1.1768276,0.16024815392758757,0.132742297604682,0.018025183993630338,0.06760842197897476,0.15163185509645477,0.059717256987412884,0.10022078023332533
1.1772931,0.1611622218461543,0.13179230406316833,0.018067319653835817,0.06729098789445144,0.15009780658452265,0.0596940960873216,0.09996995703869527
1.1777586,0.16206981085588507,0.13084303140816397,0.018109320496759992,0.066971507249331,0.14856499140081333,0.059669173492389,0.0997158657992408
1.1782241,0.16297077273804006,0.12989463536988835,0.01815119593518586,0.06665002103082356,0.1470336275828421,0.05964248650791977,0.09945854986591117
1.1786897,0.1638649598568057,0.12894727055411345,0.018192955581564408,0.06632657044792069,0.14550393177490786,0.05961403319774955,0.09919805291176347
1.1791552,0.16475222519071972,0.12800109040304156,0.018234609244772364,0.06600119691975294,0.14397611918194964,0.05958381237706158,0.09893441891897198
1.1796207,0.16563242236435552,0.12705624715672426,0.018276166926728378,0.06567394206392611,0.14245040352377666,0.05955182360482437,0.09866769216600628
1.1800862,0.16650540568027092,0.12611289181503796,0.0183176388188685,0.06534484768483917,0.14092699698968575,0.059518067175855276,0.09839791721497972
1.1805517,0.16737103015122504,0.12517117410022974,0.018359035298481922,0.06501395576198686,0.13940611019348145,0.05948254411251623,0.09812513889916989
1.1810172,0.1682291515326663,0.12423124242004702,0.018400366924907704,0.06468130843825018,0.13788795212891766,0.05944525615604816,0.09784940231071224
1.1814828,0.1690796263554924,0.12329324383146277,0.018441644435593266,0.06434694800817797,0.13637273012558165,0.05940620575755193,0.09757075278846719
1.1819483,0.16992231195908244,0.12235732400500733,0.0184828787420154,0.06401091690626282,0.13486064980524318,0.05936539606862491,0.09728923590606127
1.1824138,0.1707570665245998,0.12142362718971733,0.018524080925464613,0.06367325769521424,0.13335191503869176,0.059322830931663975,0.09700489746010191
1.1828793,0.17158374910856272,0.12049229617871127,0.01856526223269371,0.06333401305423313,0.13184672790308744,0.05927851486984617,0.09671778345856569
1.1833448,0.17240221967667888,0.11956347227540086,0.01860643407143164,0.06299322576729124,0.13034528863984846,0.059232453076799745,0.09642794010935944
1.1838103,0.17321233913793768,0.11863729526034672,0.018647608005763826,0.062650938711421,0.12884779561310125,0.05918465140597798,0.09613541380905383
1.1842759,0.17401396937895383,0.11771390335876694,0.018688795751380393,0.062307194845020945,0.12735444526871603,0.0591351163597485,0.0958402511317891
1.1847414,0.1748069732985541,0.11679343320870704,0.018730009170693833,0.061962037196183366,0.12586543209395235,0.05908385507821043,0.09554249881835226
1.1852069,0.17559121484259785,0.11587601982987913,0.01877126026782798,0.061615508851049994,0.12438094857773876,0.059030875327751586,0.09524220376542528
1.1856724,0.17636655903902043,0.11496179659317877,0.018812561183480292,0.06126765294220234,0.12290118517161064,0.05897618548935776,0.09493941301500208
1.1861379,0.17713287203308778,0.1140508951908867,0.018853924189659668,0.060918512637092914,0.12142633025132922,0.058919794546685646,0.09463417374397291
1.1866034,0.17789002112284893,0.11314344560756258,0.018895361684302125,0.06056813112652382,0.11995657007920545,0.0588617120739109,0.09432653325387223
1.187069,0.17863787479477142,0.11223957609163737,0.01893688618576686,0.06021655161317937,0.1184920887671509,0.05880194822336274,0.09401653896078672
1.1875345,0.17937630275954394,0.11133941312771034,0.018978510327215193,0.059863817300219314,0.11703306824047721,0.05874051371295594,0.09370423838541875
1.188,0.18010517598802891,0.1104430814095562,0.0190202468508749,0.059509971379939415,0.11557968820246481,0.05867741981343124,0.09338967914329972
1.1884655,0.18082436674734637,0.10955070381384793,0.019062108602192474,0.059155057022505564,0.11413212609972094,0.058612678335414455,0.09307290893514775
1.188931,0.1815337486370695,0.10866240137460045,0.019104108523875726,0.05879911736476787,0.11269055708834583,0.05854630161630456,0.09275397553736235
1.1893966,0.1822331966255105,0.10777829325833993,0.019146259649829134,0.05844219549916104,0.11125515400092513,0.05847830250700091,0.09243292679264982
1.1898621,0.18292258708607365,0.10689849674000383,0.01918857509898417,0.05808433446269762,0.10982608731436568,0.05840869435847954,0.0921098106007718
1.1903276,0.18360179783365274,0.10602312717957622,0.019231068069026795,0.057725577226061,0.10840352511859101,0.058337491008227924,0.09178467490941047
1.1907931,0.18427070816104663,0.10515229799946278,0.01927375183002417,0.05736596668280572,0.10698763308611234,0.05826470676654751,0.09145756770514406
1.1912586,0.1849291988753675,0.10428612066260895,0.01931663971795256,0.05700554563867207,0.10557857444248891,0.05819035640273311,0.09112853700452699
1.1917241,0.18557715233441446,0.10342470465136502,0.019359745128128228,0.05664435680102258,0.10417650993769172,0.05811445513113758,0.09079763084527005
1.1921897,0.1862144524829841,0.10256815744710099,0.019403081508543,0.056282442768407215,0.10278159781838309,0.05803701859713099,0.09046489727751585
1.1926552,0.1868409848890891,0.1017165845105739,0.019446662353106173,0.0559198460202643,0.10139399380112402,0.05795806286296349,0.0901303843552049
1.1931207,0.1874566367800553,0.10087008926305006,0.019490501194794497,0.05555660890676357,0.10001385104651998,0.057877604393541685,0.08979414012752734
1.1935862,0.18806129707846617,0.10002877306818382,0.01953461159871191,0.05519277363879757,0.0986413201343155,0.057795660042128806,0.08945621263045446
1.1940517,0.18865485643792276,0.09919273521465405,0.019579007155061053,0.05482838227812736,0.09727654903944641,0.057712247035979096,0.08911664987834406
1.1945172,0.18923720727858695,0.09836207289955842,0.019623701472028823,0.054463476727688157,0.09591968310905837,0.05762738296191707,0.08877549985561305
1.1949828,0.18980824382247444,0.09753688121256524,0.01966870816858849,0.05409809872206022,0.09457086504049893,0.057541085751871834,0.08843281050847081
1.1954483,0.19036786212846452,0.09671725312082147,0.019714040867221196,0.053732289818110075,0.0932302348602902,0.057453373668376835,0.0880886297367057
1.1959138,0.19091596012699213,0.09590327945461512,0.01975971318656,0.05336609138580654,0.09189792990408753,0.057364265290045346,0.0877430053855181
1.1963793,0.19145243765438813,0.09509504889378993,0.01980573873395982,0.052999544599216124,0.09057408479762982,0.057273779497032426,0.0873959852373939
1.1968448,0.19197719648683312,0.09429264795490955,0.019852131097996818,0.05263269042768166,0.0892588314386854,0.0571819354564939,0.08704761700401309
1.1973103,0.19249014037388834,0.09349616097916823,0.019898903840900792,0.05226556962718769,0.08795229897999746,0.05708875260805356,0.08669794831819047
1.1977759,0.19299117507156632,0.0927056701210445,0.019946070490924256,0.05189822273191621,0.08665461381323174,0.056994250649289445,0.08634702672584633
1.1982414,0.19348020837490318,0.0919212553376934,0.01999364453465171,0.05153069004599559,0.08536589955392929,0.056898449521250165,0.0859948996780068
1.1987069,0.19395715014999254,0.09114299437907294,0.020041639409252698,0.05116301163544592,0.08408627702746563,0.05680136939401192,0.0856416145228335
1.1991724,0.19442191236544096,0.0903709627788004,0.020090068494682232,0.05079522732032373,0.08281586425601761,0.05670303065228668,0.08528721849768268
1.1996379,0.1948744091232033,0.08960523384573439,0.020138945105832272,0.050427376667069215,0.08155477644653883,0.05660345388109144,0.08493175872119302
1.2001034,0.1953145566887568,0.08884587865627992,0.020188282484638012,0.05005949898105906,0.08030312597974339,0.05650265985148804,0.08457528218540171
1.200569,0.19574227352057189,0.08809296604741416,0.02023809379214298,0.0496916332993681,0.07906102240009778,0.05640066950640278,0.08421783574788805
1.2010345,0.19615748029883961,0.08734656261043154,0.02028839210052691,0.04932381838374295,0.07782857240681959,0.056297503946534676,0.08385946612394374
1.2015,0.19656009995341578,0.08660673268540714,0.02033919038510053,0.04895609271379053,0.07660587984588116,0.0561931844163603,0.08350021987876971
1.2019655,0.19695005769094232,0.08587353835637793,0.02039050151627139,0.048588494480384076,0.07539304570301587,0.05608773229024316,0.08314014341969925
1.202431,0.19732728102110716,0.08514703944724258,0.020442338251484844,0.048221061579289265,0.07419016809772375,0.055981169058654814,0.08277928298844812
1.2028966,0.1976916997820045,0.0844272935183815,0.020494713227144346,0.047853831605012505,0.07299734227827255,0.05587351631451495,0.08241768465339243
1.2033621,0.1980432461645606,0.08371435586399907,0.020547638950515024,0.04748684184487327,0.07181466061769007,0.05576479573965678,0.08205539430187526
1.2038276,0.1983818547359958,0.08300827951019102,0.020601127791614743,0.047120129273302065,0.07064221261074229,0.055655029091424266,0.08169245763254389
1.2042931,0.198707462462298,0.08230911521373951,0.020655191975096816,0.04675373054636522,0.06948008487189192,0.0555442381894072,0.0813289201477202
1.2047586,0.19902000872969114,0.08161691146163796,0.02070984357212869,0.04638768199651731,0.06832836113423092,0.055432444902319966,0.0809648271458083
1.2052241,0.1993194353650888,0.08093171447134735,0.020765094492271003,0.046022019627582005,0.06718712224938019,0.05531967113502974,0.08060022371374391
1.2056897,0.1996056866555297,0.08025356819178531,0.02082095647536156,0.04565677910996123,0.06605644618834916,0.05520593881573987,0.08023515471949058
1.2061552,0.19987870936659505,0.0795825143050483,0.020877441083408877,0.045291995776072666,0.0649364080433475,0.0550912698833342,0.0798696648045881
1.2066207,0.20013845275981373,0.07891859222886724,0.020934559692499976,0.044927704616014884,0.06382708003054013,0.054975686274888205,0.07950379837675801
1.2070862,0.20038486860906027,0.07826183911979595,0.02099232348472721,0.044563940273459175,0.06272853149373689,0.054859209913353184,0.07913759960257113
1.2075517,0.2006179112159526,0.07761228987713166,0.02105074344013892,0.04420073704176678,0.061640828909006816,0.05474186269541991,0.07877111240018177
1.2080172,0.20083753742425609,0.076969977147566,0.021109830328718614,0.04383812886033017,0.06056403589020762,0.05462366647956813,0.07840438043213309
1.2084828,0.20104370663329946,0.07633493133056447,0.02116959470239743,0.04347614931113647,0.059498213195419085,0.05450464307430798,0.07803744709823847
1.2089483,0.20123638081040837,0.07570718058447196,0.02123004688710446,0.04311483161555097,0.05844341873426973,0.05438481422661936,0.07767035552854287
1.2094138,0.20141552450236255,0.07508675083334096,0.021291196974859542,0.04275420863131848,0.05739970757614555,0.054264201610595066,0.07730314857636908
1.2098793,0.20158110484588287,0.0744736657744791,0.021353054815912886,0.042394312849779896,0.05636713195926909,0.05414282681629325,0.0769358688114529
1.2103448,0.20173309157715671,0.07386794688671121,0.021415630010935785,0.042035176393300955,0.05534574130063741,0.05402071133880427,0.0765685585131727
1.2108103,0.20187145704041073,0.07326961343935146,0.02147893190326654,0.04167683101291012,0.05433558220680737,0.05389787656753681,0.07620125966387813
1.2112759,0.201996176195541,0.07267868250187974,0.021542969571215518,0.041319308086141975,0.05333669848551614,0.05377434377572775,0.07583401394232347
1.2117414,0.202107226624812,0.07209516895431645,0.0216077518204331,0.04096263861508234,0.05234913115812496,0.05365013411017957,0.07546686271721084
1.2122069,0.20220458853863763,0.07151908549828911,0.02167328717634414,0.04060685322461129,0.051372918472873653,0.053525268581228885,0.07509984704084824
1.2126724,0.2022882447804579,0.07095044266878418,0.02173958387665244,0.04025198216083964,0.05040809591893323,0.053399768052949076,0.07473300764292706
1.2131379,0.20235818083072737,0.07038924884657653,0.021806649863918573,0.039898055289734585,0.04945469624124317,0.053273653233589714,0.07436638492442349
1.2136034,0.20241438481003066,0.06983551027132927,0.021874492778214297,0.039545102095929735,0.04851274945612007,0.053146944666255184,0.07400001895162772
1.214069,0.2024568474813426,0.06928923105535587,0.021943119949856784,0.03919315168171461,0.047582282867623726,0.053019662719824466,0.07363394945030474
1.2145345,0.20248556225145095,0.06875041319803699,0.022012538392225722,0.03884223276619846,0.046663321084666476,0.05289182758011402,0.07326821579998984
1.215,0.20250052517156109,0.06821905660088429,0.022082754794666357,0.03849237368464301,0.04575588603885136,0.05276345924128542,0.0729028570284217
1.2154655,0.2025017349371016,0.06769515908324392,0.022153775515481505,0.03814360238795857,0.0448599970030241,0.05263457749749884,0.07253791180611577
1.215931,0.2024891928867507,0.06717871639863178,0.022225606575015596,0.03779594644235751,0.04397567061052367,0.052505201934813645,0.07217341844108029
1.2163966,0.20246290300070377,0.0666697222516928,0.022298253648833793,0.03744943302915907,0.04310292087511597,0.052375351923336755,0.07180941487367741
1.2168621,0.2024228718982031,0.06616816831577577,0.022371722060999365,0.03710408894473889,0.04224175921159464,0.05224504660961955,0.07144593867163186
1.2173276,0.20236910883435172,0.06567404425111516,0.022446016777452484,0.03675994060061685,0.041392194457032606,0.05211430490930355,0.07108302702518923
1.2177931,0.20230162569623214,0.06518733772361081,0.022521142399493755,0.03641701402367638,0.04055423289266772,0.05198314550001498,0.07072071674242643
1.2182586,0.20222043699835346,0.0647080344241961,0.022597103157376015,0.03607533485650848,0.039727878266405794,0.05185158681450824,0.070359044244716
1.2187241,0.20212555987744857,0.06423611808878497,0.02267390290400799,0.03573492835787364,0.03891313181592382,0.051719647034058014,0.06999804556234636
1.2191897,0.20201701408664324,0.0637715705187876,0.02275154510877358,0.03539581940327472,0.03810999229235608,0.051587344082100264,0.06963775633029928
1.2196552,0.2018948219890186,0.06331437160218485,0.02283003285147089,0.035058032485634306,0.037318455984545605,0.051454695618121986,0.06927821178418671
1.2201207,0.2017590085505872,0.06286449933515083,0.022909368816375016,0.03472159171606954,0.03653851674384317,0.051321719031800675,0.06891944675634859
1.2205862,0.20160960133270364,0.06242192984421269,0.022989555286428737,0.034386520824757905,0.035770166009435875,0.05118843143739397,0.06856149567211389
1.2210517,0.2014466304839288,0.06198663740893692,0.02307059413756541,0.03405284316188733,0.03501339283418709,0.05105484966838004,0.0682043925462272
1.2215172,0.20127012873136918,0.0615585944851308,0.02315248683316822,0.03372058169868427,0.03426818391096943,0.050920990272349476,0.06784817097944293
1.2219828,0.20108013137151196,0.06113777172854749,0.023235234418669978,0.03338975902851332,0.03353452359947231,0.05078686950614895,0.06749286415528928
1.2224483,0.2008766762605772,0.060724138019083454,0.02331883751629762,0.03306039736804191,0.03281239395346562,0.05065250333127727,0.06713850483700383
1.2229138,0.20065980380440698,0.06031766048545618,0.02340329631996526,0.03273251855846352,0.032101774748501226,0.05051790740953438,0.06678512536464186
1.2233793,0.20042955694791148,0.05991830453035059,0.02348861059031976,0.032406144066772946,0.03140264351003384,0.05038309709892348,0.0664327576523591
1.2238448,0.20018598116409028,0.059526033856022204,0.0235747796499427,0.03208129498708687,0.030714975541943464,0.05024808744980684,0.06608143318586955
1.2243103,0.1999291244426459,0.05914081049034499,0.02366180237871243,0.03175799204200342,0.030038743955441555,0.05011289320131534,0.06573118302007919
1.2247759,0.1996590372782048,0.058762594813291984,0.02374967720932993,0.031436255583994294,0.029373919698343704,0.04997752877801224,0.06538203777689595
1.2252414,0.19937577265815964,0.0583913455838365,0.023838402123012168,0.031116105596823044,0.02872047158469177,0.0498420082868114,0.06503402764321595
1.2257069,0.19907938605014475,0.058027019967261693,0.023927974645356367,0.030797561696983385,0.02807836632470899,0.049706345514150145,0.06468718236908551
1.2261724,0.19876993538915538,0.05766957356286618,0.02401839184237862,0.03048064313515165,0.027447568555071796,0.049570553923416895,0.0643415312660385
1.2266379,0.1984474810643209,0.0573189604320531,0.024109650316730034,0.03016536879764826,0.02682804086948263,0.0494346466526338,0.06399710320560799
1.2271034,0.1981120859053392,0.05697513312678981,0.024201746204093322,0.02985175720790384,0.02621974384952797,0.049298636512394606,0.06365392661801081
1.227569,0.19776381516858013,0.056638042718424986,0.024294675169762636,0.02953982652792656,0.025622636095806298,0.04916253598405809,0.06331202949100383
1.2280345,0.1974027365228629,0.05630763882684943,0.024388432405409225,0.029229594559767962,0.02503667425931086,0.04902635721819758,0.06297143936890975
1.2285,0.19702892003491293,0.055983869649986966,0.024483012626035305,0.02892107874698493,0.024461813073052285,0.04889011203330698,0.06263218335180999
1.2289655,0.1966424381545015,0.05566668199360115,0.024578410067118285,0.028614296176095674,0.023898005383906216,0.048753811914763634,0.06229428809490163
1.229431,0.19624336569927003,0.05535602130140347,0.02467461848194736,0.02830926357802777,0.02334520218467136,0.04861746801404793,0.06195777980801523
1.2298966,0.19583177983924127,0.05505183168544862,0.02477163113915429,0.02800599732955646,0.022803352646323355,0.048481091148219385,0.061622684255289745
1.2303621,0.19540776008101712,0.05475405595680282,0.024869440820439896,0.027704513454731666,0.022272404150449805,0.048344691799648364,0.061289026755000635
1.2308276,0.19497138825166313,0.054462635656471976,0.024968039818497812,0.02740482762629249,0.02175230232185201,0.04820828011600253,0.060956832179536805
1.2312931,0.19452274848227807,0.05417751108657746,0.02506741993513683,0.027106955167068177,0.021242991061298715,0.048071865910486435,0.060626124955521825
1.2317586,0.19406192719124643,0.0538986213417686,0.025167572479603068,0.026810911051364513,0.020744412578417172,0.04793545866233252,0.06029692906407439
1.2322241,0.19358901306716986,0.05362590434086194,0.025268488267103227,0.026516709906335055,0.020256507424706912,0.047799067517541344,0.05996926804120255
