Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,Gastrocnemius right,Gastrocnemius left
1.6376897,0.004213205389899058,0.021079518303036136,0.0033740908743112065,0.0014322509352808258,0.004968695640805863,0.01136195825736064,0.002524280286696054
1.6381552,0.004242973706030198,0.02107221275229369,0.0033940162319077384,0.0014334993260343956,0.0049574150686423025,0.011398869445435332,0.002523394902508666
1.6386207,0.004273070959487339,0.02106462054520103,0.003414033956674902,0.0014347354841803854,0.004946072784408189,0.011435311814954432,0.002522504738555374
1.6390862,0.004303498834026239,0.021056739948742496,0.003434141937683702,0.001435959061820903,0.00493467223159476,0.011471283335423927,0.0025216096064399206
1.6395517,0.004334258975018028,0.021048569338486738,0.0034543380170103536,0.0014371697122409386,0.004923216828469705,0.011506782121295593,0.0025207093125432286
1.6400172,0.004365352988472299,0.02104010719943115,0.0034746199899642624,0.0014383670899673659,0.004911709966675778,0.011541806432754924,0.002519803658260715
1.6404828,0.004396782440047714,0.0210313521267775,0.003494985605336301,0.0014395508508294385,0.0049001550098493885,0.011576354676445253,0.002518892440243358
1.6409483,0.004428548854050428,0.021022302826638396,0.0035154325656674068,0.0014407206520207464,0.004888555292259884,0.011610425406127868,0.0025179754506423476
1.6414138,0.00446065371242063,0.021012958116674314,0.003535958527537489,0.0014418761521625843,0.004876914117470235,0.011644017323277907,0.0025170524773571405
1.6418793,0.0044930984537074874,0.02100331692666115,0.003556561101874617,0.0014430170113686864,0.004865234757019855,0.011677129277615779,0.002516123304286726
1.6423448,0.004525884472032783,0.02099337829898835,0.0035772378542844397,0.0014441428913112607,0.00485352044913028,0.011709760267573852,0.0025151877115838985
1.6428103,0.004559013116043514,0.02098314138908801,0.0035979863053997685,0.0014452534552882581,0.004841774397434452,0.011741909440698103,0.0025142454759123213
1.6432759,0.004592485687853725,0.020972605465795366,0.003618803931250234,0.0014463483682918016,0.004829999769730332,0.011773576093984361,0.002513296370706149
1.6437414,0.004626303441975806,0.020961769911641382,0.00363968816365192,0.0014474272970777082,0.004818199696759567,0.011804759674148757,0.0025123401664319603
1.6442069,0.004660467584241492,0.020950634223078152,0.0036606363906168567,0.0014484899102360305,0.004806377271011924,0.011835459777831927,0.0025113766308527464
1.6446724,0.004694979270712774,0.0209391980106381,0.0036816459567822228,0.0014495358782625695,0.004794535545556189,0.011865676151736433,0.0025104055292936678
1.6451379,0.004729839606582943,0.020927460999027994,0.0037027141638591326,0.0014505648736313171,0.004782677532898207,0.01189540869269681,0.0025094266249092974
1.6456034,0.004765049645067962,0.020915423027158774,0.003723838271100862,0.001451576570867799,0.00477080620386674,0.011924657447681562,0.002508439678952046
1.646069,0.0048006103862884165,0.02090308404811229,0.0037450154957903957,0.0014525706466232968,0.004758924486527748,0.011953422613726377,0.0025074444510414717
1.6465345,0.00483652277614223,0.020890444129045956,0.003766243013747196,0.0014535467797499365,0.004747035265127737,0.011981704537797637,0.002506440699434176
1.647,0.004872787705168366,0.02087750345103623,0.003787517959853116,0.0014545046513766194,0.004735141379066751,0.012009503716585369,0.0025054281812939895
1.6474655,0.004909406007401748,0.020864262308861743,0.003808837428597377,0.0014554439449857757,0.004723245621901587,0.012036820796224566,0.002504406652962165
1.647931,0.004946378459219638,0.020850721110726722,0.003830198474640514,0.0014563643464909073,0.004711350740379774,0.012063656571943825,0.0025033758702272878
1.6483966,0.004983705778179766,0.020836880377925415,0.00385159811339719,0.0014572655443148947,0.00469945943350484,0.012090011987640063,0.0025023355885946223
1.6488621,0.005021388621850492,0.020822740744447944,0.0038730333216377448,0.0014581472294690233,0.004687574351633309,0.012115888135378089,0.0025012855635546056
1.6493276,0.005059427586633327,0.020808302956528177,0.003894501038108318,0.0014590090956326828,0.004675698095603899,0.01214128625481373,0.0025002255508501923
1.6497931,0.005097823206578146,0.020793567872134013,0.00391599816416938,0.0014598508392336905,0.004663833215899291,0.012166207732539132,0.0024991553067427704
1.6502586,0.005136575952191464,0.020778536460400645,0.003937521564452467,0.0014606721595291925,0.004651982211840855,0.012190654101348895,0.0024980745882763372
1.6507241,0.005175686229238181,0.020763209801007418,0.0039590680675348966,0.001461472758687101,0.004640147530816636,0.012214627039425672,0.002496983153539635
1.6511897,0.005215154377537218,0.02074758908349896,0.0039806344666322175,0.0014622523418680344,0.004628331567542907,0.012238128369443928,0.0024958807619259397
1.6516552,0.005254980669751467,0.020731675606551345,0.004002217520308115,0.0014630106173077282,0.004616536663359518,0.0122611600575906,0.0024947671743901813
1.6521207,0.005295165310172474,0.020715470777184147,0.004023813953201478,0.0014637472963998782,0.004604765105559267,0.012283724212501465,0.002493642153703075
1.6525862,0.005335708433500243,0.020698976109919515,0.004045420456770318,0.001464462093779385,0.004593019126751463,0.012305823084112152,0.0024925054647019313
1.6530517,0.0053766101036185985,0.020682193225889475,0.004067033690052194,0.0014651547274059573,0.004581300904259814,0.012327459062422837,0.0024913568745378216
1.6535172,0.005417870312366477,0.020665123851892887,0.004088650280440788,0.001465824918648028,0.004569612559554767,0.01234863467617585,0.0024901961529187767
1.6539828,0.00545948897830558,0.020647769819403538,0.004110266824478229,0.0014664723923669472,0.004557956157720376,0.012369352591445521,0.002489023072348721
1.6544483,0.005501465945484747,0.020630133063530853,0.00413187988866274,0.0014670968770014135,0.004546333706955743,0.012389615610139796,0.0024878374083618445
1.6549138,0.005543800982201438,0.020612215621934656,0.004153486010271169,0.001467698104652107,0.004534747158111048,0.012409426668413312,0.002486638939752148
1.6553793,0.005586493779760651,0.020594019633695334,0.004175081698195954,0.0014682758111664819,0.004523198404258181,0.012428788834991857,0.0024854274487979226
1.6558448,0.005629543951231555,0.02057554733814072,0.004196663433796075,0.0014688297362236752,0.00451168928029591,0.012447705309408271,0.0024842027214809367
1.6563103,0.005672951030202133,0.020556801073630875,0.004218227671761557,0.0014693596234194742,0.0045002215625895604,0.012466179420150077,0.0024829645477001164
1.6567759,0.005716714469532054,0.020537783276301846,0.004239770840991157,0.0014698652203512807,0.004488796968645111,0.012484214622719276,0.0024817127214795246
1.6572414,0.005760833640104046,0.020518496478769424,0.004261289345482892,0.0014703462787030053,0.0044774171568176275,0.012501814497605027,0.0024804470411704323
1.6577069,0.005805307829574008,0.020498943308793934,0.004282779565237103,0.0014708025543298242,0.004466083726053924,0.012518982748169987,0.0024791673096473074
1.6581724,0.005850136241120212,0.020479126487907166,0.004304237857171853,0.0014712338073427373,0.004454798215669335,0.012535723198451365,0.002477873334497544
1.6586379,0.00589531799219201,0.020459048830002546,0.004325660556050445,0.0014716398021928745,0.004443562105158494,0.012552039790877814,0.0024765649282048
1.6591034,0.005940852113258506,0.02043871323988983,0.004347043975420894,0.0014720203077554963,0.004432376814039978,0.012567936583903582,0.0024752419083258325
1.659569,0.005986737546557861,0.02041812271181551,0.004368384408567235,0.0014723750974136463,0.004421243701734695,0.012583417749561359,0.002473904097660758
1.6600345,0.006032973144847866,0.020397280327950122,0.004389678129472532,0.0014727039491413975,0.004410164067477856,0.012598487570935478,0.0024725513244166996
1.6605,0.0060795576701586,0.02037618925684362,0.0044109213937934925,0.0014730066455866447,0.004399139150264384,0.012613150439557175,0.0024711834223648177
1.6609655,0.006126489792548034,0.020354852751849853,0.004432110439846573,0.0014732829741533776,0.004388170128827587,0.01262741085272367,0.00246980023099074
1.661431,0.006173768088861465,0.020333274149521186,0.004453241489605481,0.001473532727083377,0.004377258121650906,0.012641273410742893,0.0024684015956384295
1.6618966,0.00622139104149573,0.020311456867974132,0.004474310749709976,0.0014737557015372736,0.0043664041870125556,0.012654742814105622,0.002466987367647526
1.6623621,0.006269357037169142,0.020289404405226863,0.004495314412485874,0.001473951699674916,0.004355609323062848,0.01266782386058672,0.0024655574044841833
1.6628276,0.006317664365698092,0.020267120337509402,0.00451624865697619,0.001474120528735007,0.0043448744679339445,0.012680521442277177,0.002464111569865414
1.6632931,0.006366311218781282,0.020244608317547354,0.0045371096499833485,0.0014742620011139566,0.004334200499881779,0.012692840542548513,0.0024626497338769426
1.6637586,0.006415295688792468,0.020221872072819995,0.00455789354712239,0.001474375934443902,0.0043235882374598345,0.01270478623295105,0.002461171773084557
1.6642241,0.006464615767582613,0.020198915403793524,0.004578596493885104,0.0014744621516698392,0.004313038439724445,0.012716363670047474,0.002459677570638949
1.6646897,0.006514269345292283,0.020175742182130276,0.004599214626714975,0.0014745204811258054,0.0043025518064712595,0.012727578092183122,0.002458167016374024
1.6651552,0.006564254209175133,0.020152356348874648,0.00461974407409284,0.0014745507566100466,0.004292128978502469,0.012738434816194313,0.002456640006898679
1.6656207,0.006614568042433322,0.02012876191261634,0.004640180957633057,0.0014745528174590983,0.004281770537924395,0.012748939234056143,0.002455096445682041
1.6660862,0.006665208423065753,0.020104962947631554,0.0046605213931900195,0.0014745265086207383,0.004271477008475005,0.0127590968094711,0.0024535362431321725
1.6665517,0.006716172822730069,0.020080963592002714,0.004680761491974772,0.0014744716807257646,0.00426124885588092,0.012768913074399962,0.00245195931666826
1.6670172,0.006767458605619357,0.020056768045717314,0.0047008973616814815,0.0014743881901585754,0.004251086488243431,0.012778393625536427,0.002450365590786303
1.6674828,0.006819063027354606,0.020032380568746528,0.004720925107623518,0.0014742758991265147,0.004240990256453044,0.012787544120727051,0.00244875499711832
1.6679483,0.006870983233893939,0.020007805479104388,0.00474084083387885,0.00147413467572796,0.0042309604546320705,0.012796370275338163,0.002447127474485078
1.6684138,0.006923216260459704,0.019983047150888472,0.004760640644444497,0.0014739643940191137,0.004220997320604724,0.012804877858571543,0.0024454829689423484
1.6688793,0.006975759030484543,0.019958110012303108,0.0047803206443997074,0.0014737649340794577,0.004211101036394211,0.012813072689730734,0.00244382143382069
1.6693448,0.007028608354577598,0.019932998543666258,0.004799876941077561,0.001473536182075825,0.004201271728746285,0.01282096063444005,0.0024421428297587647
1.6698103,0.007081760929512122,0.01990771727540126,0.004819305645244601,0.0014732780303250363,0.004191509469678722,0.012828547600818425,0.002440447124730218
1.6702759,0.007135213337235749,0.019882270786014462,0.0048386028722881185,0.001472990377355044,0.004181814277056192,0.012835839535610473,0.002438734294064176
1.6707414,0.007188962043904822,0.019856663700059795,0.004857764743410652,0.0014726731279645214,0.004172186115190009,0.012842842420277162,0.002437004320459444
1.6712069,0.00724300339894418,0.019830900686091134,0.004876787386831259,0.0014723261932808242,0.00416262489546223,0.012849562267048763,0.0024352571939925028
1.6716724,0.0072973336341339,0.019804986454603296,0.004895666938993069,0.0014719494908162617,0.004153130476973585,0.012856005114942764,0.002433492912119399
1.6721379,0.0073519488627245225,0.01977892575596238,0.0049143995457766295,0.001471542944522603,0.004143702667214736,0.0128621770257497,0.002431711479671645
1.6726034,0.00740684507858233,0.01975272337832612,0.004932981363718542,0.0014711064848437479,0.004134341222760315,0.012868084079989905,0.002429912908846207
1.673069,0.0074620181553662675,0.019726384145554984,0.004951408561234849,0.0014706400487664827,0.004125045849985251,0.012873732372844409,0.0024280972191896666
1.6735345,0.007517463845738068,0.019699912915114658,0.004969677319848667,0.0014701435798692571,0.004115816205802813,0.01287912801006327,0.0024262644375766308
1.674,0.007573177780607175,0.019673314575970616,0.004987783835421527,0.0014696170283689134,0.004106651898423863,0.012884277103854824,0.0024244145981824556
1.6744655,0.0076291554684119675,0.019646594046475365,0.005005724319387921,0.0014690603511652964,0.004097552488136805,0.012889185768759371,0.0024225477424503396
1.674931,0.007685392294438829,0.019619756272248934,0.005023494999992532,0.0014684735118836785,0.004088517488107686,0.012893860117510937,0.0024206639190528477
1.6753966,0.007741883520180526,0.019592806224053218,0.005041092123529648,0.0014678564809149158,0.004079546365199965,0.01289830625689076,0.0024187631838479095
1.6758621,0.007798624282735395,0.01956574889566077,0.005058511955584263,0.0014672092354532506,0.004070638540813422,0.012902530283576156,0.0024168455998293537
1.6763276,0.007855609594248825,0.01953858930171866,0.005075750782274371,0.0014665317595316696,0.004061793391741713,0.012906538279988314,0.002414911237072033
1.6767931,0.007912834341398573,0.01951133247560814,0.005092804911493961,0.0014658240440547307,0.00405301025104804,0.012910336310142578,0.0024129601726716153
1.6772586,0.007970293284925418,0.019483983467300785,0.005109670674156234,0.0014650860868287768,0.004044288408958459,0.012913930415504617,0.0024109924906791035
1.6777241,0.008027981059210704,0.01945654734121184,0.005126344425436531,0.0014643178925894584,0.004035627113772289,0.012917326610855895,0.0024090082820301937
1.6781897,0.008085892171902294,0.019429029174051517,0.005142822546014527,0.0014635194730264968,0.004027025572789119,0.012920530880171753,0.0024070076444695815
1.6786552,0.008144021003590483,0.019401434052675002,0.005159101443315154,0.001462690846805611,0.004018482953251853,0.012923549172515347,0.0024049906824703472
1.6791207,0.008202361807535374,0.019373767071932026,0.005175177552747759,0.001461832039587545,0.004009998383305208,0.012926387397950632,0.0024029575071485582
1.6795862,0.008260908709447201,0.019346033332516794,0.005191047338942959,0.0014609430840441188,0.004001570952969079,0.012929051423477502,0.0024009082361732214
